gisjoin_1940,cnty_area_1940,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G1801170,1057236908.39,G1800930,1170858860.33,.129318835163,0,0,0,0,0,17311,17311,17311,749,1732,1.2231774e-10,0,0,0,0,0
G1801170,1057236908.39,G1801170,1057236908.39,.129318835163,0,0,0,0,0,17311,17311,17311,749,1732,1.2231774e-10,0,0,0,0,0
G1801170,1057236908.39,G1801170,1057236908.39,1057236909.07,17311,17311,17311,749,1732,17311,17311,17311,749,1732,1,1,1,1,1,1
G1801190,1004477985.29,G1801190,1004477985.29,1004477985.07,12090,12090,12090,736,1354,12090,12090,12090,736,1354,1,1,1,1,1,1
G1801210,1165739800.44,G1801210,1165739800.44,1165739800.26,17358,17358,17358,994,2178,17358,17358,17358,994,2178,1,1,1,1,1,1
G1801230,1000619607.71,G1801230,1000619607.71,1000619608.08,17770,17770,17770,602,1725,17770,17770,17770,602,1725,1,1,1,1,1,1
G1801250,883400324.3200001,G1801250,883400324.3200001,883400324.3200001,17045,17045,17045,611,1262,17045,17045,17045,611,1262,1,1,1,1,1,1
G1801270,1087825732.3,G1800890,1299934447.51,.323494580139,0,0,0,0,0,27836.002,27836,27836,1575,5038,2.9737721e-10,0,0,0,0,0
G1801270,1087825732.3,G1801270,1087825732.3,.323494580139,0,0,0,0,0,27836.002,27836,27836,1575,5038,2.9737721e-10,0,0,0,0,0
G1801270,1087825732.3,G1801270,1087825732.3,1087825733.92,27836.002,27836,27836,1575,5038,27836.002,27836,27836,1575,5038,1,1,1,1,1,1
G1801290,1086367701.09,G1801290,1086367701.09,1086367701.09,19183,19183,19183,743,2010,19183,19183,19183,743,2010,1,1,1,1,1,1
G1801310,1125526061.72,G1800730,1453552243.49,.702308905061,0,0,0,0,0,12056,12056,12056.001,772,1573,6.2398281e-10,0,0,0,0,0
G1801310,1125526061.72,G1801310,1125526061.72,.702308905061,0,0,0,0,0,12056,12056,12056.001,772,1573,6.2398281e-10,0,0,0,0,0
G1801310,1125526061.72,G1801310,1125526061.72,1125526058.42,12056,12056,12056.001,772,1573,12056,12056,12056.001,772,1573,1,1,1,1,1,1
G1801310,1125526061.72,G1801310,1125526061.72,1.39780216993,0,0,0,0,0,12056,12056,12056.001,772,1573,1.2419101e-09,0,0,0,0,0
G1801310,1125526061.72,G1801490,808883732.9450001,1.39780216993,0,0,0,0,0,12056,12056,12056.001,772,1573,1.2419101e-09,0,0,0,0,0
G1801330,1249884483.79,G1801330,1249884483.79,1249884486.14,20839,20839.002,20839,587,1214,20839,20839.002,20839,587,1214,1,1,1,1,1,1
G1801350,1173845059.31,G1800750,994074060.686,.957267962505,0,0,0,0,0,26766,26766,26766,1839,3663,8.1549772e-10,0,0,0,0,0
G1801350,1173845059.31,G1801350,1173845059.31,1173845059.54,26766,26766,26766,1839,3663,26766,26766,26766,1839,3663,1,1,1,1,1,1
G1801350,1173845059.31,G1801350,1173845059.31,.957267962505,0,0,0,0,0,26766,26766,26766,1839,3663,8.1549772e-10,0,0,0,0,0
G1801370,1160092126.66,G1800470,1013553042.8,.847512836433,0,0,0,0,0,18898,18898,18898,1185,2512,7.3055650e-10,0,0,0,0,0
G1801370,1160092126.66,G1801150,226547806.278,.00797292321859,0,0,0,0,0,18898,18898,18898,1185,2512,6.8726639e-12,0,0,0,0,0
G1801370,1160092126.66,G1801370,1160092126.66,.847512836433,0,0,0,0,0,18898,18898,18898,1185,2512,7.3055650e-10,0,0,0,0,0
G1801370,1160092126.66,G1801370,1160092126.66,1160092125.4,18898,18898,18898,1185,2512,18898,18898,18898,1185,2512,1,1,1,1,1,1
G1801370,1160092126.66,G1801370,1160092126.66,.00797292321859,0,0,0,0,0,18898,18898,18898,1185,2512,6.8726639e-12,0,0,0,0,0
G1801390,1058319950.25,G1800410,557163357.329,.715146208637,0,0,0,0,0,18927,18927,18927,1048,2218,6.7573724e-10,0,0,0,0,0
G1801390,1058319950.25,G1801390,1058319950.25,1058319948.85,18927,18927,18927,1048,2218,18927,18927,18927,1048,2218,1,1,1,1,1,1
G1801390,1058319950.25,G1801390,1058319950.25,.715146208637,0,0,0,0,0,18927,18927,18927,1048,2218,6.7573724e-10,0,0,0,0,0
G1801410,1193905679.42,G1801410,1193905679.42,1193905681.32,161822.98,161823,161823,3435,25933,161822.98,161823,161823,3435,25933,1,1,1,1,1,1
G1801430,499167784.484,G1801430,499167784.484,499167785.782,8978,8978,8978,500,1343,8978,8978,8978,500,1343,1,1,1,1,1,1
G1801450,1069948685.61,G1801450,1069948685.61,1069948685.32,25953,25953,25953,1497,4001,25953,25953,25953,1497,4001,1,1,1,1,1,1
G1801470,1039187347.71,G1801470,1039187347.71,1039187348.11,16211,16211,16211,747,1513,16211,16211,16211,747,1513,1,1,1,1,1,1
G1801490,808883732.9450001,G1800910,1563353212.82,.559494864228,0,0,0,0,0,12258,12258,12258,843,1880,6.9168760e-10,0,0,0,0,0
G1801490,808883732.9450001,G1801310,1125526061.72,1.39780216993,0,0,0,0,0,12258,12258,12258,843,1880,1.7280631e-09,0,0,0,0,0
G1801490,808883732.9450001,G1801490,808883732.9450001,808883731.3049999,12258,12258,12258,843,1880,12258,12258,12258,843,1880,1,1,1,1,1,1
G1801490,808883732.9450001,G1801490,808883732.9450001,1.39780216993,0,0,0,0,0,12258,12258,12258,843,1880,1.7280631e-09,0,0,0,0,0
G1801490,808883732.9450001,G1801490,808883732.9450001,.559494864228,0,0,0,0,0,12258,12258,12258,843,1880,6.9168760e-10,0,0,0,0,0
G1801510,835223245.283,G1801510,835223245.283,835223245.068,13740.001,13740,13740,1135,2875,13740.001,13740,13740,1135,2875,1,1,1,1,1,1
G1801530,1175962883.55,G1801530,1175962883.55,1175962883.55,27014,27014,27014,1039,2907,27014,27014,27014,1039,2907,1,1,1,1,1,1
G1801550,578915858.4450001,G1801550,578915858.4450001,578915859.446,8167.0005,8167.0005,8167,533,926,8167.0005,8167.0005,8167,533,926,1,1,1,1,1,1
G1801570,1302943393.62,G1800450,1030600053.7,1.82913838388,0,0,0,0,0,51020,51020,51020,1663,8812,1.4038510e-09,0,0,0,0,0
G1801570,1302943393.62,G1801570,1302943393.62,1302943397.26,51020,51020,51020,1663,8812,51020,51020,51020,1663,8812,1,1,1,1,1,1
G1801570,1302943393.62,G1801570,1302943393.62,.104546283599,0,0,0,0,0,51020,51020,51020,1663,8812,8.0238545e-11,0,0,0,0,0
G1801570,1302943393.62,G1801570,1302943393.62,1.82913838388,0,0,0,0,0,51020,51020,51020,1663,8812,1.4038510e-09,0,0,0,0,0
G1801570,1302943393.62,G1801710,949485525.2410001,.104546283599,0,0,0,0,0,51020,51020,51020,1663,8812,8.0238545e-11,0,0,0,0,0
G1801590,674452702.598,G1801590,674452702.598,674452696.978,15135.001,15135.001,15134.999,783,1841,15135.001,15135.001,15134.999,783,1841,1,1,1,1,1,1
G1801610,427990419.167,G1800410,557163357.329,1.33696825393,0,0,0,0,0,6017,6017,6017,343,566,3.1238274e-09,0,0,0,0,0
G1801610,427990419.167,G1801610,427990419.167,427990419.303,6017,6017,6017,343,566,6017,6017,6017,343,566,1,1,1,1,1,1
G1801610,427990419.167,G1801610,427990419.167,1.33696825393,0,0,0,0,0,6017,6017,6017,343,566,3.1238274e-09,0,0,0,0,0
G1801630,610555268.902,G1801630,610555268.902,610555268.902,130782.99,130783,130783,1970,18321,130782.99,130783,130783,1970,18321,1,1,1,1,1,1
G1801650,673232369.306,G1801650,673232369.306,673232369.306,21787,21787,21787,663,3095,21787,21787,21787,663,3095,1,1,1,1,1,1
G1801670,1063103014.79,G1801670,1063103014.79,1063103014.79,99709,99708.992,99709,2059,13750,99709,99708.992,99709,2059,13750,1,1,1,1,1,1
G1801690,1090571520.05,G1800690,1004759515.18,.0241872281837,0,0,0,0,0,26601,26601,26601,1713,4280,2.2178488e-11,0,0,0,0,0
G1801690,1090571520.05,G1800850,1435721159.56,.713939653311,0,0,0,0,0,26601,26601,26601,1713,4280,6.5464728e-10,0,0,0,0,0
G1801690,1090571520.05,G1801690,1090571520.05,.713939653311,0,0,0,0,0,26601,26601,26601,1713,4280,6.5464728e-10,0,0,0,0,0
G1801690,1090571520.05,G1801690,1090571520.05,.0241872281837,0,0,0,0,0,26601,26601,26601,1713,4280,2.2178488e-11,0,0,0,0,0
G1801690,1090571520.05,G1801690,1090571520.05,1090571517.82,26601,26601,26601,1713,4280,26601,26601,26601,1713,4280,1,1,1,1,1,1
G1801710,949485525.2410001,G1801570,1302943393.62,.104546283599,0,0,0,0,0,9054.999,9054.999,9055,390,661,1.1010835e-10,0,0,0,0,0
G1801710,949485525.2410001,G1801710,949485525.2410001,949485526.24,9054.999,9054.999,9055,390,661,9054.999,9054.999,9055,390,661,1,1,1,1,1,1
G1801710,949485525.2410001,G1801710,949485525.2410001,.104546283599,0,0,0,0,0,9054.999,9054.999,9055,390,661,1.1010835e-10,0,0,0,0,0
G1801730,1012323979.34,G1800510,1292543718.84,.575213110788,0,0,0,0,0,19435,19435,19435,715,1913,5.6821048e-10,0,0,0,0,0
G1801730,1012323979.34,G1801730,1012323979.34,.575213110788,0,0,0,0,0,19435,19435,19435,715,1913,5.6821048e-10,0,0,0,0,0
G1801730,1012323979.34,G1801730,1012323979.34,1012323978.53,19435,19435,19435,715,1913,19435,19435,19435,715,1913,1,1,1,1,1,1
G1801750,1337810646.49,G1800610,1261010350.45,.110127874268,0,0,0,0,0,17008,17008,17008,820,1752,8.2319478e-11,0,0,0,0,0
G1801750,1337810646.49,G1801750,1337810646.49,.110127874268,0,0,0,0,0,17008,17008,17008,820,1752,8.2319478e-11,0,0,0,0,0
G1801750,1337810646.49,G1801750,1337810646.49,1337810647,17008,17008,17008,820,1752,17008,17008,17008,820,1752,1,1,1,1,1,1
G1801770,1047242832.51,G1800650,1022776000.76,1.23134148054,0,0,0,0,0,59229,59229,59229,1886,8630,1.1757937e-09,0,0,0,0,0
G1801770,1047242832.51,G1801770,1047242832.51,1047242830.97,59229,59229,59229,1886,8630,59229,59229,59229,1886,8630,1,1,1,1,1,1
G1801770,1047242832.51,G1801770,1047242832.51,1.23134148054,0,0,0,0,0,59229,59229,59229,1886,8630,1.1757937e-09,0,0,0,0,0
G1801790,959346238.697,G1800010,880420113.674,.207963102277,0,0,0,0,0,19099,19099,19099,505,1256,2.1677586e-10,0,0,0,0,0
G1801790,959346238.697,G1800030,1709650750.72,1.24282628894,0,0,0,0,0,19099,19099,19099,505,1256,1.2954929e-09,0,0,0,0,0
G1801790,959346238.697,G1801790,959346238.697,1.24282628894,0,0,0,0,0,19099,19099,19099,505,1256,1.2954929e-09,0,0,0,0,0
G1801790,959346238.697,G1801790,959346238.697,.207963102277,0,0,0,0,0,19099,19099,19099,505,1256,2.1677586e-10,0,0,0,0,0
G1801790,959346238.697,G1801790,959346238.697,959346237.362,19099,19099,19099,505,1256,19099,19099,19099,505,1256,1,1,1,1,1,1
G1801810,1317783364.9,G1800730,1453552243.49,.970075206707,0,0,0,0,0,17037,17037.002,17037,1045,2339,7.3614165e-10,0,0,0,0,0
G1801810,1317783364.9,G1801810,1317783364.9,1317783361.66,17037,17037.002,17037,1045,2339,17037,17037.002,17037,1045,2339,1,1,1,1,1,1
G1801810,1317783364.9,G1801810,1317783364.9,.970075206707,0,0,0,0,0,17037,17037.002,17037,1045,2339,7.3614165e-10,0,0,0,0,0
G1801830,875153518.4400001,G1800690,1004759515.18,.666122060691,0,0,0,0,0,17001,17001,17001,1457,3408,7.6114881e-10,0,0,0,0,0
G1801830,875153518.4400001,G1801130,1081600959.05,.347577783026,0,0,0,0,0,17001,17001,17001,1457,3408,3.9716208e-10,0,0,0,0,0
G1801830,875153518.4400001,G1801830,875153518.4400001,875153516.75,17001,17001,17001,1457,3408,17001,17001,17001,1457,3408,1,1,1,1,1,1
G1801830,875153518.4400001,G1801830,875153518.4400001,.347577783026,0,0,0,0,0,17001,17001,17001,1457,3408,3.9716208e-10,0,0,0,0,0
G1801830,875153518.4400001,G1801830,875153518.4400001,.666122060691,0,0,0,0,0,17001,17001,17001,1457,3408,7.6114881e-10,0,0,0,0,0
G1900010,1477076893.3,G1900010,1477076893.3,1477076890.36,13196,13196,13196,2,2,13196,13196,13196,2,2,1,1,1,1,1,1
G1900030,1101788762.89,G1900030,1101788762.89,1.24808211589,0,0,0,0,0,10156,10156,10156,0,0,1.1327781e-09,0,0,0,,
G1900030,1101788762.89,G1900030,1101788762.89,1101788760.6,10156,10156,10156,0,0,10156,10156,10156,0,0,1,1,1,1,,
G1900030,1101788762.89,G1900030,1101788762.89,1.21045685263,0,0,0,0,0,10156,10156,10156,0,0,1.0986287e-09,0,0,0,,
G1900030,1101788762.89,G1901370,1100255378,1.21045685263,0,0,0,0,0,10156,10156,10156,0,0,1.0986287e-09,0,0,0,,
G1900030,1101788762.89,G1901750,1103209915.62,1.24808211589,0,0,0,0,0,10156,10156,10156,0,0,1.1327781e-09,0,0,0,,
G1900050,1706028926.89,G1900050,1706028926.89,1706028925.84,17184,17184,17184,1028,2176,17184,17184,17184,1028,2176,1,1,1,1,1,1
G1900070,1337325627.51,G1900070,1337325627.51,1337325628.68,24245,24245,24245,843,2659,24245,24245,24245,843,2659,1,1,1,1,1,1
G1900090,1148847575.85,G1900090,1148847575.85,1148847575.32,11790,11790,11790,3,3,11790,11790,11790,3,3,1,1,1,1,1,1
G1900110,1860763651.86,G1900110,1860763651.86,.154482442031,0,0,0,0,0,22879,22879,22879,832,2214,8.3020993e-11,0,0,0,0,0
G1900110,1860763651.86,G1900110,1860763651.86,.228920721208,0,0,0,0,0,22879,22879,22879,832,2214,1.2302515e-10,0,0,0,0,0
G1900110,1860763651.86,G1900110,1860763651.86,1860763657.21,22879,22879,22879,832,2214,22879,22879,22879,832,2214,1,1,1,1,1,1
G1900110,1860763651.86,G1900190,1484959548.86,.228920721208,0,0,0,0,0,22879,22879,22879,832,2214,1.2302515e-10,0,0,0,0,0
G1900110,1860763651.86,G1901130,1876554619.05,.154482442031,0,0,0,0,0,22879,22879,22879,832,2214,8.3020993e-11,0,0,0,0,0
G1900130,1481228997.84,G1900130,1481228997.84,1481228993.68,79946,79946,79946,2154,13450,79946,79946,79946,2154,13450,1,1,1,1,1,1
G1900150,1485380746.87,G1900150,1485380746.87,.770065473498,0,0,0,0,0,29782,29782,29782,4,4,5.1842969e-10,0,0,0,0,0
G1900150,1485380746.87,G1900150,1485380746.87,1485380745.99,29782,29782,29782,4,4,29782,29782,29782,4,4,1,1,1,1,1,1
G1900150,1485380746.87,G1900150,1485380746.87,.865325479695,0,0,0,0,0,29782,29782,29782,4,4,5.8256139e-10,0,0,0,0,0
G1900150,1485380746.87,G1900730,1479203882.96,.865325479695,0,0,0,0,0,29782,29782,29782,4,4,5.8256139e-10,0,0,0,0,0
G1900150,1485380746.87,G1901870,1859729488.98,.770065473498,0,0,0,0,0,29782,29782,29782,4,4,5.1842969e-10,0,0,0,0,0
G1900170,1138549451.69,G1900170,1138549451.69,1138549454.09,17932,17932,17932,1462,3265,17932,17932,17932,1462,3265,1,1,1,1,1,1
G1900190,1484959548.86,G1900110,1860763651.86,.228920721208,0,0,0,0,0,20991,20991,20991,1337,3452,1.5415957e-10,0,0,0,0,0
G1900190,1484959548.86,G1900190,1484959548.86,.228920721208,0,0,0,0,0,20991,20991,20991,1337,3452,1.5415957e-10,0,0,0,0,0
G1900190,1484959548.86,G1900190,1484959548.86,1484959547.43,20991,20991,20991,1337,3452,20991,20991,20991,1337,3452,1,1,1,1,1,1
G1900210,1502348552.13,G1900210,1502348552.13,1502348551.99,19838,19838,19838,0,0,19838,19838,19838,0,0,1,1,1,1,,
G1900230,1506216088.73,G1900230,1506216088.73,1506216092.26,17986,17986,17986,1306,3138,17986,17986,17986,1306,3138,1,1,1,1,1,1
G1900250,1482211670.91,G1900250,1482211670.91,1482211671.32,17583.998,17584,17584,906,2343,17583.998,17584,17584,906,2343,1,1,1,1,1,1
G1900270,1476893730.8,G1900270,1476893730.8,1476893732.2,22770.002,22770.002,22770,1205,3688,22770.002,22770.002,22770,1205,3688,1,1,1,1,1,1
G1900290,1463357291.53,G1900290,1463357291.53,3.13022572445,0,0,0,0,0,18647,18647,18647,807,2721,2.1390714e-09,0,0,0,0,0
G1900290,1463357291.53,G1900290,1463357291.53,1463357292.06,18647,18647,18647,807,2721,18647,18647,18647,807,2721,1,1,1,1,1,1
G1900290,1463357291.53,G1901370,1100255378,3.13022572445,0,0,0,0,0,18647,18647,18647,807,2721,2.1390714e-09,0,0,0,0,0
G1900310,1507255246.99,G1900310,1507255246.99,1507255246.99,16883.998,16883.998,16884,1527,3479,16883.998,16883.998,16884,1527,3479,1,1,1,1,1,1
G1900330,1489552511.91,G1900330,1489552511.91,1489552512.73,43845,43845,43845,227,1134,43845,43845,43845,227,1134,1,1,1,1,1,1
G1900350,1495278156,G1900350,1495278156,1.58479047877,0,0,0,0,0,19258.002,19258,19258,3,3,1.0598633e-09,0,0,0,0,0
G1900350,1495278156,G1900350,1495278156,1495278156.47,19258.002,19258,19258,3,3,19258.002,19258,19258,3,3,1,1,1,1,1,1
G1900350,1495278156,G1901490,2237619285.15,1.58479047877,0,0,0,0,0,19258.002,19258,19258,3,3,1.0598633e-09,0,0,0,0,0
G1900370,1309184708.84,G1900370,1309184708.84,1309184709.13,15227,15227,15227.001,4,6,15227,15227,15227.001,4,6,1,1,1,1,1,1
G1900390,1118132485.37,G1900390,1118132485.37,1118132486.21,10233,10233,10233,590,1059,10233,10233,10233,590,1059,1,1,1,1,1,1
G1900390,1118132485.37,G1900390,1118132485.37,1.107271679,0,0,0,0,0,10233,10233,10233,590,1059,9.9028663e-10,0,0,0,0,0
G1900390,1118132485.37,G1900390,1118132485.37,.7843489286400001,0,0,0,0,0,10233,10233,10233,590,1059,7.0148121e-10,0,0,0,0,0
G1900390,1118132485.37,G1900530,1381286473.11,.7843489286400001,0,0,0,0,0,10233,10233,10233,590,1059,7.0148121e-10,0,0,0,0,0
G1900390,1118132485.37,G1901810,1484591061.45,1.107271679,0,0,0,0,0,10233,10233,10233,590,1059,9.9028663e-10,0,0,0,0,0
G1900410,1482789020.12,G1900410,1482789020.12,.421257020562,0,0,0,0,0,17762,17762,17762,968,2914,2.8409775e-10,0,0,0,0,0
G1900410,1482789020.12,G1900410,1482789020.12,1482789019.38,17762,17762,17762,968,2914,17762,17762,17762,968,2914,1,1,1,1,1,1
G1900410,1482789020.12,G1901410,1484693489.21,.421257020562,0,0,0,0,0,17762,17762,17762,968,2914,2.8409775e-10,0,0,0,0,0
G1900430,2053352342.35,G1900430,2053352342.35,2053352341.3,24333.998,24333.998,24334,1866,4050,24333.998,24333.998,24334,1866,4050,1,1,1,1,1,1
G1900450,1839371016.68,G1900450,1839371016.68,1839371016.68,44721.996,44722.004,44722,1584,3111,44721.996,44722.004,44722,1584,3111,1,1,1,1,1,1
G1900470,1851811256.35,G1900470,1851811256.35,1851811252.03,20538,20538,20538,1135,2862,20538,20538,20538,1135,2862,1,1,1,1,1,1
G1900490,1532561230.86,G1900490,1532561230.86,1532561229.74,24649,24649,24649,929,3823,24649,24649,24649,929,3823,1,1,1,1,1,1
G1900490,1532561230.86,G1900490,1532561230.86,.233647452659,0,0,0,0,0,24649,24649,24649,929,3823,1.5245555e-10,0,0,0,0,0
G1900490,1532561230.86,G1900730,1479203882.96,.233647452659,0,0,0,0,0,24649,24649,24649,929,3823,1.5245555e-10,0,0,0,0,0
G1900510,1307644999.77,G1900510,1307644999.77,1307645000.72,8404,8404,8404,632,1211,8404,8404,8404,632,1211,1,1,1,1,1,1
G1900530,1381286473.11,G1900390,1118132485.37,.7843489286400001,0,0,0,0,0,14012,14012,14012,1,1,5.6783944e-10,0,0,0,0,0
G1900530,1381286473.11,G1900530,1381286473.11,.7843489286400001,0,0,0,0,0,14012,14012,14012,1,1,5.6783944e-10,0,0,0,0,0
G1900530,1381286473.11,G1900530,1381286473.11,1381286474.18,14012,14012,14012,1,1,14012,14012,14012,1,1,1,1,1,1,1,1
G1900550,1499714601.88,G1900550,1499714601.88,1499714601.88,18487,18487,18487,1393,3057,18487,18487,18487,1393,3057,1,1,1,1,1,1
G1900570,1113167682.73,G1900570,1113167682.73,1113167682.09,36804,36804,36804,1233,7948,36804,36804,36804,1233,7948,1,1,1,1,1,1
G1900590,1045530109.45,G1900590,1045530109.45,1045530109.45,12184.999,12185,12185,910,3342,12184.999,12185,12185,910,3342,1,1,1,1,1,1
G1900610,1596874152.16,G1900610,1596874152.16,1596874152.16,63768,63768,63768,1830,9976,63768,63768,63768,1830,9976,1,1,1,1,1,1
G1900630,1042137783.14,G1900630,1042137783.14,1042137783.14,13406,13406,13406,480,863,13406,13406,13406,480,863,1,1,1,1,1,1
G1900650,1894416008.99,G1900650,1894416008.99,.30532147739,0,0,0,0,0,29151.002,29151,29151,1846,4886,1.6116918e-10,0,0,0,0,0
G1900650,1894416008.99,G1900650,1894416008.99,1894416012.04,29151.002,29151,29151,1846,4886,29151.002,29151,29151,1846,4886,1,1,1,1,1,1
G1900650,1894416008.99,G1901910,1786761006.41,.30532147739,0,0,0,0,0,29151.002,29151,29151,1846,4886,1.6116918e-10,0,0,0,0,0
G1900670,1298371283.84,G1900670,1298371283.84,1298371282.99,20169,20169,20169,1085,3151,20169,20169,20169,1085,3151,1,1,1,1,1,1
G1900690,1509970280.61,G1900690,1509970280.61,1509970283.11,16379.001,16378.999,16379,469,1664,16379.001,16378.999,16379,469,1664,1,1,1,1,1,1
G1900710,1338384880.87,G1900710,1338384880.87,1338384880.87,14645,14645,14645,418,1114,14645,14645,14645,418,1114,1,1,1,1,1,1
G1900730,1479203882.96,G1900150,1485380746.87,.865325479695,0,0,0,0,0,16599.002,16599,16599,800,2177,5.8499405e-10,0,0,0,0,0
G1900730,1479203882.96,G1900490,1532561230.86,.233647452659,0,0,0,0,0,16599.002,16599,16599,800,2177,1.5795487e-10,0,0,0,0,0
G1900730,1479203882.96,G1900730,1479203882.96,.865325479695,0,0,0,0,0,16599.002,16599,16599,800,2177,5.8499405e-10,0,0,0,0,0
G1900730,1479203882.96,G1900730,1479203882.96,1479203885.54,16599.002,16599,16599,800,2177,16599.002,16599,16599,800,2177,1,1,1,1,1,1
G1900730,1479203882.96,G1900730,1479203882.96,.233647452659,0,0,0,0,0,16599.002,16599,16599,800,2177,1.5795487e-10,0,0,0,0,0
G1900750,1301578547.37,G1900750,1301578547.37,1.93951288129,0,0,0,0,0,13518.001,13518.001,13518,931,2240,1.4901236e-09,0,0,0,0,0
G1900750,1301578547.37,G1900750,1301578547.37,1301578546.92,13518.001,13518.001,13518,931,2240,13518.001,13518.001,13518,931,2240,1,1,1,1,1,1
G1900750,1301578547.37,G1900830,1476104819.12,1.93951288129,0,0,0,0,0,13518.001,13518.001,13518,931,2240,1.4901236e-09,0,0,0,0,0
G1900770,1536000735.16,G1900770,1536000735.16,1536000734.45,17210,17210,17210,0,0,17210,17210,17210,0,0,1,1,1,1,,
G1900790,1495563122.17,G1900790,1495563122.17,1495563122.86,19922,19922,19922,1162,3301,19922,19922,19922,1162,3301,1,1,1,1,1,1
G1900810,1484423344.9,G1900810,1484423344.9,1.13823781262,0,0,0,0,0,15402,15401.999,15401.999,895,2233,7.6678786e-10,0,0,0,0,0
G1900810,1484423344.9,G1900810,1484423344.9,1484423341.63,15402,15401.999,15401.999,895,2233,15402,15401.999,15401.999,895,2233,1,1,1,1,1,1
G1900810,1484423344.9,G1901090,2523631775.87,1.13823781262,0,0,0,0,0,15402,15401.999,15401.999,895,2233,7.6678786e-10,0,0,0,0,0
G1900830,1476104819.12,G1900750,1301578547.37,1.93951288129,0,0,0,0,0,22530,22530,22530,246,712,1.3139398e-09,0,0,0,0,0
G1900830,1476104819.12,G1900830,1476104819.12,1.93951288129,0,0,0,0,0,22530,22530,22530,246,712,1.3139398e-09,0,0,0,0,0
G1900830,1476104819.12,G1900830,1476104819.12,1476104820.78,22530,22530,22530,246,712,22530,22530,22530,246,712,1,1,1,1,1,1
G1900850,1815373653.24,G1900850,1815373653.24,1815373651.07,22767,22767,22767,1004,2112,22767,22767,22767,1004,2112,1,1,1,1,1,1
G1900850,1815373653.24,G1900850,1815373653.24,2.00243241278,0,0,0,0,0,22767,22767,22767,1004,2112,1.1030414e-09,0,0,0,0,0
G1900850,1815373653.24,G1901550,2486219177.19,2.00243241278,0,0,0,0,0,22767,22767,22767,1004,2112,1.1030414e-09,0,0,0,0,0
G1900870,1130979357.71,G1900870,1130979357.71,1130979357,17994,17994,17994,41,171,17994,17994,17994,41,171,1,1,1,1,1,1
G1900890,1227021675.7,G1900890,1227021675.7,1227021676.17,13531.001,13531,13531.001,9,19,13531.001,13531,13531.001,9,19,1,1,1,1,1,1
G1900910,1128515688.56,G1900910,1128515688.56,1128515689.41,13459,13459,13459,710,1790,13459,13459,13459,710,1790,1,1,1,1,1,1
G1900930,1119449254.81,G1900930,1119449254.81,1119449252.28,11047,11047,11047,96,657,11047,11047,11047,96,657,1,1,1,1,1,1
