gisjoin_1890,cnty_area_1890,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G1600150,9114213077.25,G1600870,3816245934.35,.703730216561,0,0,0,0,0,3342.0002,3342,3342,7,14,7.7212396e-11,0,0,0,0,0
G1600310,11754512831.5,G1600310,6682894534.6,6682894531.64,1787.5946,2131.4114,1902.4061,6,7,3143,3143,3143.0002,8,9,.56853861,.56875426,.67814553,.6052835,.75,.77777779
G1600310,11754512831.5,G1600310,6682894534.6,.267545319792,0,0,0,0,0,3143,3143,3143.0002,8,9,2.2761073e-11,0,0,0,0,0
G1600310,11754512831.5,G1600670,1976195861.59,.267545319792,0,0,0,0,0,3143,3143,3143.0002,8,9,2.2761073e-11,0,0,0,0,0
G1600310,11754512831.5,G1600770,3736225830.51,76937755.6886,21.128063,25.523951,33.593151,0,0,3143,3143,3143.0002,8,9,.0065453802,.0067222598,.0081208879,.010688243,0,0
G1600310,11754512831.5,G1600830,4994680542.49,4994680542.49,1334.2773,986.06458,1207.0009,2,2,3143,3143,3143.0002,8,9,.424916,.4245235,.31373355,.38402823,.25,.22222222
G1600370,12968055134.5,G1600230,5784613442.84,182031432.271,30.6975,28.38172,40.561466,0,0,2175.9998,2176,2176,0,0,.014036911,.014107308,.013043069,.01864038,,
G1600370,12968055134.5,G1600230,5784613442.84,1.26996503475,0,0,0,0,0,2175.9998,2176,2176,0,0,9.7930261e-11,0,0,0,,
G1600370,12968055134.5,G1600370,12785952523.5,1.26996503475,0,0,0,0,0,2175.9998,2176,2176,0,0,9.7930261e-11,0,0,0,,
G1600370,12968055134.5,G1600370,12785952523.5,.122516605697,0,0,0,0,0,2175.9998,2176,2176,0,0,9.4475695e-12,0,0,0,,
G1600370,12968055134.5,G1600370,12785952523.5,12785952521.9,2145.3022,2147.6182,2135.4385,0,0,2175.9998,2176,2176,0,0,.98595762,.98589271,.98695689,.9813596,,
G1600370,12968055134.5,G1600590,11834666825.8,71178.7289671,0,0,0,0,0,2175.9998,2176,2176,0,0,5.4887746e-06,0,0,0,,
G1600370,12968055134.5,G1600590,11834666825.8,.122516605697,0,0,0,0,0,2175.9998,2176,2176,0,0,9.4475695e-12,0,0,0,,
G1600390,6917261804.48,G1600390,8030468880.14,6917261811.7,1870.0001,1870,1870,3,6,1870.0001,1870,1870,3,6,1,1,1,1,1,1
G1600490,29896124287.4,G1600030,3548257808.41,601682880.459,59.188931,24.855545,7.716548,0,0,2955,2955,2955,0,0,.020125782,.020030094,.0084113516,.0026113531,,
G1600490,29896124287.4,G1600490,22022682018.3,.447335922714,0,0,0,0,0,2955,2955,2955,0,0,1.4963007e-11,0,0,0,,
G1600490,29896124287.4,G1600490,22022682018.3,22022301650.4,2176.8484,2207.8208,2722.1575,0,0,2955,2955,2955,0,0,.73662734,.73666614,.7471475,.92120391,,
G1600490,29896124287.4,G1600590,11834666825.8,967584743.402,95.552078,15.129462,8.5106277,0,0,2955,2955,2955,0,0,.03236489,.032335728,.0051199533,.0028800771,,
G1600490,29896124287.4,G1600610,1242665590.32,15744213.7521,1.4821936,0,0,0,0,2955,2955,2955,0,0,.00052663061,.00050158834,0,0,,
G1600490,29896124287.4,G1600610,1242665590.32,.447335922714,0,0,0,0,0,2955,2955,2955,0,0,1.4963007e-11,0,0,0,,
G1600490,29896124287.4,G1600850,9669268615.530001,6288810799.12,621.92847,707.19427,216.61525,0,0,2955,2955,2955,0,0,.21035539,.21046649,.23932125,.073304653,,
G1600550,13751331370.6,G1600090,2030445547.13,2001577710.23,597.82605,620.56952,640.52557,2,2,4108,4108,4108,32,39,.1455552,.14552727,.15106367,.15592152,.0625,.051282052
G1600550,13751331370.6,G1600170,4971503182.88,4971503182.88,1485.1541,1428.2249,1489.1177,3,3,4108,4108,4108,32,39,.36152887,.36152726,.34766915,.36249214,.09375,.07692308
G1600550,13751331370.6,G1600210,3309649525.33,3309649525.33,989.50513,1031.969,810.53003,1,1,4108,4108,4108,32,39,.24067847,.24087271,.25120959,.19730526,.03125,.025641026
G1600550,13751331370.6,G1600550,3407540961.73,3407540961.73,1017.2902,1007.9917,1154.3201,26,33,4108,4108,4108,32,39,.24779716,.24763636,.24537286,.28099319,.8125,.84615386
G1600550,13751331370.6,G1600570,2789071656.99,61059990.7557,18.224581,19.244913,13.506727,0,0,4108,4108,4108,32,39,.0044402964,.0044363635,.0046847402,.0032879084,0,0
G1600570,2756879503.57,G1600090,2030445547.13,28867837.6797,96.4179,96.417908,74.383789,0,0,9173,9173,9173,1,1,.010471201,.010511054,.010511055,.0081089921,0,0
G1600570,2756879503.57,G1600570,2789071656.99,2728011664.92,9076.582,9076.582,9098.6162,1,1,9173,9173,9173,1,1,.98952878,.98948896,.98948896,.99189103,1,1
G1600590,11830011852.1,G1600330,4571709181.21,962620578.219,155.45409,169.67227,123.79485,0,0,1914.9999,1915,1915,7,7,.081371062,.081177071,.088601708,.064644828,0,0
G1600590,11830011852.1,G1600490,22022682018.3,380370.092423,.16193134,0,0,0,0,1914.9999,1915,1915,7,7,.000032152977,.000084559448,0,0,0,0
G1600590,11830011852.1,G1600590,11834666825.8,10867010903.7,1759.3839,1745.3278,1791.2052,7,7,1914.9999,1915,1915,7,7,.9185968,.91873837,.91139829,.93535519,1,1
G1600635,15260627944.6,G1600110,5491278904.86,.60796030613,0,0,0,0,0,4169.0005,4169,4169,11,12,3.9838487e-11,0,0,0,0,0
G1600635,15260627944.6,G1600130,6891312311.02,3635144665.99,992.68414,816.04852,585.57849,10,11,4169.0005,4169,4169,11,12,.23820414,.23811083,.19574203,.14046018,.90909094,.91666669
G1600635,15260627944.6,G1600130,6891312311.02,8.342602818650001,0,0,0,0,0,4169.0005,4169,4169,11,12,5.4667493e-10,0,0,0,0,0
G1600635,15260627944.6,G1600130,6891312311.02,.810450948695,0,0,0,0,0,4169.0005,4169,4169,11,12,5.3107314e-11,0,0,0,0,0
G1600635,15260627944.6,G1600230,5784613442.84,265646668.217,73.188263,73.151756,47.748699,0,0,4169.0005,4169,4169,11,12,.017407322,.01755535,.017546596,.011453274,0,0
G1600635,15260627944.6,G1600250,2794560983.94,1642671940.82,448.68777,526.04242,297.78497,0,0,4169.0005,4169,4169,11,12,.10764118,.10762478,.12617952,.071428396,0,0
G1600635,15260627944.6,G1600310,6682894534.6,.267545319792,0,0,0,0,0,4169.0005,4169,4169,11,12,1.7531736e-11,0,0,0,0,0
G1600635,15260627944.6,G1600470,1900623019.87,1900623019.87,518.87201,557.25385,847.12781,1,1,4169.0005,4169,4169,11,12,.12454422,.12445957,.13366607,.20319688,.090909094,.083333336
G1600635,15260627944.6,G1600530,1558821659.59,1558821659.91,426.02124,506.21017,650.65247,0,0,4169.0005,4169,4169,11,12,.10214663,.10218786,.12142245,.15606919,0,0
G1600635,15260627944.6,G1600630,3123121072.21,.584231777424,0,0,0,0,0,4169.0005,4169,4169,11,12,3.8283599e-11,0,0,0,0,0
G1600635,15260627944.6,G1600630,3123121072.21,3123121071.34,854.22723,863.19073,923.41388,0,0,4169.0005,4169,4169,11,12,.20465221,.20489977,.20704983,.2214953,0,0
G1600635,15260627944.6,G1600670,1976195861.59,1976195848.71,539.90002,509.13623,540.84711,0,0,4169.0005,4169,4169,11,12,.12949637,.12950347,.12212431,.12973066,0,0
G1600635,15260627944.6,G1600670,1976195861.59,8.342602818650001,0,0,0,0,0,4169.0005,4169,4169,11,12,5.4667493e-10,0,0,0,0,0
G1600635,15260627944.6,G1600670,1976195861.59,.267545319792,0,0,0,0,0,4169.0005,4169,4169,11,12,1.7531736e-11,0,0,0,0,0
G1600635,15260627944.6,G1600670,1976195861.59,.584231777424,0,0,0,0,0,4169.0005,4169,4169,11,12,3.8283599e-11,0,0,0,0,0
G1600635,15260627944.6,G1600770,3736225830.51,.810450948695,0,0,0,0,0,4169.0005,4169,4169,11,12,5.3107314e-11,0,0,0,0,0
G1600635,15260627944.6,G1600770,3736225830.51,.60796030613,0,0,0,0,0,4169.0005,4169,4169,11,12,3.9838487e-11,0,0,0,0,0
G1600635,15260627944.6,G1600770,3736225830.51,1158403052.1,315.41959,317.96631,275.84671,0,0,4169.0005,4169,4169,11,12,.075907953,.075658321,.076269202,.066166155,0,0
G1600690,3665208470.83,G1600350,6444054977.7,.118238907148,0,0,0,0,0,2847,2847,2847,15,17,3.2259802e-11,0,0,0,0,0
G1600690,3665208470.83,G1600350,6444054977.7,.228019598071,0,0,0,0,0,2847,2847,2847,15,17,6.2211902e-11,0,0,0,0,0
G1600690,3665208470.83,G1600350,6444054977.7,220368195.246,171.31837,192.42395,185.72931,0,0,2847,2847,2847,15,17,.060124326,.060175054,.067588322,.065236852,0,0
G1600690,3665208470.83,G1600490,22022682018.3,.447335922714,0,0,0,0,0,2847,2847,2847,15,17,1.2204925e-10,0,0,0,0,0
G1600690,3665208470.83,G1600610,1242665590.32,.447335922714,0,0,0,0,0,2847,2847,2847,15,17,1.2204925e-10,0,0,0,0,0
G1600690,3665208470.83,G1600610,1242665590.32,.197510712023,0,0,0,0,0,2847,2847,2847,15,17,5.3887988e-11,0,0,0,0,0
G1600690,3665208470.83,G1600610,1242665590.32,2.63180546897,0,0,0,0,0,2847,2847,2847,15,17,7.1805067e-10,0,0,0,0,0
G1600690,3665208470.83,G1600610,1242665590.32,1226921376.26,955.48932,884.27557,610.57349,0,0,2847,2847,2847,15,17,.33474806,.33561268,.31059909,.21446206,0,0
G1600690,3665208470.83,G1600690,2217918909.8,.228019598071,0,0,0,0,0,2847,2847,2847,15,17,6.2211902e-11,0,0,0,0,0
G1600690,3665208470.83,G1600690,2217918909.8,2.63180546897,0,0,0,0,0,2847,2847,2847,15,17,7.1805067e-10,0,0,0,0,0
G1600690,3665208470.83,G1600690,2217918909.8,2217918906.92,1720.1923,1770.3004,2050.6973,15,17,2847,2847,2847,15,17,.60512763,.60421222,.62181258,.72030109,1,1
G1600710,6880614728.1,G1600050,2971854192.82,47463122.8073,49.578304,20.097258,19.000406,0,0,6819,6819,6819.0005,108,125,.0068980935,.0072706123,.0029472441,.0027863916,0,0
G1600710,6880614728.1,G1600410,1731018553.09,1238679734.03,1227.5588,1230.957,1204.2072,80,87,6819,6819,6819.0005,108,125,.18002458,.18002036,.1805187,.17659585,.74074072,.69599998
G1600710,6880614728.1,G1600410,1731018553.09,.172915839413,0,0,0,0,0,6819,6819,6819.0005,108,125,2.5130871e-11,0,0,0,0,0
G1600710,6880614728.1,G1600710,3112154960.01,.172915839413,0,0,0,0,0,6819,6819,6819.0005,108,125,2.5130871e-11,0,0,0,0,0
G1600710,6880614728.1,G1600710,3112154960.01,.0278874932095,0,0,0,0,0,6819,6819,6819.0005,108,125,4.0530526e-12,0,0,0,0,0
G1600710,6880614728.1,G1600710,3112154960.01,3112154959.66,3083.7705,3123.114,3048.8545,28,38,6819,6819,6819.0005,108,125,.4523077,.45223206,.45800176,.44711164,.25925925,.30399999
G1600710,6880614728.1,G1600770,3736225830.51,2482316906.77,2458.0923,2444.8315,2546.9382,0,0,6819,6819,6819.0005,108,125,.36076963,.36047694,.35853228,.3735061,0,0
G1600730,20592198510.9,G1600390,8030468880.14,657884216.642,64.585625,74.449554,148.94164,0,0,2020.9999,2021,2021,6,6,.031948227,.031957261,.03683798,.073697001,0,0
G1600730,20592198510.9,G1600390,8030468880.14,.936426733813,0,0,0,0,0,2020.9999,2021,2021,6,6,4.5474829e-11,0,0,0,0,0
G1600730,20592198510.9,G1600390,8030468880.14,.0796326521238,0,0,0,0,0,2020.9999,2021,2021,6,6,3.8671271e-12,0,0,0,0,0
G1600730,20592198510.9,G1600730,19934314294.5,.0796326521238,0,0,0,0,0,2020.9999,2021,2021,6,6,3.8671271e-12,0,0,0,0,0
G1600730,20592198510.9,G1600730,19934314294.5,.936426733813,0,0,0,0,0,2020.9999,2021,2021,6,6,4.5474829e-11,0,0,0,0,0
G1600730,20592198510.9,G1600730,19934314294.5,19934314294.4,1956.4143,1946.5504,1872.0583,6,6,2020.9999,2021,2021,6,6,.96805179,.96804279,.963162,.92630297,1,1
G1600790,13049655146.8,G1600350,6444054977.7,6223686782.5,2564.9207,2574.292,2873.8562,0,0,5382,5382,5382,0,0,.47692347,.47657388,.47831511,.53397548,,
G1600790,13049655146.8,G1600350,6444054977.7,.118238907148,0,0,0,0,0,5382,5382,5382,0,0,9.0606923e-12,0,0,0,,
G1600790,13049655146.8,G1600610,1242665590.32,.197510712023,0,0,0,0,0,5382,5382,5382,0,0,1.5135320e-11,0,0,0,,
G1600790,13049655146.8,G1600790,6825968374.59,6825968374.32,2817.0793,2807.708,2508.144,0,0,5382,5382,5382,0,0,.52307653,.52342612,.52168489,.46602455,,
G1600870,6762820862.3,G1600030,3548257808.41,2946574927.95,1671.3027,1455.9863,1145.8663,0,0,3835.9998,3836.0002,3836,0,0,.43570206,.43568894,.37955844,.29871386,,
G1600870,6762820862.3,G1600450,1465302568.3,.703730216561,0,0,0,0,0,3835.9998,3836.0002,3836,0,0,1.0405868e-10,0,0,0,,
G1600870,6762820862.3,G1600870,3816245934.35,3816245932.12,2164.697,2380.0139,2690.1338,0,0,3835.9998,3836.0002,3836,0,0,.56429797,.56431103,.62044156,.7012862,,
G1600870,6762820862.3,G1600870,3816245934.35,.703730216561,0,0,0,0,0,3835.9998,3836.0002,3836,0,0,1.0405868e-10,0,0,0,,
G1700010,2256593740.22,G1700010,2256593740.22,2256593739.37,61888,61888,61888,0,0,61888,61888,61888,0,0,1,1,1,1,,
G1700030,654079734.582,G1700030,654079734.582,654079734.582,16563,16563,16563,0,0,16563,16563,16563,0,0,1,1,1,1,,
G1700050,991100829.998,G1700050,991100829.998,.584859323066,0,0,0,0,0,14550,14550,14550,33,38,5.9011079e-10,0,0,0,0,0
G1700050,991100829.998,G1700050,991100829.998,991100827.365,14550,14550,14550,33,38,14550,14550,14550,33,38,1,1,1,1,1,1
G1700050,991100829.998,G1700050,991100829.998,1.22506606788,0,0,0,0,0,14550,14550,14550,33,38,1.2360660e-09,0,0,0,0,0
G1700050,991100829.998,G1700270,1304007289.38,1.22506606788,0,0,0,0,0,14550,14550,14550,33,38,1.2360660e-09,0,0,0,0,0
G1700050,991100829.998,G1701350,1838245892.85,.584859323066,0,0,0,0,0,14550,14550,14550,33,38,5.9011079e-10,0,0,0,0,0
G1700070,730220268.84,G1700070,730220268.84,730220268.84,12203.001,12203,12203,197,235,12203.001,12203,12203,197,235,1,1,1,1,1,1
G1700090,795745673.813,G1700090,795745673.813,795745670.939,11951,11951,11951,0,0,11951,11951,11951,0,0,1,1,1,1,,
G1700090,795745673.813,G1700090,795745673.813,.580318337824,0,0,0,0,0,11951,11951,11951,0,0,7.2927614e-10,0,0,0,,
G1700090,795745673.813,G1701690,1143178989.22,.580318337824,0,0,0,0,0,11951,11951,11951,0,0,7.2927614e-10,0,0,0,,
G1700110,2261820405.54,G1700110,2261820405.54,2261820406.81,31176.998,31176.998,31177,0,0,31176.998,31176.998,31177,0,0,1,1,1,1,,
G1700110,2261820405.54,G1700110,2261820405.54,.6993718154,0,0,0,0,0,31176.998,31176.998,31177,0,0,3.0920749e-10,0,0,0,,
G1700110,2261820405.54,G1700990,2973390555.63,.6993718154,0,0,0,0,0,31176.998,31176.998,31177,0,0,3.0920749e-10,0,0,0,,
G1700130,734742928.707,G1700130,734742928.707,734742928.707,7652.0005,7652,7652,0,0,7652.0005,7652,7652,0,0,1,1,1,1,,
G1700150,1206325449.58,G1700150,1206325449.58,1206325449.58,18320.002,18320,18320,570,1295,18320.002,18320,18320,570,1295,1,1,1,1,1,1
G1700170,993857856.719,G1700170,993857856.719,993857854.844,15963.001,15963,15963,0,0,15963.001,15963,15963,0,0,1,1,1,1,,
G1700170,993857856.719,G1700170,993857856.719,.118956913679,0,0,0,0,0,15963.001,15963,15963,0,0,1.1969208e-10,0,0,0,,
G1700170,993857856.719,G1701370,1482155424.37,.118956913679,0,0,0,0,0,15963.001,15963,15963,0,0,1.1969208e-10,0,0,0,,
G1700190,2583589151.9,G1700190,2583589151.9,2583589153.89,42159,42159,42159,370,859,42159,42159,42159,370,859,1,1,1,1,1,1
G1700210,1853689277.44,G1700210,1853689277.44,1.76072943506,0,0,0,0,0,30531,30531,30531,287,636,9.4985142e-10,0,0,0,0,0
G1700210,1853689277.44,G1700210,1853689277.44,1.47619215442,0,0,0,0,0,30531,30531,30531,287,636,7.9635359e-10,0,0,0,0,0
G1700210,1853689277.44,G1700210,1853689277.44,1853689273.4,30531,30531,30531,287,636,30531,30531,30531,287,636,1,1,1,1,1,1
G1700210,1853689277.44,G1700210,1853689277.44,2.11542069734,0,0,0,0,0,30531,30531,30531,287,636,1.1411949e-09,0,0,0,0,0
G1700210,1853689277.44,G1701150,1516119599.83,1.47619215442,0,0,0,0,0,30531,30531,30531,287,636,7.9635359e-10,0,0,0,0,0
G1700210,1853689277.44,G1701350,1838245892.85,2.11542069734,0,0,0,0,0,30531,30531,30531,287,636,1.1411949e-09,0,0,0,0,0
G1700210,1853689277.44,G1701730,1989244480.6,1.76072943506,0,0,0,0,0,30531,30531,30531,287,636,9.4985142e-10,0,0,0,0,0
G1700230,1307638740.4,G1700230,1307638740.4,1307638742.6,21898.998,21899,21899,0,0,21898.998,21899,21899,0,0,1,1,1,1,,
G1700230,1307638740.4,G1700230,1307638740.4,.0113772508881,0,0,0,0,0,21898.998,21899,21899,0,0,8.7006071e-12,0,0,0,,
G1700230,1307638740.4,G1700450,1616628357.03,.0113772508881,0,0,0,0,0,21898.998,21899,21899,0,0,8.7006071e-12,0,0,0,,
G1700250,1216875095.3,G1700250,1216875095.3,1216875094.62,16772,16772,16772,0,0,16772,16772,16772,0,0,1,1,1,1,,
G1700250,1216875095.3,G1700250,1216875095.3,.994834367742,0,0,0,0,0,16772,16772,16772,0,0,8.1753204e-10,0,0,0,,
G1700250,1216875095.3,G1700250,1216875095.3,.824859993429,0,0,0,0,0,16772,16772,16772,0,0,6.7785100e-10,0,0,0,,
G1700250,1216875095.3,G1700510,1878666787.3,.994834367742,0,0,0,0,0,16772,16772,16772,0,0,8.1753204e-10,0,0,0,,
G1700250,1216875095.3,G1700790,1289863674.61,.824859993429,0,0,0,0,0,16772,16772,16772,0,0,6.7785100e-10,0,0,0,,
G1700270,1304007289.38,G1700050,991100829.998,1.22506606788,0,0,0,0,0,17411,17411,17411,130,228,9.3946262e-10,0,0,0,0,0
G1700270,1304007289.38,G1700270,1304007289.38,1304007287.39,17411,17411,17411,130,228,17411,17411,17411,130,228,1,1,1,1,1,1
G1700270,1304007289.38,G1700270,1304007289.38,1.22506606788,0,0,0,0,0,17411,17411,17411,130,228,9.3946262e-10,0,0,0,0,0
G1700270,1304007289.38,G1700270,1304007289.38,.422109019627,0,0,0,0,0,17411,17411,17411,130,228,3.2370143e-10,0,0,0,0,0
G1700270,1304007289.38,G1701190,1917499642.95,.422109019627,0,0,0,0,0,17411,17411,17411,130,228,3.2370143e-10,0,0,0,0,0
G1700290,1321066570.57,G1700290,1321066570.57,3.66291952046,0,0,0,0,0,30093,30093,30093,0,0,2.7726987e-09,0,0,0,,
G1700290,1321066570.57,G1700290,1321066570.57,1321066569.16,30093,30093,30093,0,0,30093,30093,30093,0,0,1,1,1,1,,
G1700290,1321066570.57,G1700450,1616628357.03,3.66291952046,0,0,0,0,0,30093,30093,30093,0,0,2.7726987e-09,0,0,0,,
G1700310,2481420599.83,G1700310,2481420599.83,2481420598.78,1191922,1191921.9,1191922,4782,43927,1191922,1191921.9,1191922,4782,43927,1,1,1,1,1,1
G1700310,2481420599.83,G1700310,2481420599.83,.27092640347,0,0,0,0,0,1191922,1191921.9,1191922,4782,43927,1.0918198e-10,0,0,0,0,0
G1700310,2481420599.83,G1700890,1357357039.67,.27092640347,0,0,0,0,0,1191922,1191921.9,1191922,4782,43927,1.0918198e-10,0,0,0,0,0
G1700330,1154458814.61,G1700330,1154458814.61,1154458815.4,17283,17283,17283,2,2,17283,17283,17283,2,2,1,1,1,1,1,1
G1700350,898716933.08,G1700350,898716933.08,898716932.909,15442.999,15443,15443,0,0,15442.999,15443,15443,0,0,1,1,1,1,,
G1700370,1644551395.12,G1700370,1644551395.12,1644551398.21,27066,27066,27066,148,338,27066,27066,27066,148,338,1,1,1,1,1,1
G1700370,1644551395.12,G1700370,1644551395.12,.489122566829,0,0,0,0,0,27066,27066,27066,148,338,2.9742006e-10,0,0,0,0,0
G1700370,1644551395.12,G1701410,1976839903.62,.489122566829,0,0,0,0,0,27066,27066,27066,148,338,2.9742006e-10,0,0,0,0,0
G1700390,1049341977.57,G1700390,1049341977.57,1049341977.68,17011,17011,17011,1,1,17011,17011,17011,1,1,1,1,1,1,1,1
G1700410,1081108614.83,G1700410,1081108614.83,.399186016094,0,0,0,0,0,17669.002,17669,17669,145,236,3.6923767e-10,0,0,0,0,0
G1700410,1081108614.83,G1700410,1081108614.83,1081108618.76,17669.002,17669,17669,145,236,17669.002,17669,17669,145,236,1,1,1,1,1,1
G1700410,1081108614.83,G1701390,892168185.901,.399186016094,0,0,0,0,0,17669.002,17669,17669,145,236,3.6923767e-10,0,0,0,0,0
G1700430,871672286.7970001,G1700430,871672286.7970001,871672286.651,22550.998,22551.002,22551,224,642,22550.998,22551.002,22551,224,642,1,1,1,1,1,1
G1700450,1616628357.03,G1700230,1307638740.4,.0113772508881,0,0,0,0,0,26787.002,26787,26786.998,0,0,7.0376417e-12,0,0,0,,
G1700450,1616628357.03,G1700290,1321066570.57,3.66291952046,0,0,0,0,0,26787.002,26787,26786.998,0,0,2.2657771e-09,0,0,0,,
G1700450,1616628357.03,G1700450,1616628357.03,.965294452231,0,0,0,0,0,26787.002,26787,26786.998,0,0,5.9710348e-10,0,0,0,,
G1700450,1616628357.03,G1700450,1616628357.03,1616628350.79,26787.002,26787,26786.998,0,0,26787.002,26787,26786.998,0,0,1,1,1,1,,
G1700450,1616628357.03,G1700450,1616628357.03,.0113772508881,0,0,0,0,0,26787.002,26787,26786.998,0,0,7.0376417e-12,0,0,0,,
G1700450,1616628357.03,G1700450,1616628357.03,3.66291952046,0,0,0,0,0,26787.002,26787,26786.998,0,0,2.2657771e-09,0,0,0,,
G1700450,1616628357.03,G1701830,2336514718.72,.965294452231,0,0,0,0,0,26787.002,26787,26786.998,0,0,5.9710348e-10,0,0,0,,
G1700470,576677140.659,G1700470,576677140.659,.468538321089,0,0,0,0,0,9444.001,9444.001,9444,0,0,8.1247942e-10,0,0,0,,
G1700470,576677140.659,G1700470,576677140.659,576677138.109,9444.001,9444.001,9444,0,0,9444.001,9444.001,9444,0,0,1,1,1,1,,
G1700470,576677140.659,G1701910,1853289150.19,.468538321089,0,0,0,0,0,9444.001,9444.001,9444,0,0,8.1247942e-10,0,0,0,,
G1700490,1242941414.63,G1700490,1242941414.63,1242941414.18,19358,19358,19358,65,105,19358,19358,19358,65,105,1,1,1,1,1,1
G1700490,1242941414.63,G1700490,1242941414.63,.449319187632,0,0,0,0,0,19358,19358,19358,65,105,3.6149667e-10,0,0,0,0,0
G1700490,1242941414.63,G1701730,1989244480.6,.449319187632,0,0,0,0,0,19358,19358,19358,65,105,3.6149667e-10,0,0,0,0,0
G1700510,1878666787.3,G1700250,1216875095.3,.994834367742,0,0,0,0,0,23366.998,23367,23367,0,0,5.2954274e-10,0,0,0,,
G1700510,1878666787.3,G1700510,1878666787.3,.0772106270915,0,0,0,0,0,23366.998,23367,23367,0,0,4.1098628e-11,0,0,0,,
G1700510,1878666787.3,G1700510,1878666787.3,.994834367742,0,0,0,0,0,23366.998,23367,23367,0,0,5.2954274e-10,0,0,0,,
G1700510,1878666787.3,G1700510,1878666787.3,1878666785.54,23366.998,23367,23367,0,0,23366.998,23367,23367,0,0,1,1,1,1,,
G1700510,1878666787.3,G1701730,1989244480.6,.0772106270915,0,0,0,0,0,23366.998,23367,23367,0,0,4.1098628e-11,0,0,0,,
G1700530,1259807934.38,G1700530,1259807934.38,1259807931.99,17035,17035,17035,91,164,17035,17035,17035,91,164,1,1,1,1,1,1
G1700530,1259807934.38,G1700530,1259807934.38,3.96973528366,0,0,0,0,0,17035,17035,17035,91,164,3.1510639e-09,0,0,0,0,0
G1700530,1259807934.38,G1700750,2895670550.35,3.96973528366,0,0,0,0,0,17035,17035,17035,91,164,3.1510639e-09,0,0,0,0,0
G1700550,1117315378.82,G1700550,1117315378.82,1117315377.21,17138,17138,17138,0,0,17138,17138,17138,0,0,1,1,1,1,,
G1700550,1117315378.82,G1700550,1117315378.82,1.26114456273,0,0,0,0,0,17138,17138,17138,0,0,1.1287274e-09,0,0,0,,
G1700550,1117315378.82,G1700550,1117315378.82,.0494997751409,0,0,0,0,0,17138,17138,17138,0,0,4.4302419e-11,0,0,0,,
G1700550,1117315378.82,G1700550,1117315378.82,.754507333893,0,0,0,0,0,17138,17138,17138,0,0,6.7528594e-10,0,0,0,,
G1700550,1117315378.82,G1700650,1128818101.33,1.26114456273,0,0,0,0,0,17138,17138,17138,0,0,1.1287274e-09,0,0,0,,
