gisjoin_2000,cnty_area_2000,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0501170,1750228255.5,G0500850,2078295234.29,.537524808505,0,0,0,0,0,9539.001,9539,9539,899,3085,3.0711697e-10,0,0,0,0,0
G0501170,1750228255.5,G0501170,1750228255.5,.537524808505,0,0,0,0,0,9539.001,9539,9539,899,3085,3.0711697e-10,0,0,0,0,0
G0501170,1750228255.5,G0501170,1750228255.5,1.89035430655,0,0,0,0,0,9539.001,9539,9539,899,3085,1.0800616e-09,0,0,0,0,0
G0501170,1750228255.5,G0501170,1750228255.5,1750228254.99,9539.001,9539,9539,899,3085,9539.001,9539,9539,899,3085,1,1,1,1,1,1
G0501190,2092325006.02,G0500850,2078295234.29,.867399776839,0,0,0,0,0,361474.03,361474,361474,10296,118936,4.1456263e-10,0,0,0,0,0
G0501190,2092325006.02,G0501190,2092325006.02,.867399776839,0,0,0,0,0,361474.03,361474,361474,10296,118936,4.1456263e-10,0,0,0,0,0
G0501190,2092325006.02,G0501190,2092325006.02,.0373181678504,0,0,0,0,0,361474.03,361474,361474,10296,118936,1.7835742e-11,0,0,0,0,0
G0501190,2092325006.02,G0501190,2092325006.02,2092325007.59,361474.03,361474,361474,10296,118936,361474.03,361474,361474,10296,118936,1,1,1,1,1,1
G0501190,2092325006.02,G0501250,1891911738.97,.0373181678504,0,0,0,0,0,361474.03,361474,361474,10296,118936,1.7835742e-11,0,0,0,0,0
G0501210,1699135367.09,G0501210,1699135367.09,.567952636553,0,0,0,0,0,18195.002,18195,18195,2818,6711,3.3425979e-10,0,0,0,0,0
G0501210,1699135367.09,G0501210,1699135367.09,1699135364.28,18195.002,18195,18195,2818,6711,18195.002,18195,18195,2818,6711,1,1,1,1,1,1
G0501210,1699135367.09,G0501350,1570434581.48,.567952636553,0,0,0,0,0,18195.002,18195,18195,2818,6711,3.3425979e-10,0,0,0,0,0
G0501230,1663810760.23,G0500370,1611850213.04,1.00271852199,0,0,0,0,0,29329,29329,29329,17,29,6.0266381e-10,0,0,0,0,0
G0501230,1663810760.23,G0500950,1609460964.26,.360557475199,0,0,0,0,0,29329,29329,29329,17,29,2.1670582e-10,0,0,0,0,0
G0501230,1663810760.23,G0501230,1663810760.23,1.00271852199,0,0,0,0,0,29329,29329,29329,17,29,6.0266381e-10,0,0,0,0,0
G0501230,1663810760.23,G0501230,1663810760.23,.360557475199,0,0,0,0,0,29329,29329,29329,17,29,2.1670582e-10,0,0,0,0,0
G0501230,1663810760.23,G0501230,1663810760.23,1663810761.76,29329,29329,29329,17,29,29329,29329,29329,17,29,1,1,1,1,1,1
G0501250,1891911738.97,G0500530,1639502242.73,.215240784814,0,0,0,0,0,83529,83529,83529,6296,27265,1.1376894e-10,0,0,0,0,0
G0501250,1891911738.97,G0501190,2092325006.02,.0373181678504,0,0,0,0,0,83529,83529,83529,6296,27265,1.9725110e-11,0,0,0,0,0
G0501250,1891911738.97,G0501250,1891911738.97,.215240784814,0,0,0,0,0,83529,83529,83529,6296,27265,1.1376894e-10,0,0,0,0,0
G0501250,1891911738.97,G0501250,1891911738.97,.0373181678504,0,0,0,0,0,83529,83529,83529,6296,27265,1.9725110e-11,0,0,0,0,0
G0501250,1891911738.97,G0501250,1891911738.97,1891911739.57,83529,83529,83529,6296,27265,83529,83529,83529,6296,27265,1,1,1,1,1,1
G0501270,2326075978.39,G0501270,2326075978.39,2326075972.66,10996,10996,10996,1249,3345,10996,10996,10996,1249,3345,1,1,1,1,1,1
G0501270,2326075978.39,G0501270,2326075978.39,1.3922584296,0,0,0,0,0,10996,10996,10996,1249,3345,5.9854383e-10,0,0,0,0,0
G0501270,2326075978.39,G0501310,1414245017.4,1.3922584296,0,0,0,0,0,10996,10996,10996,1249,3345,5.9854383e-10,0,0,0,0,0
G0501290,1731439147.26,G0500890,1658504142.44,1.38398433161,0,0,0,0,0,8261,8261,8261,641,1501,7.9932599e-10,0,0,0,0,0
G0501290,1731439147.26,G0501290,1731439147.26,1.38398433161,0,0,0,0,0,8261,8261,8261,641,1501,7.9932599e-10,0,0,0,0,0
G0501290,1731439147.26,G0501290,1731439147.26,1.69410774052,0,0,0,0,0,8261,8261,8261,641,1501,9.7843911e-10,0,0,0,0,0
G0501290,1731439147.26,G0501290,1731439147.26,1731439141.67,8261,8261,8261,641,1501,8261,8261,8261,641,1501,1,1,1,1,1,1
G0501290,1731439147.26,G0501410,1875993298.26,1.69410774052,0,0,0,0,0,8261,8261,8261,641,1501,9.7843911e-10,0,0,0,0,0
G0501310,1414245017.4,G0501270,2326075978.39,1.3922584296,0,0,0,0,0,115071,115071,115071,2258,13166,9.8445352e-10,0,0,0,0,0
G0501310,1414245017.4,G0501310,1414245017.4,1414245016.94,115071,115071,115071,2258,13166,115071,115071,115071,2258,13166,1,1,1,1,1,1
G0501310,1414245017.4,G0501310,1414245017.4,1.3922584296,0,0,0,0,0,115071,115071,115071,2258,13166,9.8445352e-10,0,0,0,0,0
G0501330,1505697172.44,G0500610,1541582921.42,.137617052531,0,0,0,0,0,15757,15757,15757,1925,4594,9.1397563e-11,0,0,0,0,0
G0501330,1505697172.44,G0501330,1505697172.44,.137617052531,0,0,0,0,0,15757,15757,15757,1925,4594,9.1397563e-11,0,0,0,0,0
G0501330,1505697172.44,G0501330,1505697172.44,1505697173.56,15757,15757,15757,1925,4594,15757,15757,15757,1925,4594,1,1,1,1,1,1
G0501350,1570434581.48,G0501210,1699135367.09,.567952636553,0,0,0,0,0,17119,17119,17119,2592,6774,3.6165315e-10,0,0,0,0,0
G0501350,1570434581.48,G0501350,1570434581.48,.567952636553,0,0,0,0,0,17119,17119,17119,2592,6774,3.6165315e-10,0,0,0,0,0
G0501350,1570434581.48,G0501350,1570434581.48,1570434581.22,17119,17119,17119,2592,6774,17119,17119,17119,2592,6774,1,1,1,1,1,1
G0501370,1578425001.14,G0501370,1578425001.14,1578425002.35,11499,11499,11499,2003,3444,11499,11499,11499,2003,3444,1,1,1,1,1,1
G0501390,2733178031.58,G0501030,1915661981.6,.0319300710509,0,0,0,0,0,45629.004,45629,45629,3094,13512,1.1682397e-11,0,0,0,0,0
G0501390,2733178031.58,G0501390,2733178031.58,.0319300710509,0,0,0,0,0,45629.004,45629,45629,3094,13512,1.1682397e-11,0,0,0,0,0
G0501390,2733178031.58,G0501390,2733178031.58,2733178031.53,45629.004,45629,45629,3094,13512,45629.004,45629,45629,3094,13512,1,1,1,1,1,1
G0501410,1875993298.26,G0501150,2151748077.34,.0199994925323,0,0,0,0,0,16191.999,16191.998,16192,3076,7033,1.0660748e-11,0,0,0,0,0
G0501410,1875993298.26,G0501290,1731439147.26,1.69410774052,0,0,0,0,0,16191.999,16191.998,16192,3076,7033,9.0304575e-10,0,0,0,0,0
G0501410,1875993298.26,G0501410,1875993298.26,1875993298.47,16191.999,16191.998,16192,3076,7033,16191.999,16191.998,16192,3076,7033,1,1,1,1,1,1
G0501410,1875993298.26,G0501410,1875993298.26,.0199994925323,0,0,0,0,0,16191.999,16191.998,16192,3076,7033,1.0660748e-11,0,0,0,0,0
G0501410,1875993298.26,G0501410,1875993298.26,1.69410774052,0,0,0,0,0,16191.999,16191.998,16192,3076,7033,9.0304575e-10,0,0,0,0,0
G0501430,2476070060,G0501430,2476070060,2476070062.5,157715,157715,157715,10161,45169,157715,157715,157715,10161,45169,1,1,1,1,1,1
G0501450,2699717901.66,G0500230,1533051320.55,2.50535126493,0,0,0,0,0,67165,67165,67165,7539,22360,9.2800484e-10,0,0,0,0,0
G0501450,2699717901.66,G0501450,2699717901.66,2.50535126493,0,0,0,0,0,67165,67165,67165,7539,22360,9.2800484e-10,0,0,0,0,0
G0501450,2699717901.66,G0501450,2699717901.66,.701353085635,0,0,0,0,0,67165,67165,67165,7539,22360,2.5978755e-10,0,0,0,0,0
G0501450,2699717901.66,G0501450,2699717901.66,2699717896.69,67165,67165,67165,7539,22360,67165,67165,67165,7539,22360,1,1,1,1,1,1
G0501450,2699717901.66,G0501470,1538607762.19,.701353085635,0,0,0,0,0,67165,67165,67165,7539,22360,2.5978755e-10,0,0,0,0,0
G0501470,1538607762.19,G0500950,1609460964.26,.715656330339,0,0,0,0,0,8741,8741,8741,566,2945,4.6513240e-10,0,0,0,0,0
G0501470,1538607762.19,G0501450,2699717901.66,.701353085635,0,0,0,0,0,8741,8741,8741,566,2945,4.5583617e-10,0,0,0,0,0
G0501470,1538607762.19,G0501470,1538607762.19,.715656330339,0,0,0,0,0,8741,8741,8741,566,2945,4.6513240e-10,0,0,0,0,0
G0501470,1538607762.19,G0501470,1538607762.19,.701353085635,0,0,0,0,0,8741,8741,8741,566,2945,4.5583617e-10,0,0,0,0,0
G0501470,1538607762.19,G0501470,1538607762.19,1538607761.61,8741,8741,8741,566,2945,8741,8741,8741,566,2945,1,1,1,1,1,1
G0501490,2457513789.37,G0500290,1467665060.11,.451134869374,0,0,0,0,0,21139,21139,21139,816,2410,1.8357368e-10,0,0,0,0,0
G0501490,2457513789.37,G0501050,1451633493.55,5.12603661179,0,0,0,0,0,21139,21139,21139,816,2410,2.0858628e-09,0,0,0,0,0
G0501490,2457513789.37,G0501150,2151748077.34,.179738251069,0,0,0,0,0,21139,21139,21139,816,2410,7.3138245e-11,0,0,0,0,0
G0501490,2457513789.37,G0501490,2457513789.37,.451134869374,0,0,0,0,0,21139,21139,21139,816,2410,1.8357368e-10,0,0,0,0,0
G0501490,2457513789.37,G0501490,2457513789.37,5.12603661179,0,0,0,0,0,21139,21139,21139,816,2410,2.0858628e-09,0,0,0,0,0
G0501490,2457513789.37,G0501490,2457513789.37,.179738251069,0,0,0,0,0,21139,21139,21139,816,2410,7.3138245e-11,0,0,0,0,0
G0501490,2457513789.37,G0501490,2457513789.37,2457513781.95,21139,21139,21139,816,2410,21139,21139,21139,816,2410,1,1,1,1,1,1
G0600010,1928023777.68,G0600010,1928023777.68,1928023776.45,1443740.1,1443739.9,1443740,9053,367257,1443740.1,1443739.9,1443740,9053,367257,1,1,1,1,1,1
G0600030,1924880953.98,G0600030,1924880953.98,4.54326513154,0,0,0,0,0,1208,1207.9999,1208,134,623,2.3602837e-09,0,0,0,0,0
G0600030,1924880953.98,G0600030,1924880953.98,1924880948.39,1208,1207.9999,1208,134,623,1208,1207.9999,1208,134,623,1,1,1,1,1,1
G0600030,1924880953.98,G0600030,1924880953.98,.177779705145,0,0,0,0,0,1208,1207.9999,1208,134,623,9.2358808e-11,0,0,0,0,0
G0600030,1924880953.98,G0600050,1566159667.24,4.54326513154,0,0,0,0,0,1208,1207.9999,1208,134,623,2.3602837e-09,0,0,0,0,0
G0600030,1924880953.98,G0600510,8111440367.74,.177779705145,0,0,0,0,0,1208,1207.9999,1208,134,623,9.2358808e-11,0,0,0,0,0
G0600050,1566159667.24,G0600030,1924880953.98,4.54326513154,0,0,0,0,0,35100.004,35100,35100,3108,12386,2.9008953e-09,0,0,0,0,0
G0600050,1566159667.24,G0600050,1566159667.24,4.54326513154,0,0,0,0,0,35100.004,35100,35100,3108,12386,2.9008953e-09,0,0,0,0,0
G0600050,1566159667.24,G0600050,1566159667.24,1566159661.93,35100.004,35100,35100,3108,12386,35100.004,35100,35100,3108,12386,1,1,1,1,1,1
G0600050,1566159667.24,G0600050,1566159667.24,.308578268106,0,0,0,0,0,35100.004,35100,35100,3108,12386,1.9702862e-10,0,0,0,0,0
G0600050,1566159667.24,G0600170,4631169089.27,.308578268106,0,0,0,0,0,35100.004,35100,35100,3108,12386,1.9702862e-10,0,0,0,0,0
G0600070,4343701551.46,G0600070,4343701551.46,.368036045567,0,0,0,0,0,203171,203171,203171,8506,64432,8.4728669e-11,0,0,0,0,0
G0600070,4343701551.46,G0600070,4343701551.46,4343701547.61,203171,203171,203171,8506,64432,203171,203171,203171,8506,64432,1,1,1,1,1,1
G0600070,4343701551.46,G0600070,4343701551.46,.385470392395,0,0,0,0,0,203171,203171,203171,8506,64432,8.8742375e-11,0,0,0,0,0
G0600070,4343701551.46,G0600070,4343701551.46,.886668304329,0,0,0,0,0,203171,203171,203171,8506,64432,2.0412735e-10,0,0,0,0,0
G0600070,4343701551.46,G0600110,2994577738.97,.385470392395,0,0,0,0,0,203171,203171,203171,8506,64432,8.8742375e-11,0,0,0,0,0
G0600070,4343701551.46,G0600630,6768341626.9,.886668304329,0,0,0,0,0,203171,203171,203171,8506,64432,2.0412735e-10,0,0,0,0,0
G0600070,4343701551.46,G0601030,7672671181.09,.368036045567,0,0,0,0,0,203171,203171,203171,8506,64432,8.4728669e-11,0,0,0,0,0
G0600090,2685417634.82,G0600090,2685417634.82,2685417633.93,40172,40172,40172,4954,20267,40172,40172,40172,4954,20267,1,1,1,1,1,1
G0600110,2994577738.97,G0600070,4343701551.46,.385470392395,0,0,0,0,0,18804,18804,18804,1016,4160,1.2872278e-10,0,0,0,0,0
G0600110,2994577738.97,G0600110,2994577738.97,.385470392395,0,0,0,0,0,18804,18804,18804,1016,4160,1.2872278e-10,0,0,0,0,0
G0600110,2994577738.97,G0600110,2994577738.97,.00921378951476,0,0,0,0,0,18804,18804,18804,1016,4160,3.0768244e-12,0,0,0,0,0
G0600110,2994577738.97,G0600110,2994577738.97,2994577739.35,18804,18804,18804,1016,4160,18804,18804,18804,1016,4160,1,1,1,1,1,1
G0600110,2994577738.97,G0600110,2994577738.97,.831189343802,0,0,0,0,0,18804,18804,18804,1016,4160,2.7756480e-10,0,0,0,0,0
G0600110,2994577738.97,G0600110,2994577738.97,.407955162187,0,0,0,0,0,18804,18804,18804,1016,4160,1.3623128e-10,0,0,0,0,0
G0600110,2994577738.97,G0600210,3437311729.53,.407955162187,0,0,0,0,0,18804,18804,18804,1016,4160,1.3623128e-10,0,0,0,0,0
G0600110,2994577738.97,G0600330,3443309710.02,.831189343802,0,0,0,0,0,18804,18804,18804,1016,4160,2.7756480e-10,0,0,0,0,0
G0600110,2994577738.97,G0601010,1576219415.89,.00921378951476,0,0,0,0,0,18804,18804,18804,1016,4160,3.0768244e-12,0,0,0,0,0
G0600130,1909963619.52,G0600130,1909963619.52,1909963619.52,948815,948815.06,948815,10297,297154,948815,948815.06,948815,10297,297154,1,1,1,1,1,1
G0600150,2627413000.88,G0600150,2627413000.88,2627413000.94,27507,27507,27507,0,0,27507,27507,27507,0,0,1,1,1,1,,
G0600150,2627413000.88,G0600150,2627413000.88,.154162564161,0,0,0,0,0,27507,27507,27507,0,0,5.8674662e-11,0,0,0,,
G0600150,2627413000.88,G0600150,2627413000.88,.122104351436,0,0,0,0,0,27507,27507,27507,0,0,4.6473225e-11,0,0,0,,
G0600150,2627413000.88,G0600230,9286259251.280001,.154162564161,0,0,0,0,0,27507,27507,27507,0,0,5.8674662e-11,0,0,0,,
G0600150,2627413000.88,G0600930,16439708459.3,.122104351436,0,0,0,0,0,27507,27507,27507,0,0,4.6473225e-11,0,0,0,,
G0600170,4631169089.27,G0600050,1566159667.24,.308578268106,0,0,0,0,0,156450,156450,156450,11556,61565,6.6630750e-11,0,0,0,0,0
G0600170,4631169089.27,G0600170,4631169089.27,.308578268106,0,0,0,0,0,156450,156450,156450,11556,61565,6.6630750e-11,0,0,0,0,0
G0600170,4631169089.27,G0600170,4631169089.27,4631169089.47,156450,156450,156450,11556,61565,156450,156450,156450,11556,61565,1,1,1,1,1,1
G0600190,15585347208.5,G0600190,15585347208.5,15585347209.8,799407,799407,799407,19080,190442,799407,799407,799407,19080,190442,1,1,1,1,1,1
G0600210,3437311729.53,G0600110,2994577738.97,.407955162187,0,0,0,0,0,26453,26453,26453,1,1,1.1868437e-10,0,0,0,0,0
G0600210,3437311729.53,G0600210,3437311729.53,3437311732.56,26453,26453,26453,1,1,26453,26453,26453,1,1,1,1,1,1,1,1
G0600210,3437311729.53,G0600210,3437311729.53,.407955162187,0,0,0,0,0,26453,26453,26453,1,1,1.1868437e-10,0,0,0,0,0
G0600230,9286259251.280001,G0600150,2627413000.88,.154162564161,0,0,0,0,0,126518.01,126518,126518,2243,6932,1.6601148e-11,0,0,0,0,0
G0600230,9286259251.280001,G0600230,9286259251.280001,9286259250.32,126518.01,126518,126518,2243,6932,126518.01,126518,126518,2243,6932,1,1,1,1,1,1
G0600230,9286259251.280001,G0600230,9286259251.280001,.154162564161,0,0,0,0,0,126518.01,126518,126518,2243,6932,1.6601148e-11,0,0,0,0,0
G0600250,11607768222.6,G0600250,11607768222.6,11607768222.6,137889,137889,137889,1,3,137889,137889,137889,1,3,1,1,1,1,1,1
G0600270,26488416111.6,G0600270,26488416111.6,26488416110.8,17945,17945,17945,625,6609,17945,17945,17945,625,6609,1,1,1,1,1,1
G0600290,21138168964.2,G0600290,21138168964.2,21138168953.1,661645,661645,661645,12710,179361,661645,661645,661645,12710,179361,1,1,1,1,1,1
G0600290,21138168964.2,G0600290,21138168964.2,1.59464692991,0,0,0,0,0,661645,661645,661645,12710,179361,7.5439217e-11,0,0,0,0,0
G0600290,21138168964.2,G0600790,8606054021.93,1.59464692991,0,0,0,0,0,661645,661645,661645,12710,179361,7.5439217e-11,0,0,0,0,0
G0600310,3603972174,G0600310,3603972174,3603972176.05,129461.01,129461.01,129461,3134,25904,129461.01,129461.01,129461,3134,25904,1,1,1,1,1,1
G0600310,3603972174,G0600310,3603972174,.353241167122,0,0,0,0,0,129461.01,129461.01,129461,3134,25904,9.8014402e-11,0,0,0,0,0
G0600310,3603972174,G0600530,8584573598.16,.353241167122,0,0,0,0,0,129461.01,129461.01,129461,3134,25904,9.8014402e-11,0,0,0,0,0
G0600330,3443309710.02,G0600110,2994577738.97,.831189343802,0,0,0,0,0,58309,58309,58309,3584,16828,2.4139257e-10,0,0,0,0,0
G0600330,3443309710.02,G0600330,3443309710.02,3443309707.49,58309,58309,58309,3584,16828,58309,58309,58309,3584,16828,1,1,1,1,1,1
G0600330,3443309710.02,G0600330,3443309710.02,.831189343802,0,0,0,0,0,58309,58309,58309,3584,16828,2.4139257e-10,0,0,0,0,0
G0600330,3443309710.02,G0600330,3443309710.02,.3175045795,0,0,0,0,0,58309,58309,58309,3584,16828,9.2209129e-11,0,0,0,0,0
G0600330,3443309710.02,G0600450,9099641506.41,.3175045795,0,0,0,0,0,58309,58309,58309,3584,16828,9.2209129e-11,0,0,0,0,0
G0600350,12225655115.3,G0600350,12225655115.3,12225655117.5,33828,33828,33828,1672,7715,33828,33828,33828,1672,7715,1,1,1,1,1,1
G0600350,12225655115.3,G0600350,12225655115.3,5.33845213628,0,0,0,0,0,33828,33828,33828,1672,7715,4.3665979e-10,0,0,0,0,0
G0600350,12225655115.3,G0600630,6768341626.9,5.33845213628,0,0,0,0,0,33828,33828,33828,1672,7715,4.3665979e-10,0,0,0,0,0
G0600370,10591484332.5,G0600370,10591484332.5,10591484329.4,9519338,9519338,9519338,54357,2052083,9519338,9519338,9519338,54357,2052083,1,1,1,1,1,1
G0600390,5577017199.73,G0600390,5577017199.73,5577017199.73,123029,123028.99,123029,6667,30456,123029,123028.99,123029,6667,30456,1,1,1,1,1,1
G0600410,1366723406.13,G0600410,1366723406.13,1366723407.47,247289,247288.98,247289,3460,76258,247289,247288.98,247289,3460,76258,1,1,1,1,1,1
G0600430,3788650499.59,G0600430,3788650499.59,3788650499.59,17130,17130,17130,1694,2847,17130,17130,17130,1694,2847,1,1,1,1,1,1
G0600450,9099641506.41,G0600330,3443309710.02,.3175045795,0,0,0,0,0,86265,86265,86265,0,0,3.4891989e-11,0,0,0,,
G0600450,9099641506.41,G0600450,9099641506.41,.3175045795,0,0,0,0,0,86265,86265,86265,0,0,3.4891989e-11,0,0,0,,
G0600450,9099641506.41,G0600450,9099641506.41,.118826232913,0,0,0,0,0,86265,86265,86265,0,0,1.3058343e-11,0,0,0,,
G0600450,9099641506.41,G0600450,9099641506.41,9099641503.969999,86265,86265,86265,0,0,86265,86265,86265,0,0,1,1,1,1,,
G0600450,9099641506.41,G0600970,4115214494.98,.118826232913,0,0,0,0,0,86265,86265,86265,0,0,1.3058343e-11,0,0,0,,
G0600470,5107144780.71,G0600470,5107144780.71,5107144781.15,210554,210554,210554,6020,45214,210554,210554,210554,6020,45214,1,1,1,1,1,1
G0600490,10886543213.5,G0600490,10886543213.5,10886543214.2,9449,9449,9449,777,3004,9449,9449,9449,777,3004,1,1,1,1,1,1
G0600510,8111440367.74,G0600030,1924880953.98,.177779705145,0,0,0,0,0,12853,12853,12853,690,8728,2.1917156e-11,0,0,0,0,0
G0600510,8111440367.74,G0600510,8111440367.74,.413322155189,0,0,0,0,0,12853,12853,12853,690,8728,5.0955459e-11,0,0,0,0,0
G0600510,8111440367.74,G0600510,8111440367.74,.177779705145,0,0,0,0,0,12853,12853,12853,690,8728,2.1917156e-11,0,0,0,0,0
G0600510,8111440367.74,G0600510,8111440367.74,8111440366.1,12853,12853,12853,690,8728,12853,12853,12853,690,8728,1,1,1,1,1,1
G0600510,8111440367.74,G0601090,5890743595.15,.413322155189,0,0,0,0,0,12853,12853,12853,690,8728,5.0955459e-11,0,0,0,0,0
G0600530,8584901845.46,G0600310,3603972174,.353241167122,0,0,0,0,0,401762,401762,401762,6606,84501,4.1146791e-11,0,0,0,0,0
G0600530,8584901845.46,G0600530,8584573598.16,.642595901302,0,0,0,0,0,401762,401762,401762,6606,84501,7.4851861e-11,0,0,0,0,0
G0600530,8584901845.46,G0600530,8584573598.16,8584573598.33,401762,401762,401762,6606,84501,401762,401762,401762,6606,84501,.99996179,1,1,1,1,1
G0600530,8584901845.46,G0600530,8584573598.16,.353241167122,0,0,0,0,0,401762,401762,401762,6606,84501,4.1146791e-11,0,0,0,0,0
G0600530,8584901845.46,G0600790,8606054021.93,.642595901302,0,0,0,0,0,401762,401762,401762,6606,84501,7.4851861e-11,0,0,0,0,0
G0600530,8584901845.46,G0600870,1158214088.45,328247.297236,0,0,0,0,0,401762,401762,401762,6606,84501,.000038235416,0,0,0,0,0
G0600550,2036358614.99,G0600550,2036358614.99,2036358616.3,124279,124279,124279,3906,33439,124279,124279,124279,3906,33439,1,1,1,1,1,1
G0600550,2036358614.99,G0600550,2036358614.99,.0827950739167,0,0,0,0,0,124279,124279,124279,3906,33439,4.0658397e-11,0,0,0,0,0
G0600550,2036358614.99,G0601130,2649220895.21,.0827950739167,0,0,0,0,0,124279,124279,124279,3906,33439,4.0658397e-11,0,0,0,0,0
G0600570,2523899113.12,G0600570,2523899113.12,2523899113.12,92033,92033,92033,7853,38328,92033,92033,92033,7853,38328,1,1,1,1,1,1
G0600590,2067626967.52,G0600590,2067330064.34,2067330063.9,2846282.3,2846281.8,2846281.5,16422,679110,2846289,2846288.8,2846289,16422,679110,.99985641,.99999762,.99999756,.99999738,1,1
G0600590,2067626967.52,G0600650,18915643110.2,296903.467927,6.7461538,7.0441766,7.5769801,0,0,2846289,2846288.8,2846289,16422,679110,.00014359625,2.3701577e-06,2.4748635e-06,2.6620557e-06,0,0
G0600610,3892184383.46,G0600610,3892184383.46,3892184380.81,248399.02,248399,248399,9449,84770,248399.02,248399,248399,9449,84770,1,1,1,1,1,1
G0600610,3892184383.46,G0600610,3892184383.46,1.69017779664,0,0,0,0,0,248399.02,248399,248399,9449,84770,4.3424916e-10,0,0,0,0,0
G0600610,3892184383.46,G0600610,3892184383.46,.274241634691,0,0,0,0,0,248399.02,248399,248399,9449,84770,7.0459569e-11,0,0,0,0,0
G0600610,3892184383.46,G0601010,1576219415.89,1.69017779664,0,0,0,0,0,248399.02,248399,248399,9449,84770,4.3424916e-10,0,0,0,0,0
G0600610,3892184383.46,G0601150,1667259892.54,.274241634691,0,0,0,0,0,248399.02,248399,248399,9449,84770,7.0459569e-11,0,0,0,0,0
G0600630,6768821459.67,G0600070,4343701551.46,.886668304329,0,0,0,0,0,20824.002,20824,20824,923,5378,1.3099301e-10,0,0,0,0,0
G0600630,6768821459.67,G0600350,12225655115.3,5.33845213628,0,0,0,0,0,20824.002,20824,20824,923,5378,7.8868267e-10,0,0,0,0,0
G0600630,6768821459.67,G0600630,6768341626.9,.886668304329,0,0,0,0,0,20824.002,20824,20824,923,5378,1.3099301e-10,0,0,0,0,0
G0600630,6768821459.67,G0600630,6768341626.9,6768341624.23,20821.311,20821.244,20821.264,923,5378,20824.002,20824,20824,923,5378,.99992913,.99987078,.99986768,.99986857,1,1
G0600630,6768821459.67,G0600630,6768341626.9,.871237200517,0,0,0,0,0,20824.002,20824,20824,923,5378,1.2871328e-10,0,0,0,0,0
G0600630,6768821459.67,G0600630,6768341626.9,5.33845213628,0,0,0,0,0,20824.002,20824,20824,923,5378,7.8868267e-10,0,0,0,0,0
G0600630,6768821459.67,G0601030,7672671181.09,479832.770097,2.6908178,2.7551854,2.7370903,0,0,20824.002,20824,20824,923,5378,.000070888673,.00012921714,.00013230817,.00013143923,0,0
G0600630,6768821459.67,G0601030,7672671181.09,.871237200517,0,0,0,0,0,20824.002,20824,20824,923,5378,1.2871328e-10,0,0,0,0,0
G0600650,18915346206.4,G0600650,18915643110.2,18915346206.4,1545387,1545387,1545387,25648,456276,1545387,1545387,1545387,25648,456276,1,1,1,1,1,1
G0600670,2539325714.23,G0600670,2539325714.23,2539325714.85,1223499,1223499,1223499,12939,347338,1223499,1223499,1223499,12939,347338,1,1,1,1,1,1
G0600690,3601996177.9,G0600690,3601996177.9,3601996178.3,53234,53234,53234,766,3523,53234,53234,53234,766,3523,1,1,1,1,1,1
G0600710,52072898965.8,G0600710,52072898965.8,52072898967.3,1709434,1709433.9,1709434,31904,470464,1709434,1709433.9,1709434,31904,470464,1,1,1,1,1,1
G0600730,10975735010.5,G0600730,10975735010.5,10975735010.4,2813833.3,2813833.3,2813833,30783,753805,2813833.3,2813833.3,2813833,30783,753805,1,1,1,1,1,1
