gisjoin_1880,cnty_area_1880,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0800650,994327911.1799999,G0800650,994327911.1799999,.038099461655,0,0,0,0,0,23563,23563,23563,8,8,3.8316798e-11,0,0,0,0,0
G0800650,994327911.1799999,G0800650,994327911.1799999,994327911.344,23563,23563,23563,8,8,23563,23563,23563,8,8,1,1,1,1,1,1
G0800670,9773012543.24,G0800330,2766371659.66,86670064.20200001,9.8802948,3.7672434,3.768404,0,0,1110,1110,1110,22,50,.0088683059,.0089011667,.0033939129,.0033949586,0,0
G0800670,9773012543.24,G0800670,4402766640.24,4402766640.04,499.80664,499.58505,499.73901,14,42,1110,1110,1110,22,50,.45050251,.45027626,.45007661,.45021534,.63636363,.83999997
G0800670,9773012543.24,G0800830,5283575838.8,5283575838.8,600.31311,606.64771,606.49255,8,8,1110,1110,1110,22,50,.54062921,.54082263,.54652947,.5463897,.36363637,.16
G0800690,11019858153.2,G0800490,4842270954.51,.747068946521,0,0,0,0,0,4892,4892,4892,89,106,6.7792973e-11,0,0,0,0,0
G0800690,11019858153.2,G0800570,4198218248.2,4198218247.42,1862.7522,1990.0476,1990.0476,0,0,4892,4892,4892,89,106,.38096845,.38077518,.40679634,.40679634,0,0
G0800690,11019858153.2,G0800570,4198218248.2,.747068946521,0,0,0,0,0,4892,4892,4892,89,106,6.7792973e-11,0,0,0,0,0
G0800690,11019858153.2,G0800570,4198218248.2,.151074091252,0,0,0,0,0,4892,4892,4892,89,106,1.3709259e-11,0,0,0,0,0
G0800690,11019858153.2,G0800690,6821639905.78,.151074091252,0,0,0,0,0,4892,4892,4892,89,106,1.3709259e-11,0,0,0,0,0
G0800690,11019858153.2,G0800690,6821639905.78,6821639905.38,3029.248,2901.9526,2901.9526,89,106,4892,4892,4892,89,106,.61903155,.61922485,.59320372,.59320372,1,1
G0800710,18991236319.3,G0800090,6622857307.71,6622857307.63,3103.9746,6415.9819,6417.3726,3,3,8903,8903,8903,46,73,.34873229,.34864366,.72065395,.72081012,.065217391,.04109589
G0800710,18991236319.3,G0800710,12368379011.6,1.78696178442,0,0,0,0,0,8903,8903,8903,46,73,9.4094017e-11,0,0,0,0,0
G0800710,18991236319.3,G0800710,12368379011.6,12368379017.5,5799.0254,2487.0178,2485.627,43,70,8903,8903,8903,46,73,.65126771,.65135634,.27934605,.27918983,.93478262,.95890409
G0800710,18991236319.3,G0800890,3288650173.51,1.78696178442,0,0,0,0,0,8903,8903,8903,46,73,9.4094017e-11,0,0,0,0,0
G0800910,6677033762.71,G0800330,2766371659.66,2679701595.46,1071.438,1751.2485,1751.2485,48,112,2669.0002,2669.0002,2669.0002,57,125,.40133116,.40143794,.65614402,.65614402,.84210527,.89600003
G0800910,6677033762.71,G0800910,1404295145.78,660141689.892,263.06204,357.90924,357.90924,8,12,2669.0002,2669.0002,2669.0002,57,125,.098867506,.098562017,.13409862,.13409862,.14035088,.096000001
G0800910,6677033762.71,G0801130,3337190477.36,3337190477.36,1334.5001,559.84247,559.84247,1,1,2669.0002,2669.0002,2669.0002,57,125,.49980134,.5,.20975737,.20975737,.01754386,.0080000004
G0800930,5642121044.37,G0800930,5725707721.98,5642121044.27,3970,3970,3970,16,19,3970,3970,3970,16,19,1,1,1,1,1,1
G0801010,6210015571.3,G0801010,6210015571.3,6210015576.99,7617,7617,7617,27,29,7617,7617,7617,27,29,1,1,1,1,1,1
G0801050,3429127695.37,G0800790,2273424645.84,1066658669.97,603.5647,583.20001,583.20001,0,0,1944.0001,1944,1944,19,50,.31105831,.31047565,.30000001,.30000001,0,0
G0801050,3429127695.37,G0801050,2364865392.18,1.88781237479,0,0,0,0,0,1944.0001,1944,1944,19,50,5.5052263e-10,0,0,0,0,0
G0801050,3429127695.37,G0801050,2364865392.18,2362469027.18,1340.4354,1360.8,1360.8,19,50,1944.0001,1944,1944,19,50,.68894172,.68952435,.70000005,.70000005,1,1
G0801050,3429127695.37,G0801090,8210876812.93,1.88781237479,0,0,0,0,0,1944.0001,1944,1944,19,50,5.5052263e-10,0,0,0,0,0
G0801070,18438069257.4,G0800810,12304838733.1,12304838733.1,93.419395,9.0792294,9.0792294,1,1,140,140,140,1,1,.66736048,.66728139,.064851642,.064851642,1,1
G0801070,18438069257.4,G0801070,6133230524.24,6133230524.24,46.580601,130.92078,130.92078,0,0,140,140,140,1,1,.33263952,.33271858,.93514842,.93514842,0,0
G0801090,8498711895.11,G0800430,3972923487.06,.173644898915,0,0,0,0,0,1973,1972.9998,1972.9998,7,10,2.0431908e-11,0,0,0,0,0
G0801090,8498711895.11,G0800790,2273424645.84,287835082.039,66.192467,49.75531,49.75531,0,0,1973,1972.9998,1972.9998,7,10,.033868082,.033549149,.025218103,.025218103,0,0
G0801090,8498711895.11,G0801050,2364865392.18,1.88781237479,0,0,0,0,0,1973,1972.9998,1972.9998,7,10,2.2212923e-10,0,0,0,0,0
G0801090,8498711895.11,G0801090,8210876812.93,1.88781237479,0,0,0,0,0,1973,1972.9998,1972.9998,7,10,2.2212923e-10,0,0,0,0,0
G0801090,8498711895.11,G0801090,8210876812.93,.173644898915,0,0,0,0,0,1973,1972.9998,1972.9998,7,10,2.0431908e-11,0,0,0,0,0
G0801090,8498711895.11,G0801090,8210876812.93,8210876817.45,1906.8075,1923.2445,1923.2445,7,10,1973,1972.9998,1972.9998,7,10,.96613193,.96645081,.97478193,.97478193,1,1
G0801110,1005721847.75,G0800530,2908918362.21,.204449765071,0,0,0,0,0,1086.9999,1087,1087,0,0,2.0328660e-10,0,0,0,,
G0801110,1005721847.75,G0801110,1005721847.75,.204449765071,0,0,0,0,0,1086.9999,1087,1087,0,0,2.0328660e-10,0,0,0,,
G0801110,1005721847.75,G0801110,1005721847.75,1005721843.52,1086.9999,1087,1087,0,0,1086.9999,1087,1087,0,0,1,1,1,1,,
G0801170,21988277099.7,G0800370,4381704097.24,4381704096.74,1086.5361,635.51935,635.51935,6,7,5459,5459,5459,13,19,.19927455,.19903575,.1164168,.1164168,.46153846,.36842105
G0801170,21988277099.7,G0800370,4381704097.24,.038099461655,0,0,0,0,0,5459,5459,5459,13,19,1.7327171e-12,0,0,0,0,0
G0801170,21988277099.7,G0800450,7655582413.15,7655582413.15,1901.4382,2145.1997,2145.1997,2,2,5459,5459,5459,13,19,.34816656,.34831256,.3929657,.3929657,.15384616,.10526316
G0801170,21988277099.7,G0800650,994327911.1799999,.038099461655,0,0,0,0,0,5459,5459,5459,13,19,1.7327171e-12,0,0,0,0,0
G0801170,21988277099.7,G0801030,8347137125.98,8347137125.98,2072.5132,2340.3481,2340.3481,1,1,5459,5459,5459,13,19,.3796176,.37965071,.42871371,.42871371,.07692308,.052631579
G0801170,21988277099.7,G0801170,1603853463.38,1603853464.03,398.51245,337.93265,337.93265,4,9,5459,5459,5459,13,19,.072941296,.073000997,.061903764,.061903764,.30769232,.47368422
G0801230,27591162988.9,G0800750,4778134548.38,4778134548.38,977.56219,731.50848,731.55865,3,3,5646,5646,5646,133,190,.17317626,.17314243,.12956226,.12957114,.022556391,.015789473
G0801230,27591162988.9,G0800870,3351085018.93,3351085018.93,685.95111,720.69696,720.7464,2,2,5646,5646,5646,133,190,.12145501,.12149329,.12764736,.12765612,.015037594,.010526316
G0801230,27591162988.9,G0800950,1781230282.34,1781230282.34,364.87198,385.53934,385.5658,0,0,5646,5646,5646,133,190,.064557999,.064624861,.068285398,.068290077,0,0
G0801230,27591162988.9,G0801150,1423442894.33,1423442894.33,290.99716,307.04761,306.87576,0,0,5646,5646,5646,133,190,.051590536,.051540412,.054383211,.054352775,0,0
G0801230,27591162988.9,G0801210,6537409409.78,2794694404.74,571.14844,602.41876,602.46008,0,0,5646,5646,5646,133,190,.10128947,.10115983,.10669833,.10670565,0,0
G0801230,27591162988.9,G0801230,10415728322.5,10415728322.5,2131.5237,2241.4475,2241.6013,127,184,5646,5646,5646,133,190,.37750232,.3775281,.39699742,.39702466,.95488721,.96842104
G0801230,27591162988.9,G0801250,6135897187.2,3046847517.07,623.94543,657.34137,657.19189,1,1,5646,5646,5646,133,190,.11042839,.11051106,.11642603,.11639956,.0075187972,.0052631581
G0900010,1673889466.31,G0900010,1673889466.31,1673889465.8,112042,112042,112042,2602,4771,112042,112042,112042,2602,4771,1,1,1,1,1,1
G0900030,1943959499.02,G0900030,1943959499.02,1943959499.51,125382,125382.01,125382,2434,5087,125382,125382.01,125382,2434,5087,1,1,1,1,1,1
G0900050,2446415671.7,G0900050,2446415671.7,2446415671.76,51176,51176.004,51176,1965,3510,51176,51176.004,51176,1965,3510,1,1,1,1,1,1
G0900070,992406269.326,G0900070,992406269.326,992406271.211,35589,35589.004,35589,1237,2367,35589,35589.004,35589,1237,2367,1,1,1,1,1,1
G0900090,1603794383.32,G0900090,1603794383.32,1603794385.34,156523,156522.98,156523,2223,5350,156523,156522.98,156523,2223,5350,1,1,1,1,1,1
G0900110,1689892346.37,G0900110,1781000477.67,1689892346.37,73152,73152,73152,1544,4531,73152,73152,73152,1544,4531,1,1,1,1,1,1
G0900130,1083466320.04,G0900130,1080049965.92,.112849677934,0,0,0,0,0,24112,24112,24112.002,872,1361,1.0415615e-10,0,0,0,0,0
G0900130,1083466320.04,G0900130,1080049965.92,1080049966.03,24061.322,24060.559,24010.967,871,1360,24112,24112,24112.002,872,1361,.99684685,.99789822,.99786657,.99580973,.99885321,.99926525
G0900130,1083466320.04,G0900150,1350582176.47,3416354.11935,50.677177,51.440678,101.03426,1,1,24112,24112,24112.002,872,1361,.0031531705,.002101741,.0021334058,.0041902061,.0011467889,.00073475385
G0900130,1083466320.04,G0900150,1350582176.47,.112849677934,0,0,0,0,0,24112,24112,24112.002,872,1361,1.0415615e-10,0,0,0,0,0
G0900150,1438273953.65,G0900110,1781000477.67,91108131.3044,2235.2744,2157.365,2429.3357,16,21,43855.996,43856,43856,1169,2287,.063345462,.050968502,.049192015,.055393461,.013686912,.0091823349
G0900150,1438273953.65,G0900130,1080049965.92,.112849677934,0,0,0,0,0,43855.996,43856,43856,1169,2287,7.8461883e-11,0,0,0,0,0
G0900150,1438273953.65,G0900150,1350582176.47,1347165822.24,41620.723,41698.637,41426.664,1153,2266,43855.996,43856,43856,1169,2287,.93665451,.94903153,.95080805,.94460654,.9863131,.99081767
G0900150,1438273953.65,G0900150,1350582176.47,.112849677934,0,0,0,0,0,43855.996,43856,43856,1169,2287,7.8461883e-11,0,0,0,0,0
G0950015,2947719414.75,G4600030,1845424835.92,.591291045286,0,0,0,0,0,69,69,69,7,8,2.0059272e-10,0,0,0,0,0
G0950015,2947719414.75,G4600030,1845424835.92,1845424832.76,43.329384,43.276005,43.570686,7,8,69,69,69,7,8,.62605172,.62796211,.6271885,.63145924,1,1
G0950015,2947719414.75,G4600030,1845424835.92,2.60612104127,0,0,0,0,0,69,69,69,7,8,8.8411434e-10,0,0,0,0,0
G0950015,2947719414.75,G4600050,3275832211.68,.0082485390457,0,0,0,0,0,69,69,69,7,8,2.7982783e-12,0,0,0,0,0
G0950015,2947719414.75,G4600150,2192381216.48,2.60612104127,0,0,0,0,0,69,69,69,7,8,8.8411434e-10,0,0,0,0,0
G0950015,2947719414.75,G4600430,1124387293.65,.591291045286,0,0,0,0,0,69,69,69,7,8,2.0059272e-10,0,0,0,0,0
G0950015,2947719414.75,G4600730,1379478399.3,.0082485390457,0,0,0,0,0,69,69,69,7,8,2.7982783e-12,0,0,0,0,0
G0950015,2947719414.75,G4600730,1379478399.3,1102294576.01,25.670616,25.723997,25.429312,0,0,69,69,69,7,8,.37394828,.37203792,.37281156,.36854076,0,0
G0950015,2947719414.75,G4600730,1379478399.3,3.47219818257,0,0,0,0,0,69,69,69,7,8,1.1779270e-09,0,0,0,0,0
G0950035,4101093564.5,G3800030,3919173293.55,2.0147466481,0,0,0,0,0,1585.0001,1585,1585,0,0,4.9127058e-10,0,0,0,,
G0950035,4101093564.5,G3800030,3919173293.55,.346648144261,0,0,0,0,0,1585.0001,1585,1585,0,0,8.4525782e-11,0,0,0,,
G0950035,4101093564.5,G3800030,3919173293.55,3919173293.78,1513.3595,1585,1585,0,0,1585.0001,1585,1585,0,0,.95564103,.95480084,1,1,,
G0950035,4101093564.5,G3800030,3919173293.55,3.40995691454,0,0,0,0,0,1585.0001,1585,1585,0,0,8.3147506e-10,0,0,0,,
G0950035,4101093564.5,G3800390,1854822998.11,181920269.397,71.64061,0,0,0,0,1585.0001,1585,1585,0,0,.044358965,.045199119,0,0,,
G0950035,4101093564.5,G3800390,1854822998.11,2.0147466481,0,0,0,0,0,1585.0001,1585,1585,0,0,4.9127058e-10,0,0,0,,
G0950035,4101093564.5,G3800910,1853076321,.346648144261,0,0,0,0,0,1585.0001,1585,1585,0,0,8.4525782e-11,0,0,0,,
G0950035,4101093564.5,G3800930,5952340032.54,3.40995691454,0,0,0,0,0,1585.0001,1585,1585,0,0,8.3147506e-10,0,0,0,,
G0950035,4101093564.5,G3800930,5952340032.54,1.17111520626,0,0,0,0,0,1585.0001,1585,1585,0,0,2.8556169e-10,0,0,0,,
G0950037,3275832211.68,G4600050,3275832211.68,3275832215.63,1290,1290,1290,16,19,1290,1290,1290,16,19,1,1,1,1,1,1
G0950037,3275832211.68,G4600050,3275832211.68,.0082485390457,0,0,0,0,0,1290,1290,1290,16,19,2.5179980e-12,0,0,0,0,0
G0950037,3275832211.68,G4600730,1379478399.3,.0082485390457,0,0,0,0,0,1290,1290,1290,16,19,2.5179980e-12,0,0,0,0,0
G0950055,9416292474.700001,G3800070,2987246822.77,1231086259.78,172.94392,249.4045,273.4119,0,0,1322.9999,1323,1323,1,2,.13074002,.13072105,.18851435,.20666054,0,0
G0950055,9416292474.700001,G3800070,2987246822.77,.169819843854,0,0,0,0,0,1322.9999,1323,1323,1,2,1.8034683e-11,0,0,0,0,0
G0950055,9416292474.700001,G3800070,2987246822.77,.462640731045,0,0,0,0,0,1322.9999,1323,1323,1,2,4.9131942e-11,0,0,0,0,0
G0950055,9416292474.700001,G3800110,3022448929.14,3009195895.39,422.87668,7.6390448,6.5943074,0,0,1322.9999,1323,1323,1,2,.31957331,.31963471,.0057740323,.0049843593,0,0
G0950055,9416292474.700001,G3800250,5392857080.35,5407736.1641,.84294355,1.238764,1.4101672,0,0,1322.9999,1323,1323,1,2,.0005742957,.0006371456,.0009363296,.001065886,0,0
G0950055,9416292474.700001,G3800330,2596052297.74,.169819843854,0,0,0,0,0,1322.9999,1323,1323,1,2,1.8034683e-11,0,0,0,0,0
G0950055,9416292474.700001,G3800330,2596052297.74,1545283024.77,217.05797,318.98172,315.46527,0,0,1322.9999,1323,1323,1,2,.16410737,.16406499,.24110486,.23844692,0,0
G0950055,9416292474.700001,G3800870,3157714812.49,.462640731045,0,0,0,0,0,1322.9999,1323,1323,1,2,4.9131942e-11,0,0,0,0,0
G0950055,9416292474.700001,G3800870,3157714812.49,2937093284.85,412.48038,603.48456,574.97864,0,0,1322.9999,1323,1323,1,2,.31191611,.31177658,.45614856,.43460214,0,0
G0950055,9416292474.700001,G3800890,3471721101.02,688226273.114,96.798019,142.2514,151.13972,1,2,1322.9999,1323,1323,1,2,.073088877,.073165551,.10752185,.11424015,1,1
G0950075,1505594430.83,G4600090,1505594430.83,1505594432.06,5468,5468,5468,0,0,5468,5468,5468,0,0,1,1,1,1,,
G0950095,5370451499.23,G3800850,2922254090.59,2203115961.27,219.16872,534,534,0,0,534,534,534,0,0,.41022918,.41042832,1,1,,
G0950095,5370451499.23,G4600310,6551025642.38,3167335571.73,314.8313,0,0,0,0,534,534,534,0,0,.58977079,.58957171,0,0,,
G0950115,4713594776.73,G3800090,4397027008.91,2939061104.57,0,0,0,0,0,0,0,0,0,0,.6235286,,,,,
G0950115,4713594776.73,G3800490,4951194022,1587844259.73,0,0,0,0,0,0,0,0,0,0,.33686483,,,,,
G0950115,4713594776.73,G3800690,2802719797.02,186689411.512,0,0,0,0,0,0,0,0,0,0,.03960659,,,,,
G0950135,2084298528.07,G4600110,2084298528.07,.285818039725,0,0,0,0,0,4965,4965,4965,20,22,1.3712913e-10,0,0,0,0,0
G0950135,2084298528.07,G4600110,2084298528.07,.127413597446,0,0,0,0,0,4965,4965,4965,20,22,6.1130205e-11,0,0,0,0,0
G0950135,2084298528.07,G4600110,2084298528.07,2084298528.43,4965,4965,4965,20,22,4965,4965,4965,20,22,1,1,1,1,1,1
G0950135,2084298528.07,G4600770,2236864247.71,.285818039725,0,0,0,0,0,4965,4965,4965,20,22,1.3712913e-10,0,0,0,0,0
G0950135,2084298528.07,G4601010,1349621890.36,.127413597446,0,0,0,0,0,4965,4965,4965,20,22,6.1130205e-11,0,0,0,0,0
G0950155,4483719995.51,G4600130,4483719995.51,1.5475450592,0,0,0,0,0,353,353,353,13,14,3.4514758e-10,0,0,0,0,0
G0950155,4483719995.51,G4600130,4483719995.51,1.78170608103,0,0,0,0,0,353,353,353,13,14,3.9737230e-10,0,0,0,0,0
G0950155,4483719995.51,G4600130,4483719995.51,4483719991.29,353,353,353,13,14,353,353,353,13,14,1,1,1,1,1,1
G0950155,4483719995.51,G4600370,2826176636.87,1.78170608103,0,0,0,0,0,353,353,353,13,14,3.9737230e-10,0,0,0,0,0
G0950155,4483719995.51,G4601150,3910968314.1,1.5475450592,0,0,0,0,0,353,353,353,13,14,3.4514758e-10,0,0,0,0,0
G0950175,1782573448.58,G4600030,1845424835.92,2.60612104127,0,0,0,0,0,238.00002,238,237.99998,0,0,1.4619993e-09,0,0,0,,
G0950175,1782573448.58,G4600150,2192381216.48,1782573446.44,238.00002,238,237.99998,0,0,238.00002,238,237.99998,0,0,1,1,1,1,,
G0950175,1782573448.58,G4600150,2192381216.48,.637532890235,0,0,0,0,0,238.00002,238,237.99998,0,0,3.5764747e-10,0,0,0,,
G0950175,1782573448.58,G4600150,2192381216.48,2.60612104127,0,0,0,0,0,238.00002,238,237.99998,0,0,1.4619993e-09,0,0,0,,
G0950175,1782573448.58,G4600850,4421175241.47,.637532890235,0,0,0,0,0,238.00002,238,237.99998,0,0,3.5764747e-10,0,0,0,,
G0950195,1949418654.67,G4600150,2192381216.48,1.65809637025,0,0,0,0,0,63,63,63,0,0,8.5055940e-10,0,0,0,,
G0950195,1949418654.67,G4600150,2192381216.48,409807765.844,13.373402,19.414484,19.403387,0,0,63,63,63,0,0,.2102205,.21227622,.30816641,.30799028,,
G0950195,1949418654.67,G4600170,1262427069.25,1.65809637025,0,0,0,0,0,63,63,63,0,0,8.5055940e-10,0,0,0,,
G0950195,1949418654.67,G4600170,1262427069.25,1262427068.53,40.764706,30.23806,31.297064,0,0,63,63,63,0,0,.64759153,.64705884,.4799692,.49677879,,
G0950195,1949418654.67,G4600170,1262427069.25,.447123076683,0,0,0,0,0,63,63,63,0,0,2.2936227e-10,0,0,0,,
G0950195,1949418654.67,G4600170,1262427069.25,.0579405958859,0,0,0,0,0,63,63,63,0,0,2.9721985e-11,0,0,0,,
G0950195,1949418654.67,G4600590,3730089659.42,.0579405958859,0,0,0,0,0,63,63,63,0,0,2.9721985e-11,0,0,0,,
G0950195,1949418654.67,G4600730,1379478399.3,3.47219818257,0,0,0,0,0,63,63,63,0,0,1.7811455e-09,0,0,0,,
G0950195,1949418654.67,G4600730,1379478399.3,277183817.466,8.8618927,13.347458,12.29955,0,0,63,63,63,0,0,.14218794,.14066496,.21186441,.19523095,,
G0950195,1949418654.67,G4600850,4421175241.47,.447123076683,0,0,0,0,0,63,63,63,0,0,2.2936227e-10,0,0,0,,
G0950215,7477924806.06,G3800150,4320106664.03,4320106664.03,1872.3921,1323.9521,1362.6558,6,6,3246,3246,3246,6,6,.57771462,.57683057,.4078719,.41979536,1,1
G0950215,7477924806.06,G3800430,3711924271.13,740695145.3,323.12534,440.89987,434.79272,0,0,3246,3246,3246,6,6,.099050894,.099545695,.13582867,.13394724,0,0
G0950215,7477924806.06,G3800550,6029802632.2,487841987.226,213.39285,305.62378,309.05386,0,0,3246,3246,3246,6,6,.065237619,.06574025,.09415397,.095210679,0,0
G0950215,7477924806.06,G3800590,5038136234.94,1149568319.62,497.48291,697.67395,682.78894,0,0,3246,3246,3246,6,6,.15372825,.15326029,.21493344,.2103478,0,0
G0950215,7477924806.06,G3800650,1893743436.56,779712689.883,339.6069,477.85028,456.70871,0,0,3246,3246,3246,6,6,.1042686,.1046232,.14721204,.14069892,0,0
G0950235,1997720569.77,G4600210,1997720569.77,1997720569.62,50,50,50,0,0,50,50,50,0,0,1,1,1,1,,
G0950255,4578771529.38,G3800170,4578771529.38,4578771529.32,8998,8998,8998,9,12,8998,8998,8998,9,12,1,1,1,1,1,1
G0950275,4728093165.06,G3800190,3911156826,2445832756.57,0,0,0,0,0,0,0,0,0,0,.51729792,,,,,
G0950275,4728093165.06,G3800710,3369187324.94,932232343.9859999,0,0,0,0,0,0,0,0,0,0,.19716878,,,,,
G0950275,4728093165.06,G3800950,2697561503.35,1350028065.79,0,0,0,0,0,0,0,0,0,0,.28553331,,,,,
G0950295,2978922432.2,G4600230,2978922432.2,2978922427.93,407,407,407,0,0,407,407,407,0,0,1,1,1,1,,
G0950295,2978922432.2,G4600230,2978922432.2,4.46962642738,0,0,0,0,0,407,407,407,0,0,1.5004172e-09,0,0,0,,
G0950295,2978922432.2,G4600430,1124387293.65,4.46962642738,0,0,0,0,0,407,407,407,0,0,1.5004172e-09,0,0,0,,
G0950315,8564741566.03,G4600410,6334235310.02,336687800.827,0,0,0,0,0,0,0,0,0,0,.039310914,,,,,
G0950315,8564741566.03,G4600550,4732396189.4,4380835651.84,0,0,0,0,0,0,0,0,0,0,.51149654,,,,,
G0950315,8564741566.03,G4600710,4846461714.52,47284418.8087,0,0,0,0,0,0,0,0,0,0,.0055208225,,,,,
G0950315,8564741566.03,G4600750,2516552240.33,30462232.576,0,0,0,0,0,0,0,0,0,0,.0035567018,,,,,
G0950315,8564741566.03,G4601170,3928902005.37,789788297.3200001,0,0,0,0,0,0,0,0,0,0,.092213906,,,,,
G0950315,8564741566.03,G4601370,5104931020.68,2979683164.66,0,0,0,0,0,0,0,0,0,0,.34790111,,,,,
G0950335,3064110677.77,G4600250,2506523020.29,2506523016.44,93.323349,93.095543,94.002647,0,0,114,114,114,0,0,.81802624,.81862587,.81662756,.8245846,,
G0950335,3064110677.77,G4600250,2506523020.29,.264611187007,0,0,0,0,0,114,114,114,0,0,8.6358233e-11,0,0,0,,
G0950335,3064110677.77,G4600250,2506523020.29,1.66477373004,0,0,0,0,0,114,114,114,0,0,5.4331384e-10,0,0,0,,
G0950335,3064110677.77,G4600370,2826176636.87,557587656.27,20.676653,20.904459,19.997356,0,0,114,114,114,0,0,.18197373,.18137415,.18337245,.17541541,,
G0950335,3064110677.77,G4600770,2236864247.71,.264611187007,0,0,0,0,0,114,114,114,0,0,8.6358233e-11,0,0,0,,
G0950335,3064110677.77,G4601150,3910968314.1,1.66477373004,0,0,0,0,0,114,114,114,0,0,5.4331384e-10,0,0,0,,
G0950355,1079233762.72,G4600270,1079233762.72,1079233762.72,5001,5000.9995,5001,38,53,5001,5000.9995,5001,38,53,1,1,1,1,1,1
G0950375,1857194158.81,G4600290,1857194158.81,1857194159.44,2156,2156,2156,57,65,2156,2156,2156,57,65,1,1,1,1,1,1
G0950395,5004358236.2,G4600330,4038090445.81,3968536930.03,788.84314,793.5921,772.06781,4,5,995,995,995,4,5,.79301614,.79280716,.79758,.77594757,1,1
G0950395,5004358236.2,G4600330,4038090445.81,.00769346922241,0,0,0,0,0,995,995,995,4,5,1.5373538e-12,0,0,0,0,0
G0950395,5004358236.2,G4600470,4530235984.48,1035821305.05,206.15683,201.40791,222.93219,0,0,995,995,995,4,5,.20698385,.20719279,.20242001,.22405246,0,0
G0950415,1138295416.14,G4600350,1131237529.84,570154182.584,640.79358,642.52667,644.95483,10,11,1256,1256,1256,10,11,.50088418,.51018596,.5115658,.51349908,1,1
G0950415,1138295416.14,G4600610,1128270217.39,568141233.5549999,615.20636,613.47333,611.0451,0,0,1256,1256,1256,10,11,.49911579,.48981398,.48843417,.48650089,0,0
G0950435,3659906406.49,G4600130,4483719995.51,1.78170608103,0,0,0,0,0,97,97,97,0,0,4.8681736e-10,0,0,0,,
G0950435,3659906406.49,G4600370,2826176636.87,2000629371.03,53.07547,52.626183,49.036385,0,0,97,97,97,0,0,.54663402,.5471698,.54253799,.50552976,,
G0950435,3659906406.49,G4600370,2826176636.87,1.78170608103,0,0,0,0,0,97,97,97,0,0,4.8681736e-10,0,0,0,,
G0950435,3659906406.49,G4600370,2826176636.87,1.56642014976,0,0,0,0,0,97,97,97,0,0,4.2799458e-10,0,0,0,,
G0950435,3659906406.49,G4600370,2826176636.87,.0408330853905,0,0,0,0,0,97,97,97,0,0,1.1156866e-11,0,0,0,,
G0950435,3659906406.49,G4600910,2293743372.69,1.24091580402,0,0,0,0,0,97,97,97,0,0,3.3905670e-10,0,0,0,,
G0950435,3659906406.49,G4600910,2293743372.69,1.56642014976,0,0,0,0,0,97,97,97,0,0,4.2799458e-10,0,0,0,,
G0950435,3659906406.49,G4600910,2293743372.69,1659277028.81,43.924526,44.373817,47.963619,0,0,97,97,97,0,0,.45336598,.45283017,.45746204,.4944703,,
