gisjoin_1960,cnty_area_1960,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0600190,15585347208.5,G0600190,15585347208.5,15585347209.8,471071.69,471071.69,471071.69,9766,67654,471071.69,471071.69,471071.69,9766,67654,1,1,1,1,1,1
G0600210,3437311729.53,G0600110,2994577738.97,.407955162187,0,0,0,0,0,17949.014,17949.014,17949.014,0,0,1.1868437e-10,0,0,0,,
G0600210,3437311729.53,G0600210,3437311729.53,3437311732.56,17949.014,17949.014,17949.014,0,0,17949.014,17949.014,17949.014,0,0,1,1,1,1,,
G0600210,3437311729.53,G0600210,3437311729.53,.407955162187,0,0,0,0,0,17949.014,17949.014,17949.014,0,0,1.1868437e-10,0,0,0,,
G0600230,9286259251.280001,G0600150,2627413000.88,.154162564161,0,0,0,0,0,104897.43,104897.43,104897.43,1211,3864,1.6601148e-11,0,0,0,0,0
G0600230,9286259251.280001,G0600230,9286259251.280001,9286259250.32,104897.43,104897.43,104897.43,1211,3864,104897.43,104897.43,104897.43,1211,3864,1,1,1,1,1,1
G0600230,9286259251.280001,G0600230,9286259251.280001,.154162564161,0,0,0,0,0,104897.43,104897.43,104897.43,1211,3864,1.6601148e-11,0,0,0,0,0
G0600250,11607768222.6,G0600250,11607768222.6,11607768222.6,71608.156,71608.156,71608.156,0,0,71608.156,71608.156,71608.156,0,0,1,1,1,1,,
G0600270,26488416111.6,G0600270,26488416111.6,26488416110.8,13459.29,13459.29,13459.29,313,1962,13459.29,13459.29,13459.29,313,1962,1,1,1,1,1,1
G0600290,21138024760.6,G0600290,21138168964.2,21132893794.4,454018.19,454018.19,454018.19,4596,59422,454263.09,454263.09,454263.09,4596,59422,.99975729,.99946088,.99946088,.99946088,1,1
G0600290,21138024760.6,G0600290,21138168964.2,1.59464692991,0,0,0,0,0,454263.09,454263.09,454263.09,4596,59422,7.5439731e-11,0,0,0,0,0
G0600290,21138024760.6,G0600710,52072898965.8,5130955.07331,244.92096,244.92096,244.92096,0,0,454263.09,454263.09,454263.09,4596,59422,.00024273578,.00053916103,.00053916103,.00053916103,0,0
G0600290,21138024760.6,G0600790,8606054021.93,1.59464692991,0,0,0,0,0,454263.09,454263.09,454263.09,4596,59422,7.5439731e-11,0,0,0,0,0
G0600310,3603972174,G0600310,3603972174,.353241167122,0,0,0,0,0,49335.82,49335.82,49335.82,1823,8946,9.8014402e-11,0,0,0,0,0
G0600310,3603972174,G0600310,3603972174,3603972176.05,49335.82,49335.82,49335.82,1823,8946,49335.82,49335.82,49335.82,1823,8946,1,1,1,1,1,1
G0600310,3603972174,G0600530,8584573598.16,.353241167122,0,0,0,0,0,49335.82,49335.82,49335.82,1823,8946,9.8014402e-11,0,0,0,0,0
G0600330,3443309710.02,G0600110,2994577738.97,.831189343802,0,0,0,0,0,15194.61,15194.61,15194.61,1516,4590,2.4139257e-10,0,0,0,0,0
G0600330,3443309710.02,G0600330,3443309710.02,.831189343802,0,0,0,0,0,15194.61,15194.61,15194.61,1516,4590,2.4139257e-10,0,0,0,0,0
G0600330,3443309710.02,G0600330,3443309710.02,3443309707.49,15194.61,15194.61,15194.61,1516,4590,15194.61,15194.61,15194.61,1516,4590,1,1,1,1,1,1
G0600330,3443309710.02,G0600330,3443309710.02,.3175045795,0,0,0,0,0,15194.61,15194.61,15194.61,1516,4590,9.2209129e-11,0,0,0,0,0
G0600330,3443309710.02,G0600450,9099641506.41,.3175045795,0,0,0,0,0,15194.61,15194.61,15194.61,1516,4590,9.2209129e-11,0,0,0,0,0
G0600350,12225655115.3,G0600350,12225655115.3,5.33845213628,0,0,0,0,0,14286.681,14286.681,14286.681,559,3045,4.3665979e-10,0,0,0,0,0
G0600350,12225655115.3,G0600350,12225655115.3,12225655117.5,14286.681,14286.681,14286.681,559,3045,14286.681,14286.681,14286.681,559,3045,1,1,1,1,1,1
G0600350,12225655115.3,G0600630,6768341626.9,5.33845213628,0,0,0,0,0,14286.681,14286.681,14286.681,559,3045,4.3665979e-10,0,0,0,0,0
G0600370,10591484332.5,G0600370,10591484332.5,10591484329.4,8670546,8670546,8670546,39402,1241994,8670546,8670546,8670546,39402,1241994,1,1,1,1,1,1
G0600390,5577017199.73,G0600390,5577017199.73,5577017199.73,42231.48,42231.48,42231.48,2227,7130,42231.48,42231.48,42231.48,2227,7130,1,1,1,1,1,1
G0600410,1366745137.87,G0600410,1366723406.13,1366723407.47,243693.27,243693.27,243693.27,2218,34824,243693.27,243693.27,243693.27,2218,34824,.99998409,1,1,1,1,1
G0600410,1366745137.87,G0600750,122595492.061,21731.7450274,0,0,0,0,0,243693.27,243693.27,243693.27,2218,34824,.000015900363,0,0,0,0,0
G0600430,3788650499.59,G0600430,3788650499.59,3788650499.59,6206.2715,6206.2715,6206.2715,234,350,6206.2715,6206.2715,6206.2715,234,350,1,1,1,1,1,1
G0600450,9099641506.41,G0600330,3443309710.02,.3175045795,0,0,0,0,0,52529.422,52529.422,52529.422,0,0,3.4891989e-11,0,0,0,,
G0600450,9099641506.41,G0600450,9099641506.41,.118826232913,0,0,0,0,0,52529.422,52529.422,52529.422,0,0,1.3058343e-11,0,0,0,,
G0600450,9099641506.41,G0600450,9099641506.41,.3175045795,0,0,0,0,0,52529.422,52529.422,52529.422,0,0,3.4891989e-11,0,0,0,,
G0600450,9099641506.41,G0600450,9099641506.41,9099641503.969999,52529.422,52529.422,52529.422,0,0,52529.422,52529.422,52529.422,0,0,1,1,1,1,,
G0600450,9099641506.41,G0600970,4115214494.98,.118826232913,0,0,0,0,0,52529.422,52529.422,52529.422,0,0,1.3058343e-11,0,0,0,,
G0600470,5107144780.71,G0600470,5107144780.71,5107144781.15,91311.125,91311.125,91311.125,3856,14950,91311.125,91311.125,91311.125,3856,14950,1,1,1,1,1,1
G0600490,10886543213.5,G0600490,10886543213.5,10886543214.2,8739.0156,8739.0156,8739.0156,473,1654,8739.0156,8739.0156,8739.0156,473,1654,1,1,1,1,1,1
G0600510,8111440367.74,G0600030,1924880953.98,.177779705145,0,0,0,0,0,2601.6116,2601.6116,2601.6116,234,634,2.1917156e-11,0,0,0,0,0
G0600510,8111440367.74,G0600510,8111440367.74,8111440366.1,2601.6116,2601.6116,2601.6116,234,634,2601.6116,2601.6116,2601.6116,234,634,1,1,1,1,1,1
G0600510,8111440367.74,G0600510,8111440367.74,.413322155189,0,0,0,0,0,2601.6116,2601.6116,2601.6116,234,634,5.0955459e-11,0,0,0,0,0
G0600510,8111440367.74,G0600510,8111440367.74,.177779705145,0,0,0,0,0,2601.6116,2601.6116,2601.6116,234,634,2.1917156e-11,0,0,0,0,0
G0600510,8111440367.74,G0601090,5890743595.15,.413322155189,0,0,0,0,0,2601.6116,2601.6116,2601.6116,234,634,5.0955459e-11,0,0,0,0,0
G0600530,8584573598.16,G0600310,3603972174,.353241167122,0,0,0,0,0,197838.25,197838.25,197838.25,3108,31762,4.1148366e-11,0,0,0,0,0
G0600530,8584573598.16,G0600530,8584573598.16,.353241167122,0,0,0,0,0,197838.25,197838.25,197838.25,3108,31762,4.1148366e-11,0,0,0,0,0
G0600530,8584573598.16,G0600530,8584573598.16,8584573598.33,197838.25,197838.25,197838.25,3108,31762,197838.25,197838.25,197838.25,3108,31762,1,1,1,1,1,1
G0600530,8584573598.16,G0600530,8584573598.16,.642595901302,0,0,0,0,0,197838.25,197838.25,197838.25,3108,31762,7.4854727e-11,0,0,0,0,0
G0600530,8584573598.16,G0600790,8606054021.93,.642595901302,0,0,0,0,0,197838.25,197838.25,197838.25,3108,31762,7.4854727e-11,0,0,0,0,0
G0600550,2036358614.99,G0600550,2036358614.99,2036358616.3,68040.742,68040.742,68040.742,2121,13273,68040.742,68040.742,68040.742,2121,13273,1,1,1,1,1,1
G0600550,2036358614.99,G0600550,2036358614.99,.0827950739167,0,0,0,0,0,68040.742,68040.742,68040.742,2121,13273,4.0658397e-11,0,0,0,0,0
G0600550,2036358614.99,G0601130,2649220895.21,.0827950739167,0,0,0,0,0,68040.742,68040.742,68040.742,2121,13273,4.0658397e-11,0,0,0,0,0
G0600570,2523899113.12,G0600570,2523899113.12,2523899113.12,21863.842,21863.842,21863.842,1229,5167,21863.842,21863.842,21863.842,1229,5167,1,1,1,1,1,1
G0600590,2067710610.31,G0600590,2067330064.34,2066574367.57,998042.75,998042.75,998042.75,6398,163295,998042.75,998042.75,998042.75,6398,163295,.9994505,1,1,1,1,1
G0600590,2067710610.31,G0600650,18915643110.2,1136242.66115,0,0,0,0,0,998042.75,998042.75,998042.75,6398,163295,.00054951728,0,0,0,0,0
G0600610,3892184383.46,G0600610,3892184383.46,.274241634691,0,0,0,0,0,64617.48,64617.48,64617.48,2801,11414,7.0459569e-11,0,0,0,0,0
G0600610,3892184383.46,G0600610,3892184383.46,3892184380.81,64617.48,64617.48,64617.48,2801,11414,64617.48,64617.48,64617.48,2801,11414,1,1,1,1,1,1
G0600610,3892184383.46,G0600610,3892184383.46,1.69017779664,0,0,0,0,0,64617.48,64617.48,64617.48,2801,11414,4.3424916e-10,0,0,0,0,0
G0600610,3892184383.46,G0601010,1576219415.89,1.69017779664,0,0,0,0,0,64617.48,64617.48,64617.48,2801,11414,4.3424916e-10,0,0,0,0,0
G0600610,3892184383.46,G0601150,1667259892.54,.274241634691,0,0,0,0,0,64617.48,64617.48,64617.48,2801,11414,7.0459569e-11,0,0,0,0,0
G0600630,6768341626.9,G0600070,4343701551.46,.886668304329,0,0,0,0,0,12771.539,12771.539,12771.539,245,920,1.3100229e-10,0,0,0,0,0
G0600630,6768341626.9,G0600350,12225655115.3,5.33845213628,0,0,0,0,0,12771.539,12771.539,12771.539,245,920,7.8873857e-10,0,0,0,0,0
G0600630,6768341626.9,G0600630,6768341626.9,.886668304329,0,0,0,0,0,12771.539,12771.539,12771.539,245,920,1.3100229e-10,0,0,0,0,0
G0600630,6768341626.9,G0600630,6768341626.9,5.33845213628,0,0,0,0,0,12771.539,12771.539,12771.539,245,920,7.8873857e-10,0,0,0,0,0
G0600630,6768341626.9,G0600630,6768341626.9,6768341624.23,12771.539,12771.539,12771.539,245,920,12771.539,12771.539,12771.539,245,920,1,1,1,1,1,1
G0600630,6768341626.9,G0600630,6768341626.9,.871237200517,0,0,0,0,0,12771.539,12771.539,12771.539,245,920,1.2872241e-10,0,0,0,0,0
G0600630,6768341626.9,G0601030,7672671181.09,.871237200517,0,0,0,0,0,12771.539,12771.539,12771.539,245,920,1.2872241e-10,0,0,0,0,0
G0600650,18915262563.5,G0600590,2067330064.34,755696.325791,11.298042,11.298042,11.298042,0,0,461846.69,461846.69,461846.69,8252,70374,.000039951668,.000024462755,.000024462755,.000024462755,0,0
G0600650,18915262563.5,G0600650,18915643110.2,18914506867.2,461835.38,461835.38,461835.38,8252,70374,461846.69,461846.69,461846.69,8252,70374,.99996006,.9999755,.9999755,.9999755,1,1
G0600670,2539325714.23,G0600670,2539325714.23,2539325714.85,680199.75,680199.75,680199.75,6178,112883,680199.75,680199.75,680199.75,6178,112883,1,1,1,1,1,1
G0600690,3601996177.9,G0600690,3601996177.9,3601996178.3,18600.633,18600.633,18600.633,213,445,18600.633,18600.633,18600.633,213,445,1,1,1,1,1,1
G0600710,52073043169.4,G0600290,21138168964.2,5275158.66809,124.5116,124.5116,124.5116,0,0,721167.94,721167.94,721167.94,15697,130954,.00010130306,.00017265271,.00017265271,.00017265271,0,0
G0600710,52073043169.4,G0600710,52072898965.8,52067768012.2,721043.44,721043.44,721043.44,15697,130954,721167.94,721167.94,721167.94,15697,130954,.99989867,.99982738,.99982738,.99982738,1,1
G0600730,10975735010.5,G0600730,10975735010.5,10975735010.4,1528471.3,1528471.3,1528471.3,12121,161970,1528471.3,1528471.3,1528471.3,12121,161970,1,1,1,1,1,1
G0600750,122425541.634,G0600750,122595492.061,122425541.634,1240449.9,1240449.9,1240449.9,1489,126099,1240449.9,1240449.9,1240449.9,1489,126099,1,1,1,1,1,1
G0600770,3688976316.81,G0600770,3688976316.81,3688976317.43,360787.66,360787.66,360787.66,5665,43917,360787.66,360787.66,360787.66,5665,43917,1,1,1,1,1,1
G0600790,8606054021.93,G0600290,21138168964.2,1.59464692991,0,0,0,0,0,83844.531,83844.531,83844.531,2621,14313,1.8529363e-10,0,0,0,0,0
G0600790,8606054021.93,G0600530,8584573598.16,.642595901302,0,0,0,0,0,83844.531,83844.531,83844.531,2621,14313,7.4667890e-11,0,0,0,0,0
G0600790,8606054021.93,G0600790,8606054021.93,1.59464692991,0,0,0,0,0,83844.531,83844.531,83844.531,2621,14313,1.8529363e-10,0,0,0,0,0
G0600790,8606054021.93,G0600790,8606054021.93,8606054012.870001,83844.531,83844.531,83844.531,2621,14313,83844.531,83844.531,83844.531,2621,14313,1,1,1,1,1,1
G0600790,8606054021.93,G0600790,8606054021.93,.642595901302,0,0,0,0,0,83844.531,83844.531,83844.531,2621,14313,7.4667890e-11,0,0,0,0,0
G0600810,1176351176.36,G0600810,1176351176.36,1176351176.36,787135.63,787135.63,787135.63,3754,107270,787135.63,787135.63,787135.63,3754,107270,1,1,1,1,1,1
G0600830,7123532757.37,G0600830,7123532757.37,7123532754.82,231692.77,231692.77,231692.77,2338,27803,231692.77,231692.77,231692.77,2338,27803,1,1,1,1,1,1
G0600850,3363553884.19,G0600850,3362387242.6,3362387242.05,949949.44,949949.44,949949.44,6942,144269,949952.38,949952.38,949952.38,6942,144269,.99965316,.9999969,.9999969,.9999969,1,1
G0600850,3363553884.19,G0600870,1158214088.45,1155655.76193,2.9504247,2.9504247,2.9504247,0,0,949952.38,949952.38,949952.38,6942,144269,.00034358175,3.1058660e-06,3.1058660e-06,3.1058660e-06,0,0
G0600850,3363553884.19,G0600990,3923049340.01,10984.7942111,0,0,0,0,0,949952.38,949952.38,949952.38,6942,144269,3.2658297e-06,0,0,0,0,0
G0600870,1157058432.66,G0600870,1158214088.45,1157058433.22,80105.734,80105.734,80105.734,3323,25615,80105.734,80105.734,80105.734,3323,25615,1,1,1,1,1,1
G0600890,9964678227.07,G0600890,9964678227.07,1.16225139973,0,0,0,0,0,59517.262,59517.262,59517.262,2119,9384,1.1663712e-10,0,0,0,0,0
G0600890,9964678227.07,G0600890,9964678227.07,9964678221.68,59517.262,59517.262,59517.262,2119,9384,59517.262,59517.262,59517.262,2119,9384,1,1,1,1,1,1
G0600890,9964678227.07,G0600890,9964678227.07,.64279157309,0,0,0,0,0,59517.262,59517.262,59517.262,2119,9384,6.4507011e-11,0,0,0,0,0
G0600890,9964678227.07,G0601030,7672671181.09,1.16225139973,0,0,0,0,0,59517.262,59517.262,59517.262,2119,9384,1.1663712e-10,0,0,0,0,0
G0600890,9964678227.07,G0601050,8307565904.17,.64279157309,0,0,0,0,0,59517.262,59517.262,59517.262,2119,9384,6.4507011e-11,0,0,0,0,0
G0600910,2491479314.99,G0600910,2491479314.99,2491479315.76,3233.5984,3233.5984,3233.5984,105,235,3233.5984,3233.5984,3233.5984,105,235,1,1,1,1,1,1
G0600930,16439708459.3,G0600150,2627413000.88,.122104351436,0,0,0,0,0,34111.738,34111.738,34111.738,1149,4064,7.4274033e-12,0,0,0,0,0
G0600930,16439708459.3,G0600930,16439708459.3,.122104351436,0,0,0,0,0,34111.738,34111.738,34111.738,1149,4064,7.4274033e-12,0,0,0,0,0
G0600930,16439708459.3,G0600930,16439708459.3,16439708457.7,34111.738,34111.738,34111.738,1149,4064,34111.738,34111.738,34111.738,1149,4064,1,1,1,1,1,1
G0600950,2179096781.41,G0600950,2177949924.04,.00940340403261,0,0,0,0,0,211179.31,211179.31,211179.31,1339,22549,4.3152760e-12,0,0,0,0,0
G0600950,2179096781.41,G0600950,2177949924.04,2177949925.15,211170.27,211170.27,211170.27,1339,22549,211179.31,211179.31,211179.31,1339,22549,.99947369,.99995714,.99995714,.99995714,1,1
G0600950,2179096781.41,G0600950,2177949924.04,.0192720810724,0,0,0,0,0,211179.31,211179.31,211179.31,1339,22549,8.8440687e-12,0,0,0,0,0
G0600950,2179096781.41,G0601130,2649220895.21,1146857.04921,9.0475492,9.0475492,9.0475492,0,0,211179.31,211179.31,211179.31,1339,22549,.00052629929,.00004284297,.00004284297,.00004284297,0,0
G0600950,2179096781.41,G0601130,2649220895.21,.00940340403261,0,0,0,0,0,211179.31,211179.31,211179.31,1339,22549,4.3152760e-12,0,0,0,0,0
G0600950,2179096781.41,G0601130,2649220895.21,.0192720810724,0,0,0,0,0,211179.31,211179.31,211179.31,1339,22549,8.8440687e-12,0,0,0,0,0
G0600970,4115214494.98,G0600450,9099641506.41,.118826232913,0,0,0,0,0,147123.47,147123.47,147123.47,7058,38418,2.8874857e-11,0,0,0,0,0
G0600970,4115214494.98,G0600970,4115214494.98,4115214495.45,147123.47,147123.47,147123.47,7058,38418,147123.47,147123.47,147123.47,7058,38418,1,1,1,1,1,1
G0600970,4115214494.98,G0600970,4115214494.98,.118826232913,0,0,0,0,0,147123.47,147123.47,147123.47,7058,38418,2.8874857e-11,0,0,0,0,0
G0600990,3923038355.28,G0600990,3923049340.01,3923038355.44,154420.41,154420.41,154420.41,5867,34931,154420.41,154420.41,154420.41,5867,34931,1,1,1,1,1,1
G0601010,1576219415.89,G0600110,2994577738.97,.00921378951476,0,0,0,0,0,33322.91,33322.91,33322.91,1243,5994,5.8454994e-12,0,0,0,0,0
G0601010,1576219415.89,G0600610,3892184383.46,1.69017779664,0,0,0,0,0,33322.91,33322.91,33322.91,1243,5994,1.0722986e-09,0,0,0,0,0
G0601010,1576219415.89,G0601010,1576219415.89,.00921378951476,0,0,0,0,0,33322.91,33322.91,33322.91,1243,5994,5.8454994e-12,0,0,0,0,0
G0601010,1576219415.89,G0601010,1576219415.89,1576219414.49,33322.91,33322.91,33322.91,1243,5994,33322.91,33322.91,33322.91,1243,5994,1,1,1,1,1,1
G0601010,1576219415.89,G0601010,1576219415.89,.25395161973,0,0,0,0,0,33322.91,33322.91,33322.91,1243,5994,1.6111439e-10,0,0,0,0,0
G0601010,1576219415.89,G0601010,1576219415.89,1.69017779664,0,0,0,0,0,33322.91,33322.91,33322.91,1243,5994,1.0722986e-09,0,0,0,0,0
G0601010,1576219415.89,G0601150,1667259892.54,.25395161973,0,0,0,0,0,33322.91,33322.91,33322.91,1243,5994,1.6111439e-10,0,0,0,0,0
G0601030,7672671181.09,G0600070,4343701551.46,.368036045567,0,0,0,0,0,26536.957,26536.957,26536.957,1702,5422,4.7967134e-11,0,0,0,0,0
G0601030,7672671181.09,G0600630,6768341626.9,.871237200517,0,0,0,0,0,26536.957,26536.957,26536.957,1702,5422,1.1355070e-10,0,0,0,0,0
G0601030,7672671181.09,G0600890,9964678227.07,1.16225139973,0,0,0,0,0,26536.957,26536.957,26536.957,1702,5422,1.5147937e-10,0,0,0,0,0
G0601030,7672671181.09,G0601030,7672671181.09,.871237200517,0,0,0,0,0,26536.957,26536.957,26536.957,1702,5422,1.1355070e-10,0,0,0,0,0
G0601030,7672671181.09,G0601030,7672671181.09,7672671179.5,26536.957,26536.957,26536.957,1702,5422,26536.957,26536.957,26536.957,1702,5422,1,1,1,1,1,1
G0601030,7672671181.09,G0601030,7672671181.09,.368036045567,0,0,0,0,0,26536.957,26536.957,26536.957,1702,5422,4.7967134e-11,0,0,0,0,0
G0601030,7672671181.09,G0601030,7672671181.09,1.16225139973,0,0,0,0,0,26536.957,26536.957,26536.957,1702,5422,1.5147937e-10,0,0,0,0,0
G0601050,8307565904.17,G0600890,9964678227.07,.64279157309,0,0,0,0,0,11409.86,11409.86,11409.86,70,118,7.7374239e-11,0,0,0,0,0
G0601050,8307565904.17,G0601050,8307565904.17,8307565904.02,11409.86,11409.86,11409.86,70,118,11409.86,11409.86,11409.86,70,118,1,1,1,1,1,1
G0601050,8307565904.17,G0601050,8307565904.17,.64279157309,0,0,0,0,0,11409.86,11409.86,11409.86,70,118,7.7374239e-11,0,0,0,0,0
G0601070,12532929074.7,G0601070,12532929074.7,12532929074,172889.81,172889.81,172889.81,3678,22962,172889.81,172889.81,172889.81,3678,22962,1,1,1,1,1,1
G0601090,5890743595.15,G0600510,8111440367.74,.413322155189,0,0,0,0,0,15330.958,15330.958,15330.958,948,4038,7.0164680e-11,0,0,0,0,0
G0601090,5890743595.15,G0601090,5890743595.15,.413322155189,0,0,0,0,0,15330.958,15330.958,15330.958,948,4038,7.0164680e-11,0,0,0,0,0
G0601090,5890743595.15,G0601090,5890743595.15,5890743593.54,15330.958,15330.958,15330.958,948,4038,15330.958,15330.958,15330.958,948,4038,1,1,1,1,1,1
G0601110,4810498381.87,G0601110,4810498381.87,4810498376.92,198992.92,198992.92,198992.92,2494,35933,198992.92,198992.92,198992.92,2494,35933,1,1,1,1,1,1
G0601130,2648074038.3,G0600550,2036358614.99,.0827950739167,0,0,0,0,0,52528.516,52528.516,52528.516,1203,11156,3.1266149e-11,0,0,0,0,0
G0601130,2648074038.3,G0600950,2177949924.04,.0192720810724,0,0,0,0,0,52528.516,52528.516,52528.516,1203,11156,7.2777730e-12,0,0,0,0,0
G0601130,2648074038.3,G0601130,2649220895.21,.0827950739167,0,0,0,0,0,52528.516,52528.516,52528.516,1203,11156,3.1266149e-11,0,0,0,0,0
G0601130,2648074038.3,G0601130,2649220895.21,2648074038.25,52528.516,52528.516,52528.516,1203,11156,52528.516,52528.516,52528.516,1203,11156,1,1,1,1,1,1
G0601130,2648074038.3,G0601130,2649220895.21,.0192720810724,0,0,0,0,0,52528.516,52528.516,52528.516,1203,11156,7.2777730e-12,0,0,0,0,0
G0601150,1667259892.54,G0600610,3892184383.46,.274241634691,0,0,0,0,0,33859.695,33859.695,33859.695,1038,5103,1.6448644e-10,0,0,0,0,0
G0601150,1667259892.54,G0601010,1576219415.89,.25395161973,0,0,0,0,0,33859.695,33859.695,33859.695,1038,5103,1.5231676e-10,0,0,0,0,0
G0601150,1667259892.54,G0601150,1667259892.54,1667259891.77,33859.695,33859.695,33859.695,1038,5103,33859.695,33859.695,33859.695,1038,5103,1,1,1,1,1,1
G0601150,1667259892.54,G0601150,1667259892.54,.25395161973,0,0,0,0,0,33859.695,33859.695,33859.695,1038,5103,1.5231676e-10,0,0,0,0,0
G0601150,1667259892.54,G0601150,1667259892.54,.274241634691,0,0,0,0,0,33859.695,33859.695,33859.695,1038,5103,1.6448644e-10,0,0,0,0,0
G0800010,3258193190.75,G0800010,3102088979.68,3102077073.24,151109.58,151109.58,151109.58,1765,26376,158552.2,158552.2,158552.2,1772,26443,.95208508,.95305884,.95305884,.95305884,.99604964,.99746627
G0800010,3258193190.75,G0800010,3102088979.68,1.81822184063,0,0,0,0,0,158552.2,158552.2,158552.2,1772,26443,5.5804605e-10,0,0,0,0,0
G0800010,3258193190.75,G0800310,401035435.28,1.81822184063,0,0,0,0,0,158552.2,158552.2,158552.2,1772,26443,5.5804605e-10,0,0,0,0,0
G0800010,3258193190.75,G0800310,401035435.28,156116113.223,7442.625,7442.625,7442.625,7,67,158552.2,158552.2,158552.2,1772,26443,.047914933,.046941165,.046941165,.046941165,.0039503388,.0025337518
G0800030,1873940815.53,G0800030,1873940815.53,1873940815.7,9987.5605,9987.5605,9987.5605,0,0,9987.5605,9987.5605,9987.5605,0,0,1,1,1,1,,
G0800050,2125488062.87,G0800050,2086003573.72,2085950421.84,178735.34,178735.34,178735.34,1275,21343,207146.22,207146.22,207146.22,1397,23028,.98139834,.86284626,.86284626,.86284626,.91267002,.92682821
G0800050,2125488062.87,G0800050,2086003573.72,.202197277715,0,0,0,0,0,207146.22,207146.22,207146.22,1397,23028,9.5129814e-11,0,0,0,0,0
G0800050,2125488062.87,G0800310,401035435.28,.202197277715,0,0,0,0,0,207146.22,207146.22,207146.22,1397,23028,9.5129814e-11,0,0,0,0,0
G0800050,2125488062.87,G0800310,401035435.28,39537640.7467,28410.869,28410.869,28410.869,122,1685,207146.22,207146.22,207146.22,1397,23028,.018601676,.1371537,.1371537,.1371537,.087329991,.073171794
G0800070,3510666756.3,G0800070,3508270381.73,3508270378.59,2844.1826,2844.1826,2844.1826,206,470,2848.9055,2848.9055,2848.9055,206,470,.99931741,.99834222,.99834222,.99834222,1,1
G0800070,3510666756.3,G0801050,2364865392.18,2396374.55091,4.7229252,4.7229252,4.7229252,0,0,2848.9055,2848.9055,2848.9055,206,470,.00068259815,.0016578034,.0016578034,.0016578034,0,0
G0800090,6622857307.71,G0800090,6622857307.71,6622857307.63,6440.771,6440.771,6440.771,10,10,6440.771,6440.771,6440.771,10,10,1,1,1,1,1,1
G0800110,3991553494.24,G0800110,3991553494.24,.0413029663253,0,0,0,0,0,7666.9985,7666.9985,7666.9985,250,1352,1.0347592e-11,0,0,0,0,0
G0800110,3991553494.24,G0800110,3991553494.24,3991553492.69,7666.9985,7666.9985,7666.9985,250,1352,7666.9985,7666.9985,7666.9985,250,1352,1,1,1,1,1,1
G0800110,3991553494.24,G0800610,4625091797.74,.0413029663253,0,0,0,0,0,7666.9985,7666.9985,7666.9985,250,1352,1.0347592e-11,0,0,0,0,0
G0800130,1946034306.33,G0800130,1946034306.33,1946034306.33,169777.17,169777.17,169777.17,2267,17854,169777.17,169777.17,169777.17,2267,17854,1,1,1,1,1,1
G0800150,2628741009.97,G0800150,2628741009.97,2628741011.4,8417.6006,8417.6006,8417.6006,499,2109,8417.6006,8417.6006,8417.6006,499,2109,1,1,1,1,1,1
