gisjoin_1930,cnty_area_1930,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0600070,4326266315.63,G0600070,4343701551.46,.385470392395,0,0,0,0,0,34092.996,34093,34093,1064,4250,8.9100012e-11,0,0,0,0,0
G0600070,4326266315.63,G0600070,4343701551.46,4314248996.23,34030.535,34029.344,34038.973,1064,4250,34092.996,34093,34093,1064,4250,.99722224,.99816793,.99813288,.99841529,1,1
G0600070,4326266315.63,G0600070,4343701551.46,.155409424088,0,0,0,0,0,34092.996,34093,34093,1064,4250,3.5922296e-11,0,0,0,0,0
G0600070,4326266315.63,G0600110,2994577738.97,.385470392395,0,0,0,0,0,34092.996,34093,34093,1064,4250,8.9100012e-11,0,0,0,0,0
G0600070,4326266315.63,G0600630,6768341626.9,.886668304329,0,0,0,0,0,34092.996,34093,34093,1064,4250,2.0495000e-10,0,0,0,0,0
G0600070,4326266315.63,G0601030,7672671181.09,.155409424088,0,0,0,0,0,34092.996,34093,34093,1064,4250,3.5922296e-11,0,0,0,0,0
G0600070,4326266315.63,G0601030,7672671181.09,12017315.5397,62.461246,63.657608,54.026794,0,0,34092.996,34093,34093,1064,4250,.0027777567,.0018320844,.0018671753,.0015846888,0,0
G0600070,4326266315.63,G0601030,7672671181.09,.212626614704,0,0,0,0,0,34092.996,34093,34093,1064,4250,4.9147832e-11,0,0,0,0,0
G0600090,2685417634.82,G0600090,2685417634.82,2685417633.93,6008,6008,6008,1290,2079,6008,6008,6008,1290,2079,1,1,1,1,1,1
G0600110,2994577738.97,G0600070,4343701551.46,.385470392395,0,0,0,0,0,10258.001,10258,10258,315,852,1.2872278e-10,0,0,0,0,0
G0600110,2994577738.97,G0600110,2994577738.97,.385470392395,0,0,0,0,0,10258.001,10258,10258,315,852,1.2872278e-10,0,0,0,0,0
G0600110,2994577738.97,G0600110,2994577738.97,.831189343802,0,0,0,0,0,10258.001,10258,10258,315,852,2.7756480e-10,0,0,0,0,0
G0600110,2994577738.97,G0600110,2994577738.97,2994577739.35,10258.001,10258,10258,315,852,10258.001,10258,10258,315,852,1,1,1,1,1,1
G0600110,2994577738.97,G0600110,2994577738.97,.407955162187,0,0,0,0,0,10258.001,10258,10258,315,852,1.3623128e-10,0,0,0,0,0
G0600110,2994577738.97,G0600110,2994577738.97,.00921378951476,0,0,0,0,0,10258.001,10258,10258,315,852,3.0768244e-12,0,0,0,0,0
G0600110,2994577738.97,G0600210,3437311729.53,.407955162187,0,0,0,0,0,10258.001,10258,10258,315,852,1.3623128e-10,0,0,0,0,0
G0600110,2994577738.97,G0600330,3443309710.02,.831189343802,0,0,0,0,0,10258.001,10258,10258,315,852,2.7756480e-10,0,0,0,0,0
G0600110,2994577738.97,G0601010,1576219415.89,.00921378951476,0,0,0,0,0,10258.001,10258,10258,315,852,3.0768244e-12,0,0,0,0,0
G0600130,1909963619.52,G0600130,1909963619.52,1909963619.52,78608,78608,78608,1606,10955,78608,78608,78608,1606,10955,1,1,1,1,1,1
G0600150,2627413000.88,G0600150,2627413000.88,.122104351436,0,0,0,0,0,4739,4739,4739,0,0,4.6473225e-11,0,0,0,,
G0600150,2627413000.88,G0600150,2627413000.88,2627413000.94,4739,4739,4739,0,0,4739,4739,4739,0,0,1,1,1,1,,
G0600150,2627413000.88,G0600150,2627413000.88,.154162564161,0,0,0,0,0,4739,4739,4739,0,0,5.8674662e-11,0,0,0,,
G0600150,2627413000.88,G0600230,9286259251.280001,.154162564161,0,0,0,0,0,4739,4739,4739,0,0,5.8674662e-11,0,0,0,,
G0600150,2627413000.88,G0600930,16439708459.3,.122104351436,0,0,0,0,0,4739,4739,4739,0,0,4.6473225e-11,0,0,0,,
G0600170,4631169089.27,G0600050,1566159667.24,.308578268106,0,0,0,0,0,8325,8325,8325,622,1232,6.6630750e-11,0,0,0,0,0
G0600170,4631169089.27,G0600170,4631169089.27,4631169089.47,8325,8325,8325,622,1232,8325,8325,8325,622,1232,1,1,1,1,1,1
G0600170,4631169089.27,G0600170,4631169089.27,.308578268106,0,0,0,0,0,8325,8325,8325,622,1232,6.6630750e-11,0,0,0,0,0
G0600190,15585347208.5,G0600190,15585347208.5,15585347209.8,144379,144379,144379,4284,15383,144379,144379,144379,4284,15383,1,1,1,1,1,1
G0600210,3437311729.53,G0600110,2994577738.97,.407955162187,0,0,0,0,0,10935,10935,10935,0,0,1.1868437e-10,0,0,0,,
G0600210,3437311729.53,G0600210,3437311729.53,.407955162187,0,0,0,0,0,10935,10935,10935,0,0,1.1868437e-10,0,0,0,,
G0600210,3437311729.53,G0600210,3437311729.53,3437311732.56,10935,10935,10935,0,0,10935,10935,10935,0,0,1,1,1,1,,
G0600230,9286259251.280001,G0600150,2627413000.88,.154162564161,0,0,0,0,0,43233,43233,43233,451,1294,1.6601148e-11,0,0,0,0,0
G0600230,9286259251.280001,G0600230,9286259251.280001,.154162564161,0,0,0,0,0,43233,43233,43233,451,1294,1.6601148e-11,0,0,0,0,0
G0600230,9286259251.280001,G0600230,9286259251.280001,9286259250.32,43233,43233,43233,451,1294,43233,43233,43233,451,1294,1,1,1,1,1,1
G0600250,11607768222.6,G0600250,11607768222.6,11607768222.6,60903,60903,60903,0,0,60903,60903,60903,0,0,1,1,1,1,,
G0600270,26503588812.6,G0600270,26488416111.6,26488416110.8,6551.0449,6547.27,6545.0693,115,428,6555,6555,6555,115,428,.9994275,.99939662,.99882072,.99848503,1,1
G0600270,26503588812.6,G0600710,52072898965.8,15172701.0372,3.9551988,7.7299528,9.9305763,0,0,6555,6555,6555,115,428,.00057247723,.00060338655,.0011792453,.0015149621,0,0
G0600290,21138024760.6,G0600290,21138168964.2,1.59464692991,0,0,0,0,0,82570,82570,82570,1538,8522,7.5439731e-11,0,0,0,0,0
G0600290,21138024760.6,G0600290,21138168964.2,21132893794.4,82558.039,82562.547,82562.508,1538,8522,82570,82570,82570,1538,8522,.99975729,.99985516,.99990976,.99990928,1,1
G0600290,21138024760.6,G0600710,52072898965.8,5130955.07331,11.963457,7.4565735,7.4905291,0,0,82570,82570,82570,1538,8522,.00024273578,.00014488866,.000090306086,.000090717316,0,0
G0600290,21138024760.6,G0600790,8606054021.93,1.59464692991,0,0,0,0,0,82570,82570,82570,1538,8522,7.5439731e-11,0,0,0,0,0
G0600310,3603972174,G0600310,3603972174,.353241167122,0,0,0,0,0,25384.998,25385,25385,748,2268,9.8014402e-11,0,0,0,0,0
G0600310,3603972174,G0600310,3603972174,3603972176.05,25384.998,25385,25385,748,2268,25384.998,25385,25385,748,2268,1,1,1,1,1,1
G0600310,3603972174,G0600530,8584573598.16,.353241167122,0,0,0,0,0,25384.998,25385,25385,748,2268,9.8014402e-11,0,0,0,0,0
G0600330,3443309710.02,G0600110,2994577738.97,.831189343802,0,0,0,0,0,7165.9995,7166.0005,7166,388,623,2.4139257e-10,0,0,0,0,0
G0600330,3443309710.02,G0600330,3443309710.02,.3175045795,0,0,0,0,0,7165.9995,7166.0005,7166,388,623,9.2209129e-11,0,0,0,0,0
G0600330,3443309710.02,G0600330,3443309710.02,3443309707.49,7165.9995,7166.0005,7166,388,623,7165.9995,7166.0005,7166,388,623,1,1,1,1,1,1
G0600330,3443309710.02,G0600330,3443309710.02,.831189343802,0,0,0,0,0,7165.9995,7166.0005,7166,388,623,2.4139257e-10,0,0,0,0,0
G0600330,3443309710.02,G0600450,9099641506.41,.3175045795,0,0,0,0,0,7165.9995,7166.0005,7166,388,623,9.2209129e-11,0,0,0,0,0
G0600350,12225655115.3,G0600350,12225655115.3,12225655117.5,12589,12589,12589,149,394,12589,12589,12589,149,394,1,1,1,1,1,1
G0600350,12225655115.3,G0600350,12225655115.3,5.33845213628,0,0,0,0,0,12589,12589,12589,149,394,4.3665979e-10,0,0,0,0,0
G0600350,12225655115.3,G0600630,6768341626.9,5.33845213628,0,0,0,0,0,12589,12589,12589,149,394,4.3665979e-10,0,0,0,0,0
G0600370,10591484332.5,G0600370,10591484332.5,10591484329.4,2208492.3,2208492,2208492,18942,308424,2208492.3,2208492,2208492,18942,308424,1,1,1,1,1,1
G0600390,5577017199.73,G0600390,5577017199.73,5577017199.73,17164,17164,17164,614,1206,17164,17164,17164,614,1206,1,1,1,1,1,1
G0600410,1366745137.87,G0600410,1366723406.13,1366723407.47,41648.004,41648,41648,1088,8763,41648.004,41648,41648,1088,8763,.99998409,1,1,1,1,1
G0600410,1366745137.87,G0600750,122595492.061,21731.7450274,0,0,0,0,0,41648.004,41648,41648,1088,8763,.000015900363,0,0,0,0,0
G0600430,3788650499.59,G0600430,3788650499.59,3788650499.59,3233,3233,3233,46,58,3233,3233,3233,46,58,1,1,1,1,1,1
G0600450,9099641506.41,G0600330,3443309710.02,.3175045795,0,0,0,0,0,23505,23505,23505,0,0,3.4891989e-11,0,0,0,,
G0600450,9099641506.41,G0600450,9099641506.41,.3175045795,0,0,0,0,0,23505,23505,23505,0,0,3.4891989e-11,0,0,0,,
G0600450,9099641506.41,G0600450,9099641506.41,.118826232913,0,0,0,0,0,23505,23505,23505,0,0,1.3058343e-11,0,0,0,,
G0600450,9099641506.41,G0600450,9099641506.41,9099641503.969999,23505,23505,23505,0,0,23505,23505,23505,0,0,1,1,1,1,,
G0600450,9099641506.41,G0600970,4115214494.98,.118826232913,0,0,0,0,0,23505,23505,23505,0,0,1.3058343e-11,0,0,0,,
G0600470,5107144780.71,G0600470,5107144780.71,5107144781.15,36748,36748,36748,1579,3205,36748,36748,36748,1579,3205,1,1,1,1,1,1
G0600490,10886543213.5,G0600490,10886543213.5,10886543214.2,8038,8038,8038,197,831,8038,8038,8038,197,831,1,1,1,1,1,1
G0600510,8111440367.74,G0600030,1924880953.98,.177779705145,0,0,0,0,0,1360.0001,1360,1360,82,141,2.1917156e-11,0,0,0,0,0
G0600510,8111440367.74,G0600510,8111440367.74,.177779705145,0,0,0,0,0,1360.0001,1360,1360,82,141,2.1917156e-11,0,0,0,0,0
G0600510,8111440367.74,G0600510,8111440367.74,.413322155189,0,0,0,0,0,1360.0001,1360,1360,82,141,5.0955459e-11,0,0,0,0,0
G0600510,8111440367.74,G0600510,8111440367.74,8111440366.1,1360.0001,1360,1360,82,141,1360.0001,1360,1360,82,141,1,1,1,1,1,1
G0600510,8111440367.74,G0601090,5890743595.15,.413322155189,0,0,0,0,0,1360.0001,1360,1360,82,141,5.0955459e-11,0,0,0,0,0
G0600530,8584573598.16,G0600310,3603972174,.353241167122,0,0,0,0,0,53705,53705,53705,937,4776,4.1148366e-11,0,0,0,0,0
G0600530,8584573598.16,G0600530,8584573598.16,.353241167122,0,0,0,0,0,53705,53705,53705,937,4776,4.1148366e-11,0,0,0,0,0
G0600530,8584573598.16,G0600530,8584573598.16,.642595901302,0,0,0,0,0,53705,53705,53705,937,4776,7.4854727e-11,0,0,0,0,0
G0600530,8584573598.16,G0600530,8584573598.16,8584573598.33,53705,53705,53705,937,4776,53705,53705,53705,937,4776,1,1,1,1,1,1
G0600530,8584573598.16,G0600790,8606054021.93,.642595901302,0,0,0,0,0,53705,53705,53705,937,4776,7.4854727e-11,0,0,0,0,0
G0600550,2036358614.99,G0600550,2036358614.99,2036358616.3,22897,22897,22897,912,2629,22897,22897,22897,912,2629,1,1,1,1,1,1
G0600550,2036358614.99,G0600550,2036358614.99,.0827950739167,0,0,0,0,0,22897,22897,22897,912,2629,4.0658397e-11,0,0,0,0,0
G0600550,2036358614.99,G0601130,2649220895.21,.0827950739167,0,0,0,0,0,22897,22897,22897,912,2629,4.0658397e-11,0,0,0,0,0
G0600570,2523899113.12,G0600570,2523899113.12,2523899113.12,10596,10596,10596,300,1511,10596,10596,10596,300,1511,1,1,1,1,1,1
G0600590,2067710610.31,G0600590,2067330064.34,2066574367.57,118645.49,118644.43,118644.25,2123,15484,118674,118674,118674,2123,15484,.9994505,.99975979,.99975085,.9997493,1,1
G0600590,2067710610.31,G0600650,18915643110.2,1136242.66115,28.510939,29.573744,29.749334,0,0,118674,118674,118674,2123,15484,.00054951728,.00024024588,.00024920155,.00025068116,0,0
G0600610,3892184383.46,G0600610,3892184383.46,.274241634691,0,0,0,0,0,24468,24468,24468,820,2748,7.0459569e-11,0,0,0,0,0
G0600610,3892184383.46,G0600610,3892184383.46,3892184380.81,24468,24468,24468,820,2748,24468,24468,24468,820,2748,1,1,1,1,1,1
G0600610,3892184383.46,G0600610,3892184383.46,1.69017779664,0,0,0,0,0,24468,24468,24468,820,2748,4.3424916e-10,0,0,0,0,0
G0600610,3892184383.46,G0601010,1576219415.89,1.69017779664,0,0,0,0,0,24468,24468,24468,820,2748,4.3424916e-10,0,0,0,0,0
G0600610,3892184383.46,G0601150,1667259892.54,.274241634691,0,0,0,0,0,24468,24468,24468,820,2748,7.0459569e-11,0,0,0,0,0
G0600630,6768341626.9,G0600070,4343701551.46,.886668304329,0,0,0,0,0,7913,7913.0005,7913,71,214,1.3100229e-10,0,0,0,0,0
G0600630,6768341626.9,G0600350,12225655115.3,5.33845213628,0,0,0,0,0,7913,7913.0005,7913,71,214,7.8873857e-10,0,0,0,0,0
G0600630,6768341626.9,G0600630,6768341626.9,5.33845213628,0,0,0,0,0,7913,7913.0005,7913,71,214,7.8873857e-10,0,0,0,0,0
G0600630,6768341626.9,G0600630,6768341626.9,.871237200517,0,0,0,0,0,7913,7913.0005,7913,71,214,1.2872241e-10,0,0,0,0,0
G0600630,6768341626.9,G0600630,6768341626.9,.886668304329,0,0,0,0,0,7913,7913.0005,7913,71,214,1.3100229e-10,0,0,0,0,0
G0600630,6768341626.9,G0600630,6768341626.9,6768341624.23,7913,7913.0005,7913,71,214,7913,7913.0005,7913,71,214,1,1,1,1,1,1
G0600630,6768341626.9,G0601030,7672671181.09,.871237200517,0,0,0,0,0,7913,7913.0005,7913,71,214,1.2872241e-10,0,0,0,0,0
G0600650,18915262563.5,G0600590,2067330064.34,755696.325791,0,0,0,0,0,71254,71254,71254,2322,8869,.000039951668,0,0,0,0,0
G0600650,18915262563.5,G0600650,18915643110.2,18914506867.2,71254,71254,71254,2322,8869,71254,71254,71254,2322,8869,.99996006,1,1,1,1,1
G0600670,2539325714.23,G0600670,2539325714.23,2539325714.85,141999,141999,141999,1733,15541,141999,141999,141999,1733,15541,1,1,1,1,1,1
G0600690,3601996177.9,G0600690,3601996177.9,3601996178.3,11310.999,11311,11311,113,200,11310.999,11311,11311,113,200,1,1,1,1,1,1
G0600710,52057870468.3,G0600290,21138168964.2,5275158.66809,5.7355661,6.8022461,7.2018118,0,0,133900,133900,133900,3933,19553,.00010133259,.000042834698,.000050800943,.000053785003,0,0
G0600710,52057870468.3,G0600710,52072898965.8,52052595311.2,133894.27,133893.2,133892.8,3933,19553,133900,133900,133900,3933,19553,.99989867,.9999572,.99994922,.99994618,1,1
G0600730,10975735010.5,G0600730,10975735010.5,10975735010.4,183622,183622,183622,2972,15819,183622,183622,183622,2972,15819,1,1,1,1,1,1
G0600750,122425541.634,G0600750,122595492.061,122425541.634,634394,634394,634394,1285,76025,634394,634394,634394,1285,76025,1,1,1,1,1,1
G0600770,3688976316.81,G0600770,3688976316.81,3688976317.43,102940,102940,102940,2539,11032,102940,102940,102940,2539,11032,1,1,1,1,1,1
G0600790,8606054021.93,G0600290,21138168964.2,1.59464692991,0,0,0,0,0,29613,29613,29613,1213,3158,1.8529363e-10,0,0,0,0,0
G0600790,8606054021.93,G0600530,8584573598.16,.642595901302,0,0,0,0,0,29613,29613,29613,1213,3158,7.4667890e-11,0,0,0,0,0
G0600790,8606054021.93,G0600790,8606054021.93,1.59464692991,0,0,0,0,0,29613,29613,29613,1213,3158,1.8529363e-10,0,0,0,0,0
G0600790,8606054021.93,G0600790,8606054021.93,.642595901302,0,0,0,0,0,29613,29613,29613,1213,3158,7.4667890e-11,0,0,0,0,0
G0600790,8606054021.93,G0600790,8606054021.93,8606054012.870001,29613,29613,29613,1213,3158,29613,29613,29613,1213,3158,1,1,1,1,1,1
G0600810,1176351176.36,G0600810,1176351176.36,1176351176.36,77405,77405,77405,1619,14694,77405,77405,77405,1619,14694,1,1,1,1,1,1
G0600830,7123532757.37,G0600830,7123532757.37,7123532754.82,65167,65167,65167,1137,6406,65167,65167,65167,1137,6406,1,1,1,1,1,1
G0600850,3363553884.19,G0600850,3362387242.6,3362387242.05,145087.33,145059.91,145066.17,2415,18581,145118,145118,145118,2415,18581,.99965316,.99978864,.9995997,.99964285,1,1
G0600850,3363553884.19,G0600870,1158214088.45,1155655.76193,30.67358,58.086655,51.828007,0,0,145118,145118,145118,2415,18581,.00034358175,.00021136992,.00040027188,.0003571439,0,0
G0600850,3363553884.19,G0600990,3923049340.01,10984.7942111,0,0,0,0,0,145118,145118,145118,2415,18581,3.2658297e-06,0,0,0,0,0
G0600870,1157058432.66,G0600870,1158214088.45,1157058433.22,37433,37433,37433,1545,6781,37433,37433,37433,1545,6781,1,1,1,1,1,1
G0600890,9964678227.07,G0600890,9964678227.07,9964678221.68,13927,13927,13927,268,561,13927,13927,13927,268,561,1,1,1,1,1,1
G0600890,9964678227.07,G0600890,9964678227.07,.64279157309,0,0,0,0,0,13927,13927,13927,268,561,6.4507011e-11,0,0,0,0,0
G0600890,9964678227.07,G0600890,9964678227.07,1.16225139973,0,0,0,0,0,13927,13927,13927,268,561,1.1663712e-10,0,0,0,0,0
G0600890,9964678227.07,G0601030,7672671181.09,1.16225139973,0,0,0,0,0,13927,13927,13927,268,561,1.1663712e-10,0,0,0,0,0
G0600890,9964678227.07,G0601050,8307565904.17,.64279157309,0,0,0,0,0,13927,13927,13927,268,561,6.4507011e-11,0,0,0,0,0
G0600910,2491479314.99,G0600910,2491479314.99,2491479315.76,2422,2422.0002,2422,21,25,2422,2422.0002,2422,21,25,1,1,1,1,1,1
G0600930,16439708459.3,G0600150,2627413000.88,.122104351436,0,0,0,0,0,25480,25480,25480,460,1503,7.4274033e-12,0,0,0,0,0
G0600930,16439708459.3,G0600930,16439708459.3,.122104351436,0,0,0,0,0,25480,25480,25480,460,1503,7.4274033e-12,0,0,0,0,0
G0600930,16439708459.3,G0600930,16439708459.3,16439708457.7,25480,25480,25480,460,1503,25480,25480,25480,460,1503,1,1,1,1,1,1
G0600950,2179096781.41,G0600950,2177949924.04,.00940340403261,0,0,0,0,0,39517,39517,39517,547,3920,4.3152760e-12,0,0,0,0,0
G0600950,2179096781.41,G0600950,2177949924.04,.0192720810724,0,0,0,0,0,39517,39517,39517,547,3920,8.8440687e-12,0,0,0,0,0
G0600950,2179096781.41,G0600950,2177949924.04,2177949925.15,39495.23,39493.004,39492.539,547,3920,39517,39517,39517,547,3920,.99947369,.99944913,.99939275,.99938101,1,1
G0600950,2179096781.41,G0601130,2649220895.21,.0192720810724,0,0,0,0,0,39517,39517,39517,547,3920,8.8440687e-12,0,0,0,0,0
G0600950,2179096781.41,G0601130,2649220895.21,.00940340403261,0,0,0,0,0,39517,39517,39517,547,3920,4.3152760e-12,0,0,0,0,0
G0600950,2179096781.41,G0601130,2649220895.21,1146857.04921,21.768803,23.996929,24.461338,0,0,39517,39517,39517,547,3920,.00052629929,.00055087183,.00060725585,.00061900797,0,0
G0600970,4115214494.98,G0600450,9099641506.41,.118826232913,0,0,0,0,0,62222,62222.004,62222,3596,11322,2.8874857e-11,0,0,0,0,0
G0600970,4115214494.98,G0600970,4115214494.98,4115214495.45,62222,62222.004,62222,3596,11322,62222,62222.004,62222,3596,11322,1,1,1,1,1,1
G0600970,4115214494.98,G0600970,4115214494.98,.118826232913,0,0,0,0,0,62222,62222.004,62222,3596,11322,2.8874857e-11,0,0,0,0,0
G0600990,3923038355.28,G0600990,3923049340.01,3923038355.44,56640.996,56640.996,56641,2502,7204,56640.996,56640.996,56641,2502,7204,1,1,1,1,1,1
G0601010,1574599977.46,G0600110,2994577738.97,.00921378951476,0,0,0,0,0,14618.001,14618,14618,487,1188,5.8515111e-12,0,0,0,0,0
G0601010,1574599977.46,G0600610,3892184383.46,1.69017779664,0,0,0,0,0,14618.001,14618,14618,487,1188,1.0734014e-09,0,0,0,0,0
G0601010,1574599977.46,G0601010,1576219415.89,1572616281.88,14610.959,14610.872,14610.842,487,1188,14618.001,14618,14618,487,1188,.9987402,.99951828,.99951237,.99951029,1,1
G0601010,1574599977.46,G0601010,1576219415.89,.00921378951476,0,0,0,0,0,14618.001,14618,14618,487,1188,5.8515111e-12,0,0,0,0,0
G0601010,1574599977.46,G0601010,1576219415.89,1.69017779664,0,0,0,0,0,14618.001,14618,14618,487,1188,1.0734014e-09,0,0,0,0,0
G0601010,1574599977.46,G0601150,1667259892.54,.519983091789,0,0,0,0,0,14618.001,14618,14618,487,1188,3.3023187e-10,0,0,0,0,0
G0601010,1574599977.46,G0601150,1667259892.54,1983693.5542,7.0415602,7.1281552,7.1581874,0,0,14618.001,14618,14618,487,1188,.001259808,.00048170472,.00048762863,.00048968307,0,0
G0601030,7690106416.69,G0600070,4343701551.46,29452551.3803,43.036781,43.081566,33.197441,8,16,13866.001,13866,13866,657,1490,.0038299276,.0031037631,.0031069932,.0023941614,.01217656,.010738255
G0601030,7690106416.69,G0600070,4343701551.46,.155409424088,0,0,0,0,0,13866.001,13866,13866,657,1490,2.0209008e-11,0,0,0,0,0
G0601030,7690106416.69,G0600630,6768341626.9,.871237200517,0,0,0,0,0,13866.001,13866,13866,657,1490,1.1329326e-10,0,0,0,0,0
G0601030,7690106416.69,G0600890,9964678227.07,1.16225139973,0,0,0,0,0,13866.001,13866,13866,657,1490,1.5113594e-10,0,0,0,0,0
G0601030,7690106416.69,G0601030,7672671181.09,1.16225139973,0,0,0,0,0,13866.001,13866,13866,657,1490,1.5113594e-10,0,0,0,0,0
G0601030,7690106416.69,G0601030,7672671181.09,.155409424088,0,0,0,0,0,13866.001,13866,13866,657,1490,2.0209008e-11,0,0,0,0,0
G0601030,7690106416.69,G0601030,7672671181.09,.871237200517,0,0,0,0,0,13866.001,13866,13866,657,1490,1.1329326e-10,0,0,0,0,0
G0601030,7690106416.69,G0601030,7672671181.09,7660653863.94,13822.964,13822.918,13832.803,649,1474,13866.001,13866,13866,657,1490,.99617004,.99689621,.99689299,.99760586,.98782343,.98926175
G0601050,8307565904.17,G0600890,9964678227.07,.64279157309,0,0,0,0,0,2809,2808.9998,2809,6,8,7.7374239e-11,0,0,0,0,0
G0601050,8307565904.17,G0601050,8307565904.17,8307565904.02,2809,2808.9998,2809,6,8,2809,2808.9998,2809,6,8,1,1,1,1,1,1
G0601050,8307565904.17,G0601050,8307565904.17,.64279157309,0,0,0,0,0,2809,2808.9998,2809,6,8,7.7374239e-11,0,0,0,0,0
G0601070,12532929074.7,G0601070,12532929074.7,12532929074,77442,77442,77442,1121,4287,77442,77442,77442,1121,4287,1,1,1,1,1,1
G0601090,5890743595.15,G0600510,8111440367.74,.413322155189,0,0,0,0,0,9271,9271,9271,230,711,7.0164680e-11,0,0,0,0,0
G0601090,5890743595.15,G0601090,5890743595.15,5890743593.54,9271,9271,9271,230,711,9271,9271,9271,230,711,1,1,1,1,1,1
G0601090,5890743595.15,G0601090,5890743595.15,.413322155189,0,0,0,0,0,9271,9271,9271,230,711,7.0164680e-11,0,0,0,0,0
G0601110,4810498381.87,G0601110,4810498381.87,4810498376.92,54976,43373,43373,886,5287,54976,43373,43373,886,5287,1,1,1,1,1,1
G0601130,2648074038.3,G0600550,2036358614.99,.0827950739167,0,0,0,0,0,23644,23644,23644,497,1814,3.1266149e-11,0,0,0,0,0
G0601130,2648074038.3,G0600950,2177949924.04,.0192720810724,0,0,0,0,0,23644,23644,23644,497,1814,7.2777730e-12,0,0,0,0,0
G0601130,2648074038.3,G0601130,2649220895.21,2648074038.25,23644,23644,23644,497,1814,23644,23644,23644,497,1814,1,1,1,1,1,1
G0601130,2648074038.3,G0601130,2649220895.21,.0827950739167,0,0,0,0,0,23644,23644,23644,497,1814,3.1266149e-11,0,0,0,0,0
G0601130,2648074038.3,G0601130,2649220895.21,.0192720810724,0,0,0,0,0,23644,23644,23644,497,1814,7.2777730e-12,0,0,0,0,0
G0601150,1668879330.75,G0600610,3892184383.46,.274241634691,0,0,0,0,0,11331.001,11331,11331,178,675,1.6432682e-10,0,0,0,0,0
G0601150,1668879330.75,G0601010,1576219415.89,1.95309747764,0,0,0,0,0,11331.001,11331,11331,178,675,1.1703047e-09,0,0,0,0,0
G0601150,1668879330.75,G0601010,1576219415.89,3603131.53702,20.101084,20.445532,22.591019,0,0,11331.001,11331,11331,178,675,.0021590127,.0017739901,.0018043891,.0019937356,0,0
G0601150,1668879330.75,G0601150,1667259892.54,.274241634691,0,0,0,0,0,11331.001,11331,11331,178,675,1.6432682e-10,0,0,0,0,0
G0601150,1668879330.75,G0601150,1667259892.54,1.95309747764,0,0,0,0,0,11331.001,11331,11331,178,675,1.1703047e-09,0,0,0,0,0
G0601150,1668879330.75,G0601150,1667259892.54,.519983091789,0,0,0,0,0,11331.001,11331,11331,178,675,3.1157621e-10,0,0,0,0,0
G0601150,1668879330.75,G0601150,1667259892.54,1665276197.07,11310.899,11310.555,11308.409,178,675,11331.001,11331,11331,178,675,.997841,.99822599,.99819565,.99800628,1,1
G0800010,3263570857.21,G0800010,3102088979.68,3102082760.51,19423.631,19963.967,19963.967,674,2063,20245,20245,20245,677,2072,.95051795,.95942855,.98611838,.98611838,.99556869,.99565637
G0800010,3263570857.21,G0800010,3102088979.68,1.81822184063,0,0,0,0,0,20245,20245,20245,677,2072,5.5712651e-10,0,0,0,0,0
