gisjoin_1820,cnty_area_1820,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G2950077,1718557391540,G2701110,5762399365.75,5762399363.64,0,0,0,1,1,0,0,0,168,186,.0033530444,,,,.0059523811,.0053763441
G2950077,1718557391540,G2701110,5762399365.75,2.58884577548,0,0,0,0,0,0,0,0,168,186,1.5064063e-12,,,,0,0
G2950077,1718557391540,G2701130,1601467769,1601467769,0,0,0,0,0,0,0,0,168,186,.00093186751,,,,0,0
G2950077,1718557391540,G2701170,1207295082.49,1207295084.61,0,0,0,0,0,0,0,0,168,186,.00070250494,,,,0,0
G2950077,1718557391540,G2701190,5174191293.63,5174191292.36,0,0,0,0,0,0,0,0,168,186,.0030107759,,,,0,0
G2950077,1718557391540,G2701210,1857737790.94,1857737789.92,0,0,0,2,2,0,0,0,168,186,.0010809868,,,,.011904762,.010752688
G2950077,1718557391540,G2701230,440640230.145,11730776.107,0,0,0,0,0,0,0,0,168,186,6.8259437e-06,,,,0,0
G2950077,1718557391540,G2701250,1120178088.26,1120178088.26,0,0,0,0,0,0,0,0,168,186,.000651813,,,,0,0
G2950077,1718557391540,G2701270,2282366412.56,2282366412.31,0,0,0,1,1,0,0,0,168,186,.0013280711,,,,.0059523811,.0053763441
G2950077,1718557391540,G2701270,2282366412.56,1.56320168425,0,0,0,0,0,0,0,0,168,186,9.0960106e-13,,,,0,0
G2950077,1718557391540,G2701290,2556849028.33,2556849027.19,0,0,0,0,0,0,0,0,168,186,.0014877879,,,,0,0
G2950077,1718557391540,G2701310,1336743016.2,1336743015.04,0,0,0,0,0,0,0,0,168,186,.00077782857,,,,0,0
G2950077,1718557391540,G2701330,1250543702.35,1250543702.35,0,0,0,0,0,0,0,0,168,186,.00072767062,,,,0,0
G2950077,1718557391540,G2701350,4346769069.74,4346769069.99,0,0,0,0,0,0,0,0,168,186,.0025293126,,,,0,0
G2950077,1718557391540,G2701390,954552037.198,2.39216595829,0,0,0,0,0,0,0,0,168,186,1.3919616e-12,,,,0,0
G2950077,1718557391540,G2701390,954552037.198,.365221145957,0,0,0,0,0,0,0,0,168,186,2.1251612e-13,,,,0,0
G2950077,1718557391540,G2701390,954552037.198,1.07320841254,0,0,0,0,0,0,0,0,168,186,6.2448213e-13,,,,0,0
G2950077,1718557391540,G2701390,954552037.198,954552035.285,0,0,0,0,0,0,0,0,168,186,.00055543799,,,,0,0
G2950077,1718557391540,G2701430,1555033918.42,1555033919.95,0,0,0,0,0,0,0,0,168,186,.00090484839,,,,0,0
G2950077,1718557391540,G2701430,1555033918.42,1.07320841254,0,0,0,0,0,0,0,0,168,186,6.2448213e-13,,,,0,0
G2950077,1718557391540,G2701450,3599837059.65,3599837055.71,0,0,0,2,2,0,0,0,168,186,.0020946853,,,,.011904762,.010752688
G2950077,1718557391540,G2701450,3599837059.65,2.05613346944,0,0,0,0,0,0,0,0,168,186,1.1964299e-12,,,,0,0
G2950077,1718557391540,G2701470,1119286416.36,1119286416.36,0,0,0,0,0,0,0,0,168,186,.00065129419,,,,0,0
G2950077,1718557391540,G2701490,1489828185.32,.793098347695,0,0,0,0,0,0,0,0,168,186,4.6149076e-13,,,,0,0
G2950077,1718557391540,G2701490,1489828185.32,1.13233468961,0,0,0,0,0,0,0,0,168,186,6.5888674e-13,,,,0,0
G2950077,1718557391540,G2701490,1489828185.32,1489828179.54,0,0,0,0,0,0,0,0,168,186,.00086690625,,,,0,0
G2950077,1718557391540,G2701510,1948554679.47,1.13233468961,0,0,0,0,0,0,0,0,168,186,6.5888674e-13,,,,0,0
G2950077,1718557391540,G2701510,1948554679.47,1948554677.48,0,0,0,0,0,0,0,0,168,186,.0011338316,,,,0,0
G2950077,1718557391540,G2701530,2536436421.22,2536436425.67,0,0,0,2,2,0,0,0,168,186,.0014759102,,,,.011904762,.010752688
G2950077,1718557391540,G2701530,2536436421.22,.419365523509,0,0,0,0,0,0,0,0,168,186,2.4402184e-13,,,,0,0
G2950077,1718557391540,G2701550,1517601817.39,1517601818.36,0,0,0,0,0,0,0,0,168,186,.00088306732,,,,0,0
G2950077,1718557391540,G2701570,1424030054.99,1424030054.97,0,0,0,0,0,0,0,0,168,186,.00082861941,,,,0,0
G2950077,1718557391540,G2701590,1406330384.89,1406330382.17,0,0,0,0,0,0,0,0,168,186,.00081832032,,,,0,0
G2950077,1718557391540,G2701590,1406330384.89,1.02857989804,0,0,0,0,0,0,0,0,168,186,5.9851353e-13,,,,0,0
G2950077,1718557391540,G2701590,1406330384.89,.131777681289,0,0,0,0,0,0,0,0,168,186,7.6679243e-14,,,,0,0
G2950077,1718557391540,G2701610,1120954140.27,1120954138.62,0,0,0,0,0,0,0,0,168,186,.00065226457,,,,0,0
G2950077,1718557391540,G2701610,1120954140.27,1.22182741294,0,0,0,0,0,0,0,0,168,186,7.1096108e-13,,,,0,0
G2950077,1718557391540,G2701610,1120954140.27,1.11590522617,0,0,0,0,0,0,0,0,168,186,6.4932673e-13,,,,0,0
G2950077,1718557391540,G2701630,1095970429.95,.192279492998,0,0,0,0,0,0,0,0,168,186,1.1188424e-13,,,,0,0
G2950077,1718557391540,G2701650,1139365672.53,1139365672.53,0,0,0,0,0,0,0,0,168,186,.00066297798,,,,0,0
G2950077,1718557391540,G2701670,1946664527.02,1946664527.38,0,0,0,0,0,0,0,0,168,186,.0011327318,,,,0,0
G2950077,1718557391540,G2701690,1661693826.49,1661693826.48,0,0,0,0,0,0,0,0,168,186,.00096691202,,,,0,0
G2950077,1718557391540,G2701710,1850231682.77,1850231682.77,0,0,0,0,0,0,0,0,168,186,.0010766191,,,,0,0
G2950077,1718557391540,G2701730,1977137438.14,1977137438.14,0,0,0,0,0,0,0,0,168,186,.0011504635,,,,0,0
G2950077,1718557391540,G2900030,1130529459.23,1130529459.09,0,0,0,3,3,0,0,0,168,186,.00065783632,,,,.017857144,.016129032
G2950077,1718557391540,G2900030,1130529459.23,.14787982008,0,0,0,0,0,0,0,0,168,186,8.6048810e-14,,,,0,0
G2950077,1718557391540,G2900050,1417653054.53,1417653054.53,0,0,0,0,0,0,0,0,168,186,.00082490878,,,,0,0
G2950077,1718557391540,G2900110,1545510303.68,1161690031.64,0,0,0,0,0,0,0,0,168,186,.00067596813,,,,0,0
G2950077,1718557391540,G2900130,2205031514.95,1576346793.05,0,0,0,0,0,0,0,0,168,186,.00091725,,,,0,0
G2950077,1718557391540,G2900210,1073728886.4,1073728886.4,0,0,0,0,0,0,0,0,168,186,.00062478503,,,,0,0
G2950077,1718557391540,G2900370,1819917743.31,.0217292478807,0,0,0,0,0,0,0,0,168,186,1.2643889e-14,,,,0,0
G2950077,1718557391540,G2900370,1819917743.31,1363359242.49,0,0,0,1,1,0,0,0,168,186,.00079331611,,,,.0059523811,.0053763441
G2950077,1718557391540,G2900750,1273771275.63,1.3163879608,0,0,0,0,0,0,0,0,168,186,7.6598428e-13,,,,0,0
G2950077,1718557391540,G2900750,1273771275.63,.14787982008,0,0,0,0,0,0,0,0,168,186,8.6048810e-14,,,,0,0
G2950077,1718557391540,G2900870,1214830919.38,1214830919.38,0,0,0,0,0,0,0,0,168,186,.00070688996,,,,0,0
G2950077,1718557391540,G2900950,1596502430.22,1227287108.2,0,0,0,6,6,0,0,0,168,186,.00071413798,,,,.035714287,.032258064
G2950077,1718557391540,G2900970,1661024145.66,1229551136.05,0,0,0,0,0,0,0,0,168,186,.00071545539,,,,0,0
G2950077,1718557391540,G2901190,1397832430.42,.786252603861,0,0,0,0,0,0,0,0,168,186,4.5750735e-13,,,,0,0
G2950077,1718557391540,G2901190,1397832430.42,1063933152.91,0,0,0,0,0,0,0,0,168,186,.00061908504,,,,0,0
G2950077,1718557391540,G2901450,1623050715.7,1204697262.73,0,0,0,0,0,0,0,0,168,186,.00070099335,,,,0,0
G2950077,1718557391540,G2901450,1623050715.7,.786252603861,0,0,0,0,0,0,0,0,168,186,4.5750735e-13,,,,0,0
G2950077,1718557391540,G2901470,2273364100.18,2273364098.98,0,0,0,0,0,0,0,0,168,186,.0013228328,,,,0,0
G2950077,1718557391540,G2901470,2273364100.18,1.3163879608,0,0,0,0,0,0,0,0,168,186,7.6598428e-13,,,,0,0
G2950077,1718557391540,G2901650,1106504076.32,1106504076.32,0,0,0,4,4,0,0,0,168,186,.00064385636,,,,.023809524,.021505376
G2950077,1718557391540,G2902170,2167932917.52,1577548851.72,0,0,0,3,3,0,0,0,168,186,.00091794948,,,,.017857144,.016129032
G2950077,1718557391540,G3000010,14431361321.8,14431361321.4,0,0,0,0,0,0,0,0,168,186,.0083973696,,,,0,0
G2950077,1718557391540,G3000010,14431361321.8,.311243102902,0,0,0,0,0,0,0,0,168,186,1.8110719e-13,,,,0,0
G2950077,1718557391540,G3000030,12987733953.2,.166944691069,0,0,0,0,0,0,0,0,168,186,9.7142339e-14,,,,0,0
G2950077,1718557391540,G3000030,12987733953.2,12987733949.6,0,0,0,0,0,0,0,0,168,186,.0075573465,,,,0,0
G2950077,1718557391540,G3000050,10978485045.2,10978485045.6,0,0,0,0,0,0,0,0,168,186,.0063881981,,,,0,0
G2950077,1718557391540,G3000070,3208823616.83,.588743886824,0,0,0,0,0,0,0,0,168,186,3.4258029e-13,,,,0,0
G2950077,1718557391540,G3000070,3208823616.83,.238430605579,0,0,0,0,0,0,0,0,168,186,1.3873881e-13,,,,0,0
G2950077,1718557391540,G3000070,3208823616.83,3208823617.53,0,0,0,0,0,0,0,0,168,186,.0018671611,,,,0,0
G2950077,1718557391540,G3000090,5341031998.27,.290916107126,0,0,0,0,0,0,0,0,168,186,1.6927925e-13,,,,0,0
G2950077,1718557391540,G3000090,5341031998.27,5341032001.61,0,0,0,0,0,0,0,0,168,186,.0031078579,,,,0,0
G2950077,1718557391540,G3000110,8671950953.780001,8671950953.780001,0,0,0,0,0,0,0,0,168,186,.005046064,,,,0,0
G2950077,1718557391540,G3000130,7023046509.61,.719159942255,0,0,0,0,0,0,0,0,168,186,4.1846724e-13,,,,0,0
G2950077,1718557391540,G3000130,7023046509.61,7023046507.04,0,0,0,0,0,0,0,0,168,186,.0040865941,,,,0,0
G2950077,1718557391540,G3000130,7023046509.61,4.62990025907,0,0,0,0,0,0,0,0,168,186,2.6940620e-12,,,,0,0
G2950077,1718557391540,G3000130,7023046509.61,.205688461452,0,0,0,0,0,0,0,0,168,186,1.1968670e-13,,,,0,0
G2950077,1718557391540,G3000150,10351997983.5,1.95398391992,0,0,0,0,0,0,0,0,168,186,1.1369908e-12,,,,0,0
G2950077,1718557391540,G3000150,10351997983.5,10351997983.5,0,0,0,0,0,0,0,0,168,186,.0060236556,,,,0,0
G2950077,1718557391540,G3000150,10351997983.5,.205688461452,0,0,0,0,0,0,0,0,168,186,1.1968670e-13,,,,0,0
G2950077,1718557391540,G3000170,9824206688.459999,3.61547609273,0,0,0,0,0,0,0,0,168,186,2.1037855e-12,,,,0,0
G2950077,1718557391540,G3000170,9824206688.459999,9824206684.18,0,0,0,0,0,0,0,0,168,186,.0057165427,,,,0,0
G2950077,1718557391540,G3000190,3694553065.44,3694553065.44,0,0,0,0,0,0,0,0,168,186,.0021497991,,,,0,0
G2950077,1718557391540,G3000210,6172228513.18,2.51311880107,0,0,0,0,0,0,0,0,168,186,1.4623421e-12,,,,0,0
G2950077,1718557391540,G3000210,6172228513.18,6172228510.51,0,0,0,0,0,0,0,0,168,186,.0035915172,,,,0,0
G2950077,1718557391540,G3000230,1919533036.48,2.10818284437,0,0,0,0,0,0,0,0,168,186,1.2267165e-12,,,,0,0
G2950077,1718557391540,G3000230,1919533036.48,827033115.411,0,0,0,0,0,0,0,0,168,186,.00048123684,,,,0,0
G2950077,1718557391540,G3000250,4203511640.73,4203511640.6,0,0,0,0,0,0,0,0,168,186,.0024459537,,,,0,0
G2950077,1718557391540,G3000270,11267280447.5,11267280447.7,0,0,0,0,0,0,0,0,168,186,.0065562432,,,,0,0
G2950077,1718557391540,G3000270,11267280447.5,.789366745006,0,0,0,0,0,0,0,0,168,186,4.5931938e-13,,,,0,0
G2950077,1718557391540,G3000270,11267280447.5,1.3284343444,0,0,0,0,0,0,0,0,168,186,7.7299387e-13,,,,0,0
G2950077,1718557391540,G3000270,11267280447.5,1.95398391992,0,0,0,0,0,0,0,0,168,186,1.1369908e-12,,,,0,0
G2950077,1718557391540,G3000290,13614003568.2,.496445634373,0,0,0,0,0,0,0,0,168,186,2.8887347e-13,,,,0,0
G2950077,1718557391540,G3000310,6559312252.46,.238430605579,0,0,0,0,0,0,0,0,168,186,1.3873881e-13,,,,0,0
G2950077,1718557391540,G3000310,6559312252.46,6559312250.29,0,0,0,0,0,0,0,0,168,186,.0038167548,,,,0,0
G2950077,1718557391540,G3000330,12554705389.4,2.05247125844,0,0,0,0,0,0,0,0,168,186,1.1942989e-12,,,,0,0
G2950077,1718557391540,G3000330,12554705389.4,12554705388.5,0,0,0,0,0,0,0,0,168,186,.0073053744,,,,0,0
G2950077,1718557391540,G3000350,7865622540.15,.496445634373,0,0,0,0,0,0,0,0,168,186,2.8887347e-13,,,,0,0
G2950077,1718557391540,G3000350,7865622540.15,7865622540.17,0,0,0,0,0,0,0,0,168,186,.0045768749,,,,0,0
G2950077,1718557391540,G3000370,3046803521.49,.488853748287,0,0,0,0,0,0,0,0,168,186,2.8445586e-13,,,,0,0
G2950077,1718557391540,G3000370,3046803521.49,2.03047387481,0,0,0,0,0,0,0,0,168,186,1.1814990e-12,,,,0,0
G2950077,1718557391540,G3000370,3046803521.49,3046803524.99,0,0,0,0,0,0,0,0,168,186,.0017728844,,,,0,0
G2950077,1718557391540,G3000390,4488703697.92,2.10818284437,0,0,0,0,0,0,0,0,168,186,1.2267165e-12,,,,0,0
G2950077,1718557391540,G3000410,7552368531.21,7552368531.21,0,0,0,0,0,0,0,0,168,186,.0043945978,,,,0,0
G2950077,1718557391540,G3000430,4296375640.56,4296375639.76,0,0,0,0,0,0,0,0,168,186,.0024999897,,,,0,0
G2950077,1718557391540,G3000430,4296375640.56,.100636969905,0,0,0,0,0,0,0,0,168,186,5.8558979e-14,,,,0,0
G2950077,1718557391540,G3000450,4845038262.56,.789366745006,0,0,0,0,0,0,0,0,168,186,4.5931938e-13,,,,0,0
G2950077,1718557391540,G3000450,4845038262.56,4.62990025907,0,0,0,0,0,0,0,0,168,186,2.6940620e-12,,,,0,0
G2950077,1718557391540,G3000450,4845038262.56,4845038261,0,0,0,0,0,0,0,0,168,186,.0028192473,,,,0,0
G2950077,1718557391540,G3000490,9059035575.700001,7280801198.51,0,0,0,0,0,0,0,0,168,186,.0042365771,,,,0,0
G2950077,1718557391540,G3000490,9059035575.700001,.588743886824,0,0,0,0,0,0,0,0,168,186,3.4258029e-13,,,,0,0
G2950077,1718557391540,G3000510,3748134553.55,3748134557.43,0,0,0,0,0,0,0,0,168,186,.0021809773,,,,0,0
G2950077,1718557391540,G3000550,6948229313.83,6948229313.83,0,0,0,0,0,0,0,0,168,186,.0040430594,,,,0,0
G2950077,1718557391540,G3000570,9331311681.049999,9331311683.74,0,0,0,0,0,0,0,0,168,186,.0054297354,,,,0,0
G2950077,1718557391540,G3000570,9331311681.049999,.311243102902,0,0,0,0,0,0,0,0,168,186,1.8110719e-13,,,,0,0
G2950077,1718557391540,G3000590,6202494876.02,.444330866658,0,0,0,0,0,0,0,0,168,186,2.5854874e-13,,,,0,0
G2950077,1718557391540,G3000590,6202494876.02,.719159942255,0,0,0,0,0,0,0,0,168,186,4.1846724e-13,,,,0,0
G2950077,1718557391540,G3000590,6202494876.02,6202494879.06,0,0,0,0,0,0,0,0,168,186,.0036091288,,,,0,0
G2950077,1718557391540,G3000650,4845564918.01,.488853748287,0,0,0,0,0,0,0,0,168,186,2.8445586e-13,,,,0,0
G2950077,1718557391540,G3000650,4845564918.01,1.69866488802,0,0,0,0,0,0,0,0,168,186,9.8842484e-13,,,,0,0
G2950077,1718557391540,G3000650,4845564918.01,1.03268114367,0,0,0,0,0,0,0,0,168,186,6.0090003e-13,,,,0,0
G2950077,1718557391540,G3000650,4845564918.01,4845564915.12,0,0,0,0,0,0,0,0,168,186,.0028195537,,,,0,0
G2950077,1718557391540,G3000670,6906525521.19,6906525517.03,0,0,0,0,0,0,0,0,168,186,.0040187924,,,,0,0
G2950077,1718557391540,G3000670,6906525521.19,1.68893455397,0,0,0,0,0,0,0,0,168,186,9.8276292e-13,,,,0,0
G2950077,1718557391540,G3000670,6906525521.19,.444330866658,0,0,0,0,0,0,0,0,168,186,2.5854874e-13,,,,0,0
G2950077,1718557391540,G3000690,4335538957.42,4335538958.86,0,0,0,0,0,0,0,0,168,186,.002522778,,,,0,0
G2950077,1718557391540,G3000710,13498933473.3,13498933473.1,0,0,0,0,0,0,0,0,168,186,.0078548053,,,,0,0
G2950077,1718557391540,G3000730,4247128589.39,.454321876678,0,0,0,0,0,0,0,0,168,186,2.6436234e-13,,,,0,0
G2950077,1718557391540,G3000730,4247128589.39,4247128587.24,0,0,0,0,0,0,0,0,168,186,.0024713336,,,,0,0
G2950077,1718557391540,G3000750,8541464880.07,8541464880.07,0,0,0,0,0,0,0,0,168,186,.0049701366,,,,0,0
G2950077,1718557391540,G3000790,4513111256.44,4513111249.14,0,0,0,0,0,0,0,0,168,186,.0026261045,,,,0,0
G2950077,1718557391540,G3000790,4513111256.44,.301738182733,0,0,0,0,0,0,0,0,168,186,1.7557643e-13,,,,0,0
G2950077,1718557391540,G3000790,4513111256.44,2.51311880107,0,0,0,0,0,0,0,0,168,186,1.4623421e-12,,,,0,0
G2950077,1718557391540,G3000790,4513111256.44,3.61547609273,0,0,0,0,0,0,0,0,168,186,2.1037855e-12,,,,0,0
G2950077,1718557391540,G3000830,5446682917.4,5446682917.4,0,0,0,0,0,0,0,0,168,186,.0031693343,,,,0,0
G2950077,1718557391540,G3000850,6137143341.52,6137143341.52,0,0,0,0,0,0,0,0,168,186,.0035711017,,,,0,0
G2950077,1718557391540,G3000870,13019146969.8,1.69866488802,0,0,0,0,0,0,0,0,168,186,9.8842484e-13,,,,0,0
G2950077,1718557391540,G3000870,13019146969.8,13019146966.8,0,0,0,0,0,0,0,0,168,186,.0075756256,,,,0,0
G2950077,1718557391540,G3000870,13019146969.8,2.05247125844,0,0,0,0,0,0,0,0,168,186,1.1942989e-12,,,,0,0
G2950077,1718557391540,G3000870,13019146969.8,.12604382616,0,0,0,0,0,0,0,0,168,186,7.3342808e-14,,,,0,0
G2950077,1718557391540,G3000910,4419223901.11,4419223901.11,0,0,0,0,0,0,0,0,168,186,.0025714729,,,,0,0
G2950077,1718557391540,G3000930,1862083807.39,897378717.973,0,0,0,0,0,0,0,0,168,186,.00052216975,,,,0,0
G2950077,1718557391540,G3000930,1862083807.39,.100636969905,0,0,0,0,0,0,0,0,168,186,5.8558979e-14,,,,0,0
G2950077,1718557391540,G3000950,4673875557.72,4673875561.85,0,0,0,0,0,0,0,0,168,186,.0027196505,,,,0,0
G2950077,1718557391540,G3000950,4673875557.72,3.70005752141,0,0,0,0,0,0,0,0,168,186,2.1530020e-12,,,,0,0
G2950077,1718557391540,G3000970,4822585143.72,4822585143.87,0,0,0,0,0,0,0,0,168,186,.0028061823,,,,0,0
G2950077,1718557391540,G3000970,4822585143.72,1.68893455397,0,0,0,0,0,0,0,0,168,186,9.8276292e-13,,,,0,0
G2950077,1718557391540,G3000990,5937479545.65,5937479545.8,0,0,0,0,0,0,0,0,168,186,.0034549208,,,,0,0
G2950077,1718557391540,G3001010,5039622907.37,5039622909.08,0,0,0,0,0,0,0,0,168,186,.0029324729,,,,0,0
G2950077,1718557391540,G3001010,5039622907.37,.454321876678,0,0,0,0,0,0,0,0,168,186,2.6436234e-13,,,,0,0
G2950077,1718557391540,G3001030,2548796397.22,2548796397.12,0,0,0,0,0,0,0,0,168,186,.0014831023,,,,0,0
G2950077,1718557391540,G3001030,2548796397.22,.606687075054,0,0,0,0,0,0,0,0,168,186,3.5302113e-13,,,,0,0
G2950077,1718557391540,G3001030,2548796397.22,.12604382616,0,0,0,0,0,0,0,0,168,186,7.3342808e-14,,,,0,0
G2950077,1718557391540,G3001050,13110026518.7,13110026518.7,0,0,0,0,0,0,0,0,168,186,.0076285065,,,,0,0
G2950077,1718557391540,G3001070,3699158332.34,1.3284343444,0,0,0,0,0,0,0,0,168,186,7.7299387e-13,,,,0,0
G2950077,1718557391540,G3001070,3699158332.34,3699158331.24,0,0,0,0,0,0,0,0,168,186,.0021524788,,,,0,0
G2950077,1718557391540,G3001090,2305306500.65,2305306499.78,0,0,0,0,0,0,0,0,168,186,.0013414195,,,,0,0
G2950077,1718557391540,G3001090,2305306500.65,.301738182733,0,0,0,0,0,0,0,0,168,186,1.7557643e-13,,,,0,0
G2950077,1718557391540,G3001110,6860888198.09,6860888183.38,0,0,0,0,0,0,0,0,168,186,.0039922367,,,,0,0
G2950077,1718557391540,G3001110,6860888198.09,.290916107126,0,0,0,0,0,0,0,0,168,186,1.6927925e-13,,,,0,0
G2950077,1718557391540,G3001110,6860888198.09,.606687075054,0,0,0,0,0,0,0,0,168,186,3.5302113e-13,,,,0,0
G2950077,1718557391540,G3001110,6860888198.09,3.70005752141,0,0,0,0,0,0,0,0,168,186,2.1530020e-12,,,,0,0
G2950077,1718557391540,G3001110,6860888198.09,.166944691069,0,0,0,0,0,0,0,0,168,186,9.7142339e-14,,,,0,0
G2950077,1718557391540,G3001110,6860888198.09,2.03047387481,0,0,0,0,0,0,0,0,168,186,1.1814990e-12,,,,0,0
G2950077,1718557391540,G3001110,6860888198.09,1.03268114367,0,0,0,0,0,0,0,0,168,186,6.0090003e-13,,,,0,0
G2950077,1718557391540,G3001130,637438146.377,637438146.607,0,0,0,0,0,0,0,0,168,186,.00037091467,,,,0,0
G2950077,1718557391540,G3100010,1461171354.8,.185865038367,0,0,0,0,0,0,0,0,168,186,1.0815178e-13,,,,0,0
G2950077,1718557391540,G3100010,1461171354.8,1461171354.43,0,0,0,0,0,0,0,0,168,186,.00085023133,,,,0,0
G2950077,1718557391540,G3100030,2223303444.32,2223303444.32,0,0,0,0,0,0,0,0,168,186,.0012937033,,,,0,0
G2950077,1718557391540,G3100050,1860423210.99,1860423210.99,0,0,0,0,0,0,0,0,168,186,.0010825493,,,,0,0
G2950077,1718557391540,G3100070,1933073718.61,1933073718.61,0,0,0,0,0,0,0,0,168,186,.0011248235,,,,0,0
G2950077,1718557391540,G3100090,1850140299.6,1850140306.73,0,0,0,0,0,0,0,0,168,186,.0010765659,,,,0,0
G2950077,1718557391540,G3100090,1850140299.6,.6332279253300001,0,0,0,0,0,0,0,0,168,186,3.6846481e-13,,,,0,0
G2950077,1718557391540,G3100110,1779946282.27,1779946281.95,0,0,0,0,0,0,0,0,168,186,.0010357212,,,,0,0
G2950077,1718557391540,G3100130,2791550212.8,2791550212.8,0,0,0,0,0,0,0,0,168,186,.0016243567,,,,0,0
G2950077,1718557391540,G3100150,1410476134.68,1410476135.35,0,0,0,0,0,0,0,0,168,186,.00082073262,,,,0,0
G2950077,1718557391540,G3100150,1410476134.68,.357243736644,0,0,0,0,0,0,0,0,168,186,2.0787419e-13,,,,0,0
G2950077,1718557391540,G3100170,3172876259.91,3172876263.57,0,0,0,0,0,0,0,0,168,186,.001846244,,,,0,0
G2950077,1718557391540,G3100190,2525927644.11,.185865038367,0,0,0,0,0,0,0,0,168,186,1.0815178e-13,,,,0,0
G2950077,1718557391540,G3100190,2525927644.11,2525927642.3,0,0,0,0,0,0,0,0,168,186,.0014697954,,,,0,0
G2950077,1718557391540,G3100210,1287466401.4,1287466401.4,0,0,0,0,0,0,0,0,168,186,.0007491553,,,,0,0
G2950077,1718557391540,G3100230,1513600773.78,1.45909220223,0,0,0,0,0,0,0,0,168,186,8.4902154e-13,,,,0,0
G2950077,1718557391540,G3100230,1513600773.78,.200402774924,0,0,0,0,0,0,0,0,168,186,1.1661104e-13,,,,0,0
G2950077,1718557391540,G3100230,1513600773.78,1513600769.16,0,0,0,0,0,0,0,0,168,186,.00088073913,,,,0,0
G2950077,1718557391540,G3100250,1466470636.86,1466470632.32,0,0,0,0,0,0,0,0,168,186,.00085331488,,,,0,0
G2950077,1718557391540,G3100250,1466470636.86,.797437515037,0,0,0,0,0,0,0,0,168,186,4.6401565e-13,,,,0,0
G2950077,1718557391540,G3100250,1466470636.86,1.70282466771,0,0,0,0,0,0,0,0,168,186,9.9084543e-13,,,,0,0
G2950077,1718557391540,G3100270,1931625984.54,2.6008856996,0,0,0,0,0,0,0,0,168,186,1.5134122e-12,,,,0,0
G2950077,1718557391540,G3100270,1931625984.54,1931625980.94,0,0,0,2,2,0,0,0,168,186,.0011239811,,,,.011904762,.010752688
G2950077,1718557391540,G3100290,2324853225.64,1.64945501572,0,0,0,0,0,0,0,0,168,186,9.5979052e-13,,,,0,0
G2950077,1718557391540,G3100290,2324853225.64,2324853225.05,0,0,0,0,0,0,0,0,168,186,.0013527934,,,,0,0
G2950077,1718557391540,G3100310,15564491059.9,15564491056.8,0,0,0,0,0,0,0,0,168,186,.009056719,,,,0,0
G2950077,1718557391540,G3100310,15564491059.9,.452855799277,0,0,0,0,0,0,0,0,168,186,2.6350927e-13,,,,0,0
G2950077,1718557391540,G3100330,3098789450.45,3098789450.45,0,0,0,0,0,0,0,0,168,186,.0018031341,,,,0,0
G2950077,1718557391540,G3100350,1485418714.99,1485418714.99,0,0,0,1,1,0,0,0,168,186,.00086434046,,,,.0059523811,.0053763441
G2950077,1718557391540,G3100370,1084122052.43,1084122051.89,0,0,0,0,0,0,0,0,168,186,.00063083263,,,,0,0
G2950077,1718557391540,G3100370,1084122052.43,.322635684638,0,0,0,0,0,0,0,0,168,186,1.8773634e-13,,,,0,0
G2950077,1718557391540,G3100390,1488042606.81,1488042609.88,0,0,0,1,1,0,0,0,168,186,.0008658673,,,,.0059523811,.0053763441
G2950077,1718557391540,G3100410,6671955599.14,1.33265544788,0,0,0,0,0,0,0,0,168,186,7.7545007e-13,,,,0,0
G2950077,1718557391540,G3100410,6671955599.14,6671955597.2,0,0,0,0,0,0,0,0,168,186,.0038823001,,,,0,0
G2950077,1718557391540,G3100410,6671955599.14,.630785852354,0,0,0,0,0,0,0,0,168,186,3.6704380e-13,,,,0,0
G2950077,1718557391540,G3100430,692537865.119,692537865.119,0,0,0,0,0,0,0,0,168,186,.00040297629,,,,0,0
G2950077,1718557391540,G3100450,3628166643.36,3628166643.36,0,0,0,0,0,0,0,0,168,186,.00211117,,,,0,0
G2950077,1718557391540,G3100470,2639946758.72,.10508978327,0,0,0,0,0,0,0,0,168,186,6.1149999e-14,,,,0,0
G2950077,1718557391540,G3100470,2639946758.72,2639946749.48,0,0,0,0,0,0,0,0,168,186,.0015361411,,,,0,0
G2950077,1718557391540,G3100470,2639946758.72,1.43581225598,0,0,0,0,0,0,0,0,168,186,8.3547530e-13,,,,0,0
G2950077,1718557391540,G3100470,2639946758.72,.6679317173330001,0,0,0,0,0,0,0,0,168,186,3.8865837e-13,,,,0,0
G2950077,1718557391540,G3100490,1141631578.34,1141631578.34,0,0,0,0,0,0,0,0,168,186,.00066429644,,,,0,0
G2950077,1718557391540,G3100510,1250226485.09,1250226483.3,0,0,0,0,0,0,0,0,168,186,.00072748604,,,,0,0
G2950077,1718557391540,G3100510,1250226485.09,1.41091346146,0,0,0,0,0,0,0,0,168,186,8.2098710e-13,,,,0,0
G2950077,1718557391540,G3100530,1408745465.01,1408745465.01,0,0,0,0,0,0,0,0,168,186,.00081972557,,,,0,0
