gisjoin_1950,cnty_area_1950,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G2000810,1496308857.57,G2000810,1496308857.57,1496308852.56,2606,2606,2606,35,380,2606,2606,2606,35,380,1,1,1,1,1,1
G2000830,2228019128.14,G2000830,2228019128.14,2228019130.1,3310.0002,3310.0002,3310,208,537,3310.0002,3310.0002,3310,208,537,1,1,1,1,1,1
G2000850,1703850518.99,G2000850,1703850518.99,1703850519.03,11098,11098,11098,930,1866,11098,11098,11098,930,1866,1,1,1,1,1,1
G2000870,1442474905.83,G2000450,1228874303.43,.0949333337135,0,0,0,0,0,11084,11084,11084,991,1922,6.5812814e-11,0,0,0,0,0
G2000870,1442474905.83,G2000870,1442474905.83,1442474905.43,11084,11084,11084,991,1922,11084,11084,11084,991,1922,1,1,1,1,1,1
G2000870,1442474905.83,G2000870,1442474905.83,.0949333337135,0,0,0,0,0,11084,11084,11084,991,1922,6.5812814e-11,0,0,0,0,0
G2000890,2368464038.91,G2000890,2368464038.91,2368464038.91,9698,9698.001,9698,372,1167,9698,9698.001,9698,372,1167,1,1,1,1,1,1
G2000910,1243572268.28,G2000910,1243572268.28,1243572268.28,62783.004,62783.004,62783,1942,16311,62783.004,62783.004,62783,1942,16311,1,1,1,1,1,1
G2000930,2257196489.78,G2000930,2257196489.78,2257196490.87,3491.9998,3492,3492,88,428,3491.9998,3492,3492,88,428,1,1,1,1,1,1
G2000950,2244747467.16,G2000070,2942776588.89,.475940041347,0,0,0,0,0,10324.001,10324,10324,824,1982,2.1202387e-10,0,0,0,0,0
G2000950,2244747467.16,G2000770,2079644076.18,.745350536913,0,0,0,0,0,10324.001,10324,10324,824,1982,3.3204203e-10,0,0,0,0,0
G2000950,2244747467.16,G2000950,2244747467.16,1.45698113228,0,0,0,0,0,10324.001,10324,10324,824,1982,6.4906236e-10,0,0,0,0,0
G2000950,2244747467.16,G2000950,2244747467.16,.475940041347,0,0,0,0,0,10324.001,10324,10324,824,1982,2.1202387e-10,0,0,0,0,0
G2000950,2244747467.16,G2000950,2244747467.16,2244747465.71,10324.001,10324,10324,824,1982,10324.001,10324,10324,824,1982,1,1,1,1,1,1
G2000950,2244747467.16,G2000950,2244747467.16,.745350536913,0,0,0,0,0,10324.001,10324,10324,824,1982,3.3204203e-10,0,0,0,0,0
G2000950,2244747467.16,G2001550,3292542191.64,1.45698113228,0,0,0,0,0,10324.001,10324,10324,824,1982,6.4906236e-10,0,0,0,0,0
G2000970,1871582372.15,G2000970,1871582372.15,1871582375.09,4743,4743,4743,133,528,4743,4743,4743,133,528,1,1,1,1,1,1
G2000990,1692047523.59,G2000990,1692047523.59,1692047522.69,29285,29285.002,29285,1014,5144,29285,29285.002,29285,1014,5144,1,1,1,1,1,1
G2000990,1692047523.59,G2000990,1692047523.59,.528650780156,0,0,0,0,0,29285,29285.002,29285,1014,5144,3.1243258e-10,0,0,0,0,0
G2000990,1692047523.59,G2001330,1497071578.08,.528650780156,0,0,0,0,0,29285,29285.002,29285,1014,5144,3.1243258e-10,0,0,0,0,0
G2001010,1858139650.52,G2001010,1858139650.52,1858139654.99,2808,2808,2808,133,438,2808,2808,2808,133,438,1,1,1,1,1,1
G2001030,1212967041.49,G2000450,1228874303.43,.0723097352665,0,0,0,0,0,42361,42361,42361,1319,5515,5.9613932e-11,0,0,0,0,0
G2001030,1212967041.49,G2001030,1212967041.49,.0723097352665,0,0,0,0,0,42361,42361,42361,1319,5515,5.9613932e-11,0,0,0,0,0
G2001030,1212967041.49,G2001030,1212967041.49,1212967040.96,42361,42361,42361,1319,5515,42361,42361,42361,1319,5515,1,1,1,1,1,1
G2001050,1864630975.15,G2001050,1864630975.15,1864630974.58,6643,6643,6643,346,1235,6643,6643,6643,346,1235,1,1,1,1,1,1
G2001070,1570286324.33,G2000030,1513319163.24,.0585749890007,0,0,0,0,0,10053.001,10053,10053,664,1293,3.7302106e-11,0,0,0,0,0
G2001070,1570286324.33,G2001070,1570286324.33,.0585749890007,0,0,0,0,0,10053.001,10053,10053,664,1293,3.7302106e-11,0,0,0,0,0
G2001070,1570286324.33,G2001070,1570286324.33,1570286324.58,10053.001,10053,10053,664,1293,10053.001,10053,10053,664,1293,1,1,1,1,1,1
G2001090,2779307243.38,G2001090,2779307243.38,2779307238.39,4206,4206,4206,154,649,4206,4206,4206,154,649,1,1,1,1,1,1
G2001110,2214792396.64,G2000730,2985196023.69,.183208214753,0,0,0,0,0,26576,26576,26576,1108,4546,8.2720268e-11,0,0,0,0,0
G2001110,2214792396.64,G2001110,2214792396.64,2214792395.97,26576,26576,26576,1108,4546,26576,26576,26576,1108,4546,1,1,1,1,1,1
G2001110,2214792396.64,G2001110,2214792396.64,.183208214753,0,0,0,0,0,26576,26576,26576,1108,4546,8.2720268e-11,0,0,0,0,0
G2001130,2334192491.84,G2001130,2334192491.84,2334192489.42,23670,23670,23670,1432,4749,23670,23670,23670,1432,4749,1,1,1,1,1,1
G2001150,2469658815.08,G2000150,3746230669.18,.401353185751,0,0,0,0,0,16307,16307.001,16307,1133,3088,1.6251361e-10,0,0,0,0,0
G2001150,2469658815.08,G2001150,2469658815.08,.401353185751,0,0,0,0,0,16307,16307.001,16307,1133,3088,1.6251361e-10,0,0,0,0,0
G2001150,2469658815.08,G2001150,2469658815.08,2469658813.05,16307,16307.001,16307,1133,3088,16307,16307.001,16307,1133,3088,1,1,1,1,1,1
G2001170,2342276627.31,G2001170,2342276627.31,2342276627.31,17926,17926,17926,940,2728,17926,17926,17926,940,2728,1,1,1,1,1,1
G2001190,2537311155.35,G2001190,2537311155.35,2537311159.38,5710,5710,5710,292,975,5710,5710,5710,292,975,1,1,1,1,1,1
G2001210,1528486049.04,G2001210,1528486049.04,1528486049.04,19698,19698,19698,1228,3420,19698,19698,19698,1228,3420,1,1,1,1,1,1
G2001230,1861223431.19,G2001230,1861223431.19,1861223431.19,10320,10320,10320,382,1845,10320,10320,10320,382,1845,1,1,1,1,1,1
G2001250,1687116165.19,G2001250,1687116165.19,1687116165.19,46487,46487,46487,720,8176,46487,46487,46487,720,8176,1,1,1,1,1,1
G2001250,1687116165.19,G2001250,1687116165.19,.821561074049,0,0,0,0,0,46487,46487,46487,720,8176,4.8696175e-10,0,0,0,0,0
G2001250,1687116165.19,G2002050,1489179469.7,.821561074049,0,0,0,0,0,46487,46487,46487,720,8176,4.8696175e-10,0,0,0,0,0
G2001270,1820343844.37,G2001270,1820343844.37,1820343842.44,5763,5763,5763,605,1426,5763,5763,5763,605,1426,1,1,1,1,1,1
G2001290,1890541896.01,G2001290,1890541896.01,1890541896.01,2610,2610,2610,49,411,2610,2610,2610,49,411,1,1,1,1,1,1
G2001310,1863229563.36,G2001310,1863229563.36,1863229563.36,14341,14341,14341,790,2003,14341,14341,14341,790,2003,1,1,1,1,1,1
G2001330,1497071578.08,G2000110,1654547939.96,.425779019041,0,0,0,0,0,20348,20348,20348,816,3835,2.8440791e-10,0,0,0,0,0
G2001330,1497071578.08,G2000370,1541171039.1,.468850129304,0,0,0,0,0,20348,20348,20348,816,3835,3.1317818e-10,0,0,0,0,0
G2001330,1497071578.08,G2000990,1692047523.59,.528650780156,0,0,0,0,0,20348,20348,20348,816,3835,3.5312325e-10,0,0,0,0,0
G2001330,1497071578.08,G2001330,1497071578.08,.425779019041,0,0,0,0,0,20348,20348,20348,816,3835,2.8440791e-10,0,0,0,0,0
G2001330,1497071578.08,G2001330,1497071578.08,.468850129304,0,0,0,0,0,20348,20348,20348,816,3835,3.1317818e-10,0,0,0,0,0
G2001330,1497071578.08,G2001330,1497071578.08,1497071574.93,20348,20348,20348,816,3835,20348,20348,20348,816,3835,1,1,1,1,1,1
G2001330,1497071578.08,G2001330,1497071578.08,.528650780156,0,0,0,0,0,20348,20348,20348,816,3835,3.5312325e-10,0,0,0,0,0
G2001350,2784253871.51,G2001350,2784253871.51,2784253869.54,6322,6322,6322,178,862,6322,6322,6322,178,862,1,1,1,1,1,1
G2001350,2784253871.51,G2001350,2784253871.51,.771840366391,0,0,0,0,0,6322,6322,6322,178,862,2.7721622e-10,0,0,0,0,0
G2001350,2784253871.51,G2001350,2784253871.51,1.65397801651,0,0,0,0,0,6322,6322,6322,178,862,5.9404714e-10,0,0,0,0,0
G2001350,2784253871.51,G2001650,1860693686.18,.771840366391,0,0,0,0,0,6322,6322,6322,178,862,2.7721622e-10,0,0,0,0,0
G2001350,2784253871.51,G2001950,2328461411.12,1.65397801651,0,0,0,0,0,6322,6322,6322,178,862,5.9404714e-10,0,0,0,0,0
G2001370,2282786816.55,G2001370,2282786816.55,2282786816.55,8808,8808,8808,204,1350,8808,8808,8808,204,1350,1,1,1,1,1,1
G2001390,1862787682.57,G2000310,1695331910.44,1.93146879869,0,0,0,0,0,12811.001,12810.999,12811,1079,2640,1.0368700e-09,0,0,0,0,0
G2001390,1862787682.57,G2001390,1862787682.57,1.93146879869,0,0,0,0,0,12811.001,12810.999,12811,1079,2640,1.0368700e-09,0,0,0,0,0
G2001390,1862787682.57,G2001390,1862787682.57,1862787683.34,12811.001,12810.999,12811,1079,2640,12811.001,12810.999,12811,1079,2640,1,1,1,1,1,1
G2001410,2316171663.3,G2001410,2316171663.3,2316171661.08,8558,8558,8558,409,1402,8558,8558,8558,409,1402,1,1,1,1,1,1
G2001430,1869705641.86,G2001430,1869705641.86,1869705641.86,7265.0005,7265.0005,7265,531,1302,7265.0005,7265.0005,7265,531,1302,1,1,1,1,1,1
G2001450,1954294643.11,G2001450,1954294643.11,1954294644.5,11041.001,11041.001,11041,430,1821,11041.001,11041.001,11041,430,1821,1,1,1,1,1,1
G2001450,1954294643.11,G2001450,1954294643.11,.011098470043,0,0,0,0,0,11041.001,11041.001,11041,430,1821,5.6790159e-12,0,0,0,0,0
G2001450,1954294643.11,G2001650,1860693686.18,.011098470043,0,0,0,0,0,11041.001,11041.001,11041,430,1821,5.6790159e-12,0,0,0,0,0
G2001470,2317546561.33,G2001470,2317546561.33,2317546561.33,9273,9273,9273,427,1064,9273,9273,9273,427,1064,1,1,1,1,1,1
G2001490,2232744138.15,G2001490,2232744138.15,2232744138.09,12344,12344,12344,971,2418,12344,12344,12344,971,2418,1,1,1,1,1,1
G2001510,1905600119.31,G2001510,1905600119.31,1905600117.84,12156,12156.001,12156,514,2124,12156,12156.001,12156,514,2124,1,1,1,1,1,1
G2001510,1905600119.31,G2001510,1905600119.31,.406428843181,0,0,0,0,0,12156,12156.001,12156,514,2124,2.1328128e-10,0,0,0,0,0
G2001510,1905600119.31,G2001510,1905600119.31,1.23523151419,0,0,0,0,0,12156,12156.001,12156,514,2124,6.4821132e-10,0,0,0,0,0
G2001510,1905600119.31,G2001550,3292542191.64,.406428843181,0,0,0,0,0,12156,12156.001,12156,514,2124,2.1328128e-10,0,0,0,0,0
G2001510,1905600119.31,G2001850,2058326839.9,1.23523151419,0,0,0,0,0,12156,12156.001,12156,514,2124,6.4821132e-10,0,0,0,0,0
G2001530,2770568430.01,G2001530,2770568430.01,2770568430.01,5728.0005,5728.0005,5728,93,928,5728.0005,5728.0005,5728,93,928,1,1,1,1,1,1
G2001550,3292542191.64,G2000950,2244747467.16,1.45698113228,0,0,0,0,0,54057.996,54058,54058,2375,12496,4.4250947e-10,0,0,0,0,0
G2001550,3292542191.64,G2001510,1905600119.31,.406428843181,0,0,0,0,0,54057.996,54058,54058,2375,12496,1.2343922e-10,0,0,0,0,0
G2001550,3292542191.64,G2001550,3292542191.64,3292542190.81,54057.996,54058,54058,2375,12496,54057.996,54058,54058,2375,12496,1,1,1,1,1,1
G2001550,3292542191.64,G2001550,3292542191.64,.406428843181,0,0,0,0,0,54057.996,54058,54058,2375,12496,1.2343922e-10,0,0,0,0,0
G2001550,3292542191.64,G2001550,3292542191.64,1.7353485172,0,0,0,0,0,54057.996,54058,54058,2375,12496,5.2705429e-10,0,0,0,0,0
G2001550,3292542191.64,G2001550,3292542191.64,1.45698113228,0,0,0,0,0,54057.996,54058,54058,2375,12496,4.4250947e-10,0,0,0,0,0
G2001550,3292542191.64,G2001730,2614371115.54,1.7353485172,0,0,0,0,0,54057.996,54058,54058,2375,12496,5.2705429e-10,0,0,0,0,0
G2001570,1865598086.17,G2001570,1865598086.17,1865598086.17,8620,8620,8620,546,1740,8620,8620,8620,546,1740,1,1,1,1,1,1
G2001590,1886279046.54,G2001590,1886279046.54,1886279046.59,15635,15635,15635,668,2887,15635,15635,15635,668,2887,1,1,1,1,1,1
G2001610,1615886226.38,G2000270,1697583733.92,.010827445693,0,0,0,0,0,33405,33405.004,33404.996,807,3812,6.7006240e-12,0,0,0,0,0
G2001610,1615886226.38,G2000610,1047378950.77,4644353.00897,18.267345,19.119255,18.978268,2,3,33405,33405.004,33404.996,807,3812,.0028741832,.00054684462,.00057234702,.00056812662,.0024783148,.00078698847
G2001610,1615886226.38,G2000610,1047378950.77,.527634128305,0,0,0,0,0,33405,33405.004,33404.996,807,3812,3.2652925e-10,0,0,0,0,0
G2001610,1615886226.38,G2001610,1611241873.37,.527634128305,0,0,0,0,0,33405,33405.004,33404.996,807,3812,3.2652925e-10,0,0,0,0,0
G2001610,1615886226.38,G2001610,1611241873.37,1611241871.06,33386.734,33385.883,33386.02,805,3809,33405,33405.004,33404.996,807,3812,.9971258,.99945319,.99942762,.99943191,.9975217,.99921304
G2001610,1615886226.38,G2001610,1611241873.37,.010827445693,0,0,0,0,0,33405,33405.004,33404.996,807,3812,6.7006240e-12,0,0,0,0,0
G2001630,2318974646.15,G2001630,2318974646.15,2318974646.15,9043,9043,9043,436,1488,9043,9043,9043,436,1488,1,1,1,1,1,1
G2001650,1860693686.18,G2001350,2784253871.51,.771840366391,0,0,0,0,0,7231,7231,7230.9995,322,939,4.1481324e-10,0,0,0,0,0
G2001650,1860693686.18,G2001450,1954294643.11,.011098470043,0,0,0,0,0,7231,7231,7230.9995,322,939,5.9646949e-12,0,0,0,0,0
G2001650,1860693686.18,G2001650,1860693686.18,1860693685.42,7231,7231,7230.9995,322,939,7231,7231,7230.9995,322,939,1,1,1,1,1,1
G2001650,1860693686.18,G2001650,1860693686.18,.771840366391,0,0,0,0,0,7231,7231,7230.9995,322,939,4.1481324e-10,0,0,0,0,0
G2001650,1860693686.18,G2001650,1860693686.18,.011098470043,0,0,0,0,0,7231,7231,7230.9995,322,939,5.9646949e-12,0,0,0,0,0
G2001670,2328360764.83,G2001670,2328360764.83,2328360764.03,13406,13406,13406,507,2239,13406,13406,13406,507,2239,1,1,1,1,1,1
G2001690,1868104367.02,G2001690,1868104367.02,1868104366.93,33409,33409,33409,977,7399,33409,33409,33409,977,7399,1,1,1,1,1,1
G2001710,1858687292.67,G2000630,2775105544.45,1.72628595182,0,0,0,0,0,4921,4921,4921,233,797,9.2876623e-10,0,0,0,0,0
G2001710,1858687292.67,G2001710,1858687292.67,1858687291.02,4921,4921,4921,233,797,4921,4921,4921,233,797,1,1,1,1,1,1
G2001710,1858687292.67,G2001710,1858687292.67,1.72628595182,0,0,0,0,0,4921,4921,4921,233,797,9.2876623e-10,0,0,0,0,0
G2001730,2614371115.54,G2001550,3292542191.64,1.7353485172,0,0,0,0,0,222289.98,222290,222290,4136,45622,6.6377281e-10,0,0,0,0,0
G2001730,2614371115.54,G2001730,2614371115.54,1.7353485172,0,0,0,0,0,222289.98,222290,222290,4136,45622,6.6377281e-10,0,0,0,0,0
G2001730,2614371115.54,G2001730,2614371115.54,2614371114.98,222289.98,222290,222290,4136,45622,222289.98,222290,222290,4136,45622,1,1,1,1,1,1
G2001750,1658928109.74,G2001750,1658928109.74,1658928109.83,9972,9972,9972,261,2103,9972,9972,9972,261,2103,1,1,1,1,1,1
G2001770,1440851918.76,G2001770,1440851918.76,1440851919.53,105418,105417.99,105418.01,2328,19314,105418,105417.99,105418.01,2328,19314,1,1,1,1,1,1
G2001790,2322197733.05,G2001790,2322197733.05,2322197732.23,4607,0,0,1,1,4607,0,0,1,1,1,1,,,1,1
G2001810,2735057979.29,G2001810,2735057979.29,2735057979.29,7373,7373,7373,297,1296,7373,7373,7373,297,1296,1,1,1,1,1,1
G2001830,2321990595.17,G2001830,2321990595.17,2321990595.17,8846,8846,8846,291,1198,8846,8846,8846,291,1198,1,1,1,1,1,1
G2001850,2058326839.9,G2000090,2332195534.75,.7620861941930001,0,0,0,0,0,8816,8816.001,8816,428,1541,3.7024547e-10,0,0,0,0,0
G2001850,2058326839.9,G2000470,1611232185.4,2.67975879562,0,0,0,0,0,8816,8816.001,8816,428,1541,1.3019112e-09,0,0,0,0,0
G2001850,2058326839.9,G2001510,1905600119.31,1.23523151419,0,0,0,0,0,8816,8816.001,8816,428,1541,6.0011435e-10,0,0,0,0,0
G2001850,2058326839.9,G2001850,2058326839.9,2058326836.65,8816,8816.001,8816,428,1541,8816,8816.001,8816,428,1541,1,1,1,1,1,1
G2001850,2058326839.9,G2001850,2058326839.9,2.67975879562,0,0,0,0,0,8816,8816.001,8816,428,1541,1.3019112e-09,0,0,0,0,0
G2001850,2058326839.9,G2001850,2058326839.9,1.23523151419,0,0,0,0,0,8816,8816.001,8816,428,1541,6.0011435e-10,0,0,0,0,0
G2001850,2058326839.9,G2001850,2058326839.9,.7620861941930001,0,0,0,0,0,8816,8816.001,8816,428,1541,3.7024547e-10,0,0,0,0,0
G2001870,1761356452.76,G2001870,1761356452.76,1761356452.76,2263.0002,2263.0002,2263,100,265,2263.0002,2263.0002,2263,100,265,1,1,1,1,1,1
G2001890,1884760232.84,G2001890,1884760232.84,1884760232.81,4516,4516,4516,141,541,4516,4516,4516,141,541,1,1,1,1,1,1
G2001910,3068588082.77,G2001910,3068588082.77,3068588081.09,23646.002,23646,23646,1366,4761,23646.002,23646,23646,1366,4761,1,1,1,1,1,1
G2001930,2783967564.96,G2000630,2775105544.45,.266449205169,0,0,0,0,0,7572.0005,7572.0005,7572,300,1304,9.5708441e-11,0,0,0,0,0
G2001930,2783967564.96,G2001930,2783967564.96,.266449205169,0,0,0,0,0,7572.0005,7572.0005,7572,300,1304,9.5708441e-11,0,0,0,0,0
G2001930,2783967564.96,G2001930,2783967564.96,2783967564.58,7572.0005,7572.0005,7572,300,1304,7572.0005,7572.0005,7572,300,1304,1,1,1,1,1,1
G2001950,2328461411.12,G2001350,2784253871.51,1.65397801651,0,0,0,0,0,5868,5867.9995,5868,252,787,7.1033085e-10,0,0,0,0,0
G2001950,2328461411.12,G2001950,2328461411.12,2328461406.61,5868,5867.9995,5868,252,787,5868,5867.9995,5868,252,787,1,1,1,1,1,1
G2001950,2328461411.12,G2001950,2328461411.12,1.65397801651,0,0,0,0,0,5868,5867.9995,5868,252,787,7.1033085e-10,0,0,0,0,0
G2001970,2071460154.38,G2000610,1047378950.77,1.6207779171,0,0,0,0,0,7212,7212,7212,693,1448,7.8243256e-10,0,0,0,0,0
G2001970,2071460154.38,G2001970,2071460154.38,1.6207779171,0,0,0,0,0,7212,7212,7212,693,1448,7.8243256e-10,0,0,0,0,0
G2001970,2071460154.38,G2001970,2071460154.38,2071460156.24,7212,7212,7212,693,1448,7212,7212,7212,693,1448,1,1,1,1,1,1
G2001990,2367366154.23,G2001990,2367366154.23,2367366154.23,2508,2508,2508,77,345,2508,2508,2508,77,345,1,1,1,1,1,1
G2002010,2327973618.7,G2002010,2327973618.7,2327973618.97,12976.999,12977,12977,790,1902,12976.999,12977,12977,790,1902,1,1,1,1,1,1
G2002030,1861014310.51,G2002030,1861014310.51,1861014310.51,2640,2640,2640,115,379,2640,2640,2640,115,379,1,1,1,1,1,1
G2002050,1489179469.7,G2000490,1684443418.24,.366333250884,0,0,0,0,0,14815,14815,14815,618,2447,2.4599672e-10,0,0,0,0,0
G2002050,1489179469.7,G2001250,1687116165.19,.821561074049,0,0,0,0,0,14815,14815,14815,618,2447,5.5168708e-10,0,0,0,0,0
G2002050,1489179469.7,G2002050,1489179469.7,.821561074049,0,0,0,0,0,14815,14815,14815,618,2447,5.5168708e-10,0,0,0,0,0
G2002050,1489179469.7,G2002050,1489179469.7,.366333250884,0,0,0,0,0,14815,14815,14815,618,2447,2.4599672e-10,0,0,0,0,0
G2002050,1489179469.7,G2002050,1489179469.7,1489179470.14,14815,14815,14815,618,2447,14815,14815,14815,618,2447,1,1,1,1,1,1
G2002070,1309117286.36,G2000310,1695331910.44,.340157745729,0,0,0,0,0,6711,6711.0005,6711,353,993,2.5983748e-10,0,0,0,0,0
G2002070,1309117286.36,G2002070,1309117286.36,.340157745729,0,0,0,0,0,6711,6711.0005,6711,353,993,2.5983748e-10,0,0,0,0,0
G2002070,1309117286.36,G2002070,1309117286.36,1309117285.24,6711,6711.0005,6711,353,993,6711,6711.0005,6711,353,993,1,1,1,1,1,1
G2002090,403238649.378,G2002090,403238649.378,403238649.378,165318,165318,165318,2129,25005,165318,165318,165318,2129,25005,1,1,1,1,1,1
G2100010,1067677048.01,G2100010,1067677048.01,1067677046.28,17603,17603,17603,168,259,17603,17603,17603,168,259,1,1,1,1,1,1
G2100010,1067677048.01,G2100010,1067677048.01,.0454810300598,0,0,0,0,0,17603,17603,17603,168,259,4.2598116e-11,0,0,0,0,0
G2100010,1067677048.01,G2102170,717550600.975,.0454810300598,0,0,0,0,0,17603,17603,17603,168,259,4.2598116e-11,0,0,0,0,0
G2100030,911787600.655,G2100030,911787600.655,.844689884265,0,0,0,0,0,13787,13786.999,13787,191,285,9.2641078e-10,0,0,0,0,0
G2100030,911787600.655,G2100030,911787600.655,911787600.539,13787,13786.999,13787,191,285,13787,13786.999,13787,191,285,1,1,1,1,1,1
G2100030,911787600.655,G2100030,911787600.655,.430895885626,0,0,0,0,0,13787,13786.999,13787,191,285,4.7258364e-10,0,0,0,0,0
G2100030,911787600.655,G2100090,1294816822.16,.844689884265,0,0,0,0,0,13787,13786.999,13787,191,285,9.2641078e-10,0,0,0,0,0
G2100030,911787600.655,G2102270,1418520047.21,.430895885626,0,0,0,0,0,13787,13786.999,13787,191,285,4.7258364e-10,0,0,0,0,0
G2100050,529091517.045,G2100050,529091517.045,529091515.405,8984,8984,8984,71,157,8984,8984,8984,71,157,1,1,1,1,1,1
G2100050,529091517.045,G2100050,529091517.045,.278669406678,0,0,0,0,0,8984,8984,8984,71,157,5.2669413e-10,0,0,0,0,0
G2100050,529091517.045,G2101670,655559962.615,.278669406678,0,0,0,0,0,8984,8984,8984,71,157,5.2669413e-10,0,0,0,0,0
G2100070,708624009.5650001,G2100070,708624009.5650001,708624009.5650001,8545.001,8545,8545,227,328,8545.001,8545,8545,227,328,1,1,1,1,1,1
G2100090,1294816822.16,G2100030,911787600.655,.844689884265,0,0,0,0,0,28460.998,28461,28461,634,925,6.5236244e-10,0,0,0,0,0
G2100090,1294816822.16,G2100090,1294816822.16,.844689884265,0,0,0,0,0,28460.998,28461,28461,634,925,6.5236244e-10,0,0,0,0,0
G2100090,1294816822.16,G2100090,1294816822.16,1294816822.95,28460.998,28461,28461,634,925,28460.998,28461,28461,634,925,1,1,1,1,1,1
G2100110,735411292.318,G2100110,735411292.318,735411291.709,10410,10410,10410,514,979,10410,10410,10410,514,979,1,1,1,1,1,1
G2100110,735411292.318,G2100110,735411292.318,.289566211263,0,0,0,0,0,10410,10410,10410,514,979,3.9374731e-10,0,0,0,0,0
G2100110,735411292.318,G2100110,735411292.318,.392997447685,0,0,0,0,0,10410,10410,10410,514,979,5.3439136e-10,0,0,0,0,0
G2100110,735411292.318,G2100110,735411292.318,.244198626826,0,0,0,0,0,10410,10410,10410,514,979,3.3205722e-10,0,0,0,0,0
G2100110,735411292.318,G2100690,910295422.175,.392997447685,0,0,0,0,0,10410,10410,10410,514,979,5.3439136e-10,0,0,0,0,0
G2100110,735411292.318,G2101650,533613979.35,.244198626826,0,0,0,0,0,10410,10410,10410,514,979,3.3205722e-10,0,0,0,0,0
G2100110,735411292.318,G2101730,514901052.813,.289566211263,0,0,0,0,0,10410,10410,10410,514,979,3.9374731e-10,0,0,0,0,0
G2100130,935904714.561,G2100130,935904714.561,935904714.561,47602,47602,47602,287,1456,47602,47602,47602,287,1456,1,1,1,1,1,1
G2100150,665529120.191,G2100150,665529120.191,665529120.191,13015.001,13014.999,13015,646,1662,13015.001,13014.999,13015,646,1662,1,1,1,1,1,1
G2100170,755398469.4859999,G2100170,755398469.4859999,.163021364601,0,0,0,0,0,17752,17752,17752,155,261,2.1580844e-10,0,0,0,0,0
G2100170,755398469.4859999,G2100170,755398469.4859999,755398469.778,17752,17752,17752,155,261,17752,17752,17752,155,261,1,1,1,1,1,1
G2100170,755398469.4859999,G2101810,509833877.515,.163021364601,0,0,0,0,0,17752,17752,17752,155,261,2.1580844e-10,0,0,0,0,0
G2100190,419106512.422,G2100190,419106512.422,419106512.362,49949.004,49949.004,49949,773,5316,49949.004,49949.004,49949,773,5316,1,1,1,1,1,1
G2100190,419106512.422,G2100190,419106512.422,.0243382615048,0,0,0,0,0,49949.004,49949.004,49949,773,5316,5.8071780e-11,0,0,0,0,0
G2100190,419106512.422,G2101270,1088118366.26,.0243382615048,0,0,0,0,0,49949.004,49949.004,49949,773,5316,5.8071780e-11,0,0,0,0,0
G2100210,473937343.444,G2100210,473937343.444,473937345.175,20532,20532,20532,285,634,20532,20532,20532,285,634,1,1,1,1,1,1
G2100230,541026683.906,G2100230,541026683.906,.115076324853,0,0,0,0,0,8424,8424,8424,744,1390,2.1269990e-10,0,0,0,0,0
G2100230,541026683.906,G2100230,541026683.906,541026683.7130001,8424,8424,8424,744,1390,8424,8424,8424,744,1390,1,1,1,1,1,1
G2100230,541026683.906,G2102010,259274956.887,.115076324853,0,0,0,0,0,8424,8424,8424,744,1390,2.1269990e-10,0,0,0,0,0
