gisjoin_1920,cnty_area_1920,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G1701070,1603212623.32,G1701070,1603212623.32,1603212625.3,29562,29562,29562,2,2,29562,29562,29562,2,2,1,1,1,1,1,1
G1701070,1603212623.32,G1701070,1603212623.32,.5641311836190001,0,0,0,0,0,29562,29562,29562,2,2,3.5187547e-10,0,0,0,0,0
G1701070,1603212623.32,G1701790,1703928279.71,.5641311836190001,0,0,0,0,0,29562,29562,29562,2,2,3.5187547e-10,0,0,0,0,0
G1701090,1528139491.22,G1701090,1528139491.22,1528139491.22,27074,27074,27074,351,2215,27074,27074,27074,351,2215,1,1,1,1,1,1
G1701110,1582813363.2,G1701110,1582813363.2,1582813363.25,33164,33164,33164,957,2903,33164,33164,33164,957,2903,1,1,1,1,1,1
G1701130,3072453900.48,G1701050,2707645717.55,.946294602488,0,0,0,0,0,70107,70107,70107,1575,3932,3.0799310e-10,0,0,0,0,0
G1701130,3072453900.48,G1701130,3072453900.48,.5001607029140001,0,0,0,0,0,70107,70107,70107,1575,3932,1.6278867e-10,0,0,0,0,0
G1701130,3072453900.48,G1701130,3072453900.48,3072453898.87,70107,70107,70107,1575,3932,70107,70107,70107,1575,3932,1,1,1,1,1,1
G1701130,3072453900.48,G1701130,3072453900.48,.946294602488,0,0,0,0,0,70107,70107,70107,1575,3932,3.0799310e-10,0,0,0,0,0
G1701130,3072453900.48,G1701470,1140458214.48,.5001607029140001,0,0,0,0,0,70107,70107,70107,1575,3932,1.6278867e-10,0,0,0,0,0
G1701150,1516119599.83,G1700210,1853689277.44,1.47619215442,0,0,0,0,0,65175,65175,65175,1300,5234,9.7366470e-10,0,0,0,0,0
G1701150,1516119599.83,G1701150,1516119599.83,1.47619215442,0,0,0,0,0,65175,65175,65175,1300,5234,9.7366470e-10,0,0,0,0,0
G1701150,1516119599.83,G1701150,1516119599.83,.89576531181,0,0,0,0,0,65175,65175,65175,1300,5234,5.9082761e-10,0,0,0,0,0
G1701150,1516119599.83,G1701150,1516119599.83,1516119591.7,65175,65175,65175,1300,5234,65175,65175,65175,1300,5234,1,1,1,1,1,1
G1701150,1516119599.83,G1701470,1140458214.48,.89576531181,0,0,0,0,0,65175,65175,65175,1300,5234,5.9082761e-10,0,0,0,0,0
G1701170,2247102713.02,G1701170,2247102713.02,2247102713.02,57274.004,57274,57274,0,0,57274.004,57274,57274,0,0,1,1,1,1,,
G1701190,1917499642.95,G1700270,1304007289.38,.422109019627,0,0,0,0,0,106892,106892,106892,1936,8277,2.2013512e-10,0,0,0,0,0
G1701190,1917499642.95,G1701190,1917499642.95,1917499643.35,106892,106892,106892,1936,8277,106892,106892,106892,1936,8277,1,1,1,1,1,1
G1701190,1917499642.95,G1701190,1917499642.95,.422109019627,0,0,0,0,0,106892,106892,106892,1936,8277,2.2013512e-10,0,0,0,0,0
G1701210,1491071954.87,G1701210,1491071954.87,1491071956.15,37497,37497,37497,9,43,37497,37497,37497,9,43,1,1,1,1,1,1
G1701230,1032145103.73,G1700990,2973390555.63,.284195812546,0,0,0,0,0,14760,14759.999,14760,184,817,2.7534483e-10,0,0,0,0,0
G1701230,1032145103.73,G1701230,1032145103.73,.284195812546,0,0,0,0,0,14760,14759.999,14760,184,817,2.7534483e-10,0,0,0,0,0
G1701230,1032145103.73,G1701230,1032145103.73,1032145102.83,14760,14759.999,14760,184,817,14760,14759.999,14760,184,817,1,1,1,1,1,1
G1701250,1459112207.72,G1700570,2285899327.78,.230491699154,0,0,0,0,0,16634,16634,16634,0,0,1.5796708e-10,0,0,0,,
G1701250,1459112207.72,G1701250,1459112207.72,.230491699154,0,0,0,0,0,16634,16634,16634,0,0,1.5796708e-10,0,0,0,,
G1701250,1459112207.72,G1701250,1459112207.72,1459112209.2,16634,16634,16634,0,0,16634,16634,16634,0,0,1,1,1,1,,
G1701270,627084712.714,G1701270,627084712.714,627084713.085,13559,13559,13559,0,0,13559,13559,13559,0,0,1,1,1,1,,
G1701290,816811838.642,G1701290,816811838.642,816811838.642,11694,11694,11694,0,0,11694,11694,11694,0,0,1,1,1,1,,
G1701310,1473395382.99,G1701310,1473395382.99,1473395385.24,18800,18800,18800,5,13,18800,18800,18800,5,13,1,1,1,1,1,1
G1701330,1030064772.94,G1701330,1030064772.94,1030064771.71,12839,12839,12839,671,1259,12839,12839,12839,671,1259,1,1,1,1,1,1
G1701330,1030064772.94,G1701330,1030064772.94,.824593355454,0,0,0,0,0,12839,12839,12839,671,1259,8.0052576e-10,0,0,0,0,0
G1701330,1030064772.94,G1701630,1745535249.74,.824593355454,0,0,0,0,0,12839,12839,12839,671,1259,8.0052576e-10,0,0,0,0,0
G1701350,1838245892.85,G1700050,991100829.998,.584859323066,0,0,0,0,0,41403.004,41403,41403,155,219,3.1816164e-10,0,0,0,0,0
G1701350,1838245892.85,G1700210,1853689277.44,2.11542069734,0,0,0,0,0,41403.004,41403,41403,155,219,1.1507822e-09,0,0,0,0,0
G1701350,1838245892.85,G1701350,1838245892.85,.584859323066,0,0,0,0,0,41403.004,41403,41403,155,219,3.1816164e-10,0,0,0,0,0
G1701350,1838245892.85,G1701350,1838245892.85,1838245891.26,41403.004,41403,41403,155,219,41403.004,41403,41403,155,219,1,1,1,1,1,1
G1701350,1838245892.85,G1701350,1838245892.85,1.30999589006,0,0,0,0,0,41403.004,41403,41403,155,219,7.1263367e-10,0,0,0,0,0
G1701350,1838245892.85,G1701350,1838245892.85,2.11542069734,0,0,0,0,0,41403.004,41403,41403,155,219,1.1507822e-09,0,0,0,0,0
G1701350,1838245892.85,G1701730,1989244480.6,1.30999589006,0,0,0,0,0,41403.004,41403,41403,155,219,7.1263367e-10,0,0,0,0,0
G1701370,1482155424.37,G1700170,993857856.719,.118956913679,0,0,0,0,0,33567,33567,33567,361,1127,8.0259403e-11,0,0,0,0,0
G1701370,1482155424.37,G1701370,1482155424.37,1482155423.83,33567,33567,33567,361,1127,33567,33567,33567,361,1127,1,1,1,1,1,1
G1701370,1482155424.37,G1701370,1482155424.37,.118956913679,0,0,0,0,0,33567,33567,33567,361,1127,8.0259403e-11,0,0,0,0,0
G1701390,892168185.901,G1700410,1081108614.83,.399186016094,0,0,0,0,0,14839.001,14839,14839,144,851,4.4743359e-10,0,0,0,0,0
G1701390,892168185.901,G1701390,892168185.901,.399186016094,0,0,0,0,0,14839.001,14839,14839,144,851,4.4743359e-10,0,0,0,0,0
G1701390,892168185.901,G1701390,892168185.901,892168185.831,14839.001,14839,14839,144,851,14839.001,14839,14839,144,851,1,1,1,1,1,1
G1701410,1976839903.62,G1700370,1644551395.12,.489122566829,0,0,0,0,0,26829.998,26830,26830,13,16,2.4742650e-10,0,0,0,0,0
G1701410,1976839903.62,G1701030,1888829200.96,.0366916817357,0,0,0,0,0,26829.998,26830,26830,13,16,1.8560776e-11,0,0,0,0,0
G1701410,1976839903.62,G1701410,1976839903.62,.489122566829,0,0,0,0,0,26829.998,26830,26830,13,16,2.4742650e-10,0,0,0,0,0
G1701410,1976839903.62,G1701410,1976839903.62,.0366916817357,0,0,0,0,0,26829.998,26830,26830,13,16,1.8560776e-11,0,0,0,0,0
G1701410,1976839903.62,G1701410,1976839903.62,1976839905.01,26829.998,26830,26830,13,16,26829.998,26830,26830,13,16,1,1,1,1,1,1
G1701430,1633978914.32,G1700570,2285899327.78,.215869513505,0,0,0,0,0,111710,111710,111710.01,1706,10074,1.3211279e-10,0,0,0,0,0
G1701430,1633978914.32,G1701430,1633978914.32,1633978912.23,111710,111710,111710.01,1706,10074,111710,111710,111710.01,1706,10074,1,1,1,1,1,1
G1701430,1633978914.32,G1701430,1633978914.32,.215869513505,0,0,0,0,0,111710,111710,111710.01,1706,10074,1.3211279e-10,0,0,0,0,0
G1701450,1157238418.44,G1700550,1117315378.82,.0494997751409,0,0,0,0,0,22901,22901,22901,0,0,4.2774052e-11,0,0,0,,
G1701450,1157238418.44,G1701450,1157238418.44,1157238418.63,22901,22901,22901,0,0,22901,22901,22901,0,0,1,1,1,1,,
G1701450,1157238418.44,G1701450,1157238418.44,.0494997751409,0,0,0,0,0,22901,22901,22901,0,0,4.2774052e-11,0,0,0,,
G1701470,1140458214.48,G1701130,3072453900.48,.5001607029140001,0,0,0,0,0,15714,15713.999,15714,4,4,4.3856119e-10,0,0,0,0,0
G1701470,1140458214.48,G1701150,1516119599.83,.89576531181,0,0,0,0,0,15714,15713.999,15714,4,4,7.8544332e-10,0,0,0,0,0
G1701470,1140458214.48,G1701470,1140458214.48,1140458210.82,15714,15713.999,15714,4,4,15714,15713.999,15714,4,4,1,1,1,1,1,1
G1701470,1140458214.48,G1701470,1140458214.48,.5001607029140001,0,0,0,0,0,15714,15713.999,15714,4,4,4.3856119e-10,0,0,0,0,0
G1701470,1140458214.48,G1701470,1140458214.48,.89576531181,0,0,0,0,0,15714,15713.999,15714,4,4,7.8544332e-10,0,0,0,0,0
G1701490,2198568339.81,G1701490,2198568339.81,2198568340.46,26866,26866,26866,886,2214,26866,26866,26866,886,2214,1,1,1,1,1,1
G1701510,970308614.267,G1701510,970308614.267,970308614.643,9624.999,9625,9625,0,0,9624.999,9625,9625,0,0,1,1,1,1,,
G1701530,526632642.741,G1701530,526632642.741,526632642.741,9212,9212,9212,0,0,9212,9212,9212,0,0,1,1,1,1,,
G1701550,446101856.945,G1700990,2973390555.63,1.28255654129,0,0,0,0,0,7579.0005,7579,7579,2,2,2.8750307e-09,0,0,0,0,0
G1701550,446101856.945,G1701550,446101856.945,446101854.097,7579.0005,7579,7579,2,2,7579.0005,7579,7579,2,2,1,1,1,1,1,1
G1701550,446101856.945,G1701550,446101856.945,1.28255654129,0,0,0,0,0,7579.0005,7579,7579,2,2,2.8750307e-09,0,0,0,0,0
G1701570,1546893693.49,G1701570,1546893693.49,1.31815012087,0,0,0,0,0,29109,29109,29109,0,0,8.5212715e-10,0,0,0,,
G1701570,1546893693.49,G1701570,1546893693.49,1546893692.59,29109,29109,29109,0,0,29109,29109,29109,0,0,1,1,1,1,,
G1701570,1546893693.49,G1701630,1745535249.74,1.31815012087,0,0,0,0,0,29109,29109,29109,0,0,8.5212715e-10,0,0,0,,
G1701590,937602300.781,G1701010,968510164.8789999,1.08951691308,0,0,0,0,0,14044,14044,14044,0,0,1.1620246e-09,0,0,0,,
G1701590,937602300.781,G1701590,937602300.781,937602296.543,14044,14044,14044,0,0,14044,14044,14044,0,0,1,1,1,1,,
G1701590,937602300.781,G1701590,937602300.781,.0139089200202,0,0,0,0,0,14044,14044,14044,0,0,1.4834562e-11,0,0,0,,
G1701590,937602300.781,G1701590,937602300.781,1.08951691308,0,0,0,0,0,14044,14044,14044,0,0,1.1620246e-09,0,0,0,,
G1701590,937602300.781,G1701850,589903383.49,.0139089200202,0,0,0,0,0,14044,14044,14044,0,0,1.4834562e-11,0,0,0,,
G1701610,1168485044.79,G1700730,2138275161.96,1.58805080544,0,0,0,0,0,92296.992,92297,92297,1255,11346,1.3590682e-09,0,0,0,0,0
G1701610,1168485044.79,G1701610,1168485044.79,1168485043.89,92296.992,92297,92297,1255,11346,92296.992,92297,92297,1255,11346,1,1,1,1,1,1
G1701610,1168485044.79,G1701610,1168485044.79,1.58805080544,0,0,0,0,0,92296.992,92297,92297,1255,11346,1.3590682e-09,0,0,0,0,0
G1701610,1168485044.79,G1701610,1168485044.79,.0369036645288,0,0,0,0,0,92296.992,92297,92297,1255,11346,3.1582487e-11,0,0,0,0,0
G1701610,1168485044.79,G1701950,1805242919.6,.0369036645288,0,0,0,0,0,92296.992,92297,92297,1255,11346,3.1582487e-11,0,0,0,0,0
G1701630,1745535249.74,G1701330,1030064772.94,.824593355454,0,0,0,0,0,136520,136520,136520,2216,10430,4.7240145e-10,0,0,0,0,0
G1701630,1745535249.74,G1701570,1546893693.49,1.31815012087,0,0,0,0,0,136520,136520,136520,2216,10430,7.5515527e-10,0,0,0,0,0
G1701630,1745535249.74,G1701630,1745535249.74,1.31815012087,0,0,0,0,0,136520,136520,136520,2216,10430,7.5515527e-10,0,0,0,0,0
G1701630,1745535249.74,G1701630,1745535249.74,.824593355454,0,0,0,0,0,136520,136520,136520,2216,10430,4.7240145e-10,0,0,0,0,0
G1701630,1745535249.74,G1701630,1745535249.74,1745535247.24,136520,136520,136520,2216,10430,136520,136520,136520,2216,10430,1,1,1,1,1,1
G1701650,1002269697.48,G1700650,1128818101.33,1.67524983021,0,0,0,0,0,38353,38353,38353,2,4,1.6714561e-09,0,0,0,0,0
G1701650,1002269697.48,G1701650,1002269697.48,1002269696.55,38353,38353,38353,2,4,38353,38353,38353,2,4,1,1,1,1,1,1
G1701650,1002269697.48,G1701650,1002269697.48,1.67524983021,0,0,0,0,0,38353,38353,38353,2,4,1.6714561e-09,0,0,0,0,0
G1701670,2271432659.35,G1701670,2271432659.35,2271432659.98,100262,100262.01,100262,3,3,100262,100262.01,100262,3,3,1,1,1,1,1,1
G1701690,1143178989.22,G1700090,795745673.813,.580318337824,0,0,0,0,0,13285,13285,13285,1,1,5.0763560e-10,0,0,0,0,0
G1701690,1143178989.22,G1701690,1143178989.22,.580318337824,0,0,0,0,0,13285,13285,13285,1,1,5.0763560e-10,0,0,0,0,0
G1701690,1143178989.22,G1701690,1143178989.22,1143178987.15,13285,13285,13285,1,1,13285,13285,13285,1,1,1,1,1,1,1,1
G1701710,654659829.96,G1701710,654659829.96,654659829.96,9489,9489,9489,94,669,9489,9489,9489,94,669,1,1,1,1,1,1
G1701730,1989244480.6,G1700210,1853689277.44,1.76072943506,0,0,0,0,0,29601,29601.002,29601,3,3,8.8512470e-10,0,0,0,0,0
G1701730,1989244480.6,G1700490,1242941414.63,.449319187632,0,0,0,0,0,29601,29601.002,29601,3,3,2.2587429e-10,0,0,0,0,0
G1701730,1989244480.6,G1700510,1878666787.3,.0772106270915,0,0,0,0,0,29601,29601.002,29601,3,3,3.8814046e-11,0,0,0,0,0
G1701730,1989244480.6,G1701350,1838245892.85,1.30999589006,0,0,0,0,0,29601,29601.002,29601,3,3,6.5853939e-10,0,0,0,0,0
G1701730,1989244480.6,G1701730,1989244480.6,1.76072943506,0,0,0,0,0,29601,29601.002,29601,3,3,8.8512470e-10,0,0,0,0,0
G1701730,1989244480.6,G1701730,1989244480.6,.449319187632,0,0,0,0,0,29601,29601.002,29601,3,3,2.2587429e-10,0,0,0,0,0
G1701730,1989244480.6,G1701730,1989244480.6,1.30999589006,0,0,0,0,0,29601,29601.002,29601,3,3,6.5853939e-10,0,0,0,0,0
G1701730,1989244480.6,G1701730,1989244480.6,1989244478.73,29601,29601.002,29601,3,3,29601,29601.002,29601,3,3,1,1,1,1,1,1
G1701730,1989244480.6,G1701730,1989244480.6,.0772106270915,0,0,0,0,0,29601,29601.002,29601,3,3,3.8814046e-11,0,0,0,0,0
G1701750,746465948.0880001,G1701750,746465948.0880001,746465948.643,9693,9693,9693,0,0,9693,9693,9693,0,0,1,1,1,1,,
G1701770,1462605710.14,G1701770,1462605710.14,1462605710.14,37743,37743,37743,1941,3235,37743,37743,37743,1941,3235,1,1,1,1,1,1
G1701790,1703928279.71,G1701070,1603212623.32,.5641311836190001,0,0,0,0,0,38540,38540.004,38540,1476,5248,3.3107683e-10,0,0,0,0,0
G1701790,1703928279.71,G1701790,1703928279.71,1703928281.39,38540,38540.004,38540,1476,5248,38540,38540.004,38540,1476,5248,1,1,1,1,1,1
G1701790,1703928279.71,G1701790,1703928279.71,.234023496929,0,0,0,0,0,38540,38540.004,38540,1476,5248,1.3734351e-10,0,0,0,0,0
G1701790,1703928279.71,G1701790,1703928279.71,.5641311836190001,0,0,0,0,0,38540,38540.004,38540,1476,5248,3.3107683e-10,0,0,0,0,0
G1701790,1703928279.71,G1702030,1405696460.96,.234023496929,0,0,0,0,0,38540,38540.004,38540,1476,5248,1.3734351e-10,0,0,0,0,0
G1701810,1093310597.91,G1701810,1093310597.91,1093310598.26,20249,20249.002,20249,0,0,20249,20249.002,20249,0,0,1,1,1,1,,
G1701830,2336514718.72,G1700450,1616628357.03,.965294452231,0,0,0,0,0,86162,86162,86162,4,4,4.1313433e-10,0,0,0,0,0
G1701830,2336514718.72,G1701830,2336514718.72,.965294452231,0,0,0,0,0,86162,86162,86162,4,4,4.1313433e-10,0,0,0,0,0
G1701830,2336514718.72,G1701830,2336514718.72,2336514716.12,86162,86162,86162,4,4,86162,86162,86162,4,4,1,1,1,1,1,1
G1701850,589903383.49,G1701590,937602300.781,.0139089200202,0,0,0,0,0,14034,14034,14034,0,0,2.3578303e-11,0,0,0,,
G1701850,589903383.49,G1701850,589903383.49,589903383.499,14034,14034,14034,0,0,14034,14034,14034,0,0,1,1,1,1,,
G1701850,589903383.49,G1701850,589903383.49,.0139089200202,0,0,0,0,0,14034,14034,14034,0,0,2.3578303e-11,0,0,0,,
G1701870,1406789243.4,G1701870,1406789243.4,1406789243.4,21488,21488,21488,6,20,21488,21488,21488,6,20,1,1,1,1,1,1
G1701890,1461062886.06,G1701890,1461062886.06,1461062884.83,18035,18035,18035,0,0,18035,18035,18035,0,0,1,1,1,1,,
G1701910,1853289150.19,G1700470,576677140.659,.468538321089,0,0,0,0,0,22772,22772,22772,0,0,2.5281446e-10,0,0,0,,
G1701910,1853289150.19,G1701910,1853289150.19,.468538321089,0,0,0,0,0,22772,22772,22772,0,0,2.5281446e-10,0,0,0,,
G1701910,1853289150.19,G1701910,1853289150.19,1853289147.63,22772,22772,22772,0,0,22772,22772,22772,0,0,1,1,1,1,,
G1701930,1299392254.21,G1701930,1299392254.21,1299392254.21,20081,20081,20081,0,0,20081,20081,20081,0,0,1,1,1,1,,
G1701950,1805242919.6,G1700730,2138275161.96,.453129401354,0,0,0,0,0,36174,36174,36174,3,3,2.5100744e-10,0,0,0,0,0
G1701950,1805242919.6,G1701030,1888829200.96,.584606728467,0,0,0,0,0,36174,36174,36174,3,3,3.2383826e-10,0,0,0,0,0
G1701950,1805242919.6,G1701610,1168485044.79,.0369036645288,0,0,0,0,0,36174,36174,36174,3,3,2.0442493e-11,0,0,0,0,0
G1701950,1805242919.6,G1701950,1805242919.6,.453129401354,0,0,0,0,0,36174,36174,36174,3,3,2.5100744e-10,0,0,0,0,0
G1701950,1805242919.6,G1701950,1805242919.6,.0369036645288,0,0,0,0,0,36174,36174,36174,3,3,2.0442493e-11,0,0,0,0,0
G1701950,1805242919.6,G1701950,1805242919.6,.584606728467,0,0,0,0,0,36174,36174,36174,3,3,3.2383826e-10,0,0,0,0,0
G1701950,1805242919.6,G1701950,1805242919.6,1805242920.63,36174,36174,36174,3,3,36174,36174,36174,3,3,1,1,1,1,1,1
G1701970,2199890905.31,G1701970,2199890905.31,2199890906.26,92911,92911,92911,558,5266,92911,92911,92911,558,5266,1,1,1,1,1,1
G1701990,1150932209.41,G1700550,1117315378.82,.754507333893,0,0,0,0,0,57688,57688,57688,987,5259,6.5556194e-10,0,0,0,0,0
G1701990,1150932209.41,G1701990,1150932209.41,1150932208.67,57688,57688,57688,987,5259,57688,57688,57688,987,5259,1,1,1,1,1,1
G1701990,1150932209.41,G1701990,1150932209.41,.754507333893,0,0,0,0,0,57688,57688,57688,987,5259,6.5556194e-10,0,0,0,0,0
G1702010,1344905415.34,G1702010,1344905415.34,1344905415.91,90929,90929,90929,1229,9103,90929,90929,90929,1229,9103,1,1,1,1,1,1
G1702030,1405696460.96,G1701790,1703928279.71,.234023496929,0,0,0,0,0,19340,19340,19340,283,573,1.6648224e-10,0,0,0,0,0
G1702030,1405696460.96,G1702030,1405696460.96,1405696458.49,19340,19340,19340,283,573,19340,19340,19340,283,573,1,1,1,1,1,1
G1702030,1405696460.96,G1702030,1405696460.96,.234023496929,0,0,0,0,0,19340,19340,19340,283,573,1.6648224e-10,0,0,0,0,0
G1800010,880420113.674,G1800010,880420113.674,.207963102277,0,0,0,0,0,20503,20502.998,20503,643,1784,2.3620894e-10,0,0,0,0,0
G1800010,880420113.674,G1800010,880420113.674,880420112.59,20503,20502.998,20503,643,1784,20503,20502.998,20503,643,1784,1,1,1,1,1,1
G1800010,880420113.674,G1801790,959346238.697,.207963102277,0,0,0,0,0,20503,20502.998,20503,643,1784,2.3620894e-10,0,0,0,0,0
G1800030,1709650750.72,G1800030,1709650750.72,1709650749.78,114303,114303,114303,2437,9713,114303,114303,114303,2437,9713,1,1,1,1,1,1
G1800030,1709650750.72,G1800030,1709650750.72,1.24282628894,0,0,0,0,0,114303,114303,114303,2437,9713,7.2694745e-10,0,0,0,0,0
G1800030,1709650750.72,G1801790,959346238.697,1.24282628894,0,0,0,0,0,114303,114303,114303,2437,9713,7.2694745e-10,0,0,0,0,0
G1800050,1060234426.35,G1800050,1060234426.35,1.67064526496,0,0,0,0,0,23887,23887,23887,486,1626,1.5757320e-09,0,0,0,0,0
G1800050,1060234426.35,G1800050,1060234426.35,1060234424.04,23887,23887,23887,486,1626,23887,23887,23887,486,1626,1,1,1,1,1,1
G1800050,1060234426.35,G1800130,820046523.473,1.67064526496,0,0,0,0,0,23887,23887,23887,486,1626,1.5757320e-09,0,0,0,0,0
G1800070,1052570376.21,G1800070,1052570376.21,1052570377.22,12206,12206,12206,390,903,12206,12206,12206,390,903,1,1,1,1,1,1
G1800090,428387856.532,G1800090,428387856.532,428387856.532,14084,14084,14084,229,570,14084,14084,14084,229,570,1,1,1,1,1,1
G1800110,1096279306.99,G1800110,1096279306.99,3.38559794085,0,0,0,0,0,23575,23575,23575,573,1764,3.0882621e-09,0,0,0,0,0
G1800110,1096279306.99,G1800110,1096279306.99,1.31939644002,0,0,0,0,0,23575,23575,23575,573,1764,1.2035222e-09,0,0,0,0,0
G1800110,1096279306.99,G1800110,1096279306.99,1096279303.77,23575,23575,23575,573,1764,23575,23575,23575,573,1764,1,1,1,1,1,1
G1800110,1096279306.99,G1800230,1049658962.02,1.31939644002,0,0,0,0,0,23575,23575,23575,573,1764,1.2035222e-09,0,0,0,0,0
G1800110,1096279306.99,G1801070,1308814442.4,3.38559794085,0,0,0,0,0,23575,23575,23575,573,1764,3.0882621e-09,0,0,0,0,0
G1800130,820046523.473,G1800050,1060234426.35,1.67064526496,0,0,0,0,0,7019,7018.9995,7019,253,299,2.0372566e-09,0,0,0,0,0
G1800130,820046523.473,G1800130,820046523.473,820046519.321,7019,7018.9995,7019,253,299,7019,7018.9995,7019,253,299,1,1,1,1,1,1
G1800130,820046523.473,G1800130,820046523.473,1.67064526496,0,0,0,0,0,7019,7018.9995,7019,253,299,2.0372566e-09,0,0,0,0,0
G1800150,971383372.016,G1800150,971383372.016,971383373.9349999,16314.999,16315.001,16315,674,1079,16314.999,16315.001,16315,674,1079,1,1,1,1,1,1
G1800150,971383372.016,G1800150,971383372.016,.199763467552,0,0,0,0,0,16314.999,16315.001,16315,674,1079,2.0564843e-10,0,0,0,0,0
G1800150,971383372.016,G1800170,1074642917.68,.199763467552,0,0,0,0,0,16314.999,16315.001,16315,674,1079,2.0564843e-10,0,0,0,0,0
G1800170,1074642917.68,G1800150,971383372.016,.199763467552,0,0,0,0,0,38333,38333,38333,476,2231,1.8588822e-10,0,0,0,0,0
G1800170,1074642917.68,G1800170,1074642917.68,1074642916.13,38333,38333,38333,476,2231,38333,38333,38333,476,2231,1,1,1,1,1,1
G1800170,1074642917.68,G1800170,1074642917.68,.199763467552,0,0,0,0,0,38333,38333,38333,476,2231,1.8588822e-10,0,0,0,0,0
G1800190,974356216.6339999,G1800190,974356216.6339999,974356216.62,29381,29381,29381,286,487,29381,29381,29381,286,487,1,1,1,1,1,1
G1800210,933410977.434,G1800210,933410977.434,.338843703766,0,0,0,0,0,29447,29447.002,29447,783,1749,3.6301662e-10,0,0,0,0,0
G1800210,933410977.434,G1800210,933410977.434,933410976.83,29447,29447.002,29447,783,1749,29447,29447.002,29447,783,1749,1,1,1,1,1,1
G1800210,933410977.434,G1800550,1413892872.34,.338843703766,0,0,0,0,0,29447,29447.002,29447,783,1749,3.6301662e-10,0,0,0,0,0
G1800230,1049658962.02,G1800110,1096279306.99,1.31939644002,0,0,0,0,0,27737,27737,27737,649,2719,1.2569763e-09,0,0,0,0,0
G1800230,1049658962.02,G1800230,1049658962.02,3.25886623884,0,0,0,0,0,27737,27737,27737,649,2719,3.1046905e-09,0,0,0,0,0
G1800230,1049658962.02,G1800230,1049658962.02,1049658958.23,27737,27737,27737,649,2719,27737,27737,27737,649,2719,1,1,1,1,1,1
G1800230,1049658962.02,G1800230,1049658962.02,1.31939644002,0,0,0,0,0,27737,27737,27737,649,2719,1.2569763e-09,0,0,0,0,0
G1800230,1049658962.02,G1800670,761266960.984,3.25886623884,0,0,0,0,0,27737,27737,27737,649,2719,3.1046905e-09,0,0,0,0,0
G1800250,799915431.36,G1800250,799915431.36,799915431.607,11201,11201,11201,324,478,11201,11201,11201,324,478,1,1,1,1,1,1
G1800270,1131454393.78,G1800270,1131454393.78,1131454393.39,26856,26856,26856,636,2059,26856,26856,26856,636,2059,1,1,1,1,1,1
G1800290,795253362.574,G1800290,795253362.574,795253362.3890001,20033,20033,20033,924,1853,20033,20033,20033,924,1853,1,1,1,1,1,1
G1800310,967143823.3279999,G1800310,967143823.3279999,.208971005313,0,0,0,0,0,17813,17813,17813,538,1268,2.1607025e-10,0,0,0,0,0
G1800310,967143823.3279999,G1800310,967143823.3279999,967143826.382,17813,17813,17813,538,1268,17813,17813,17813,538,1268,1,1,1,1,1,1
G1800310,967143823.3279999,G1800470,1013553042.8,.208971005313,0,0,0,0,0,17813,17813,17813,538,1268,2.1607025e-10,0,0,0,0,0
G1800330,942345732.2130001,G1800330,942345732.2130001,942345733.311,25600,25600,25599.998,834,2000,25600,25600,25599.998,834,2000,1,1,1,1,1,1
G1800330,942345732.2130001,G1800330,942345732.2130001,.29157220453,0,0,0,0,0,25600,25600,25599.998,834,2000,3.0941108e-10,0,0,0,0,0
G1800330,942345732.2130001,G1801130,1081600959.05,.29157220453,0,0,0,0,0,25600,25600,25599.998,834,2000,3.0941108e-10,0,0,0,0,0
