gisjoin_1850,cnty_area_1850,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G1302990,8304700554.21,G1302290,890720105.2640001,.526747145303,0,0,0,0,0,3888,3888.0002,3888,2,2,6.3427590e-11,0,0,0,0,0
G1302990,8304700554.21,G1302290,890720105.2640001,829942941.778,387.2081,454.67404,462.99438,1,1,3888,3888.0002,3888,2,2,.09993653,.099590562,.1169429,.11908292,.5,.5
G1302990,8304700554.21,G1302990,2347400376.71,1.65820990947,0,0,0,0,0,3888,3888.0002,3888,2,2,1.9967125e-10,0,0,0,0,0
G1302990,8304700554.21,G1302990,2347400376.71,2347400372.26,1100.2891,905.76801,908.26648,1,1,3888,3888.0002,3888,2,2,.28265923,.28299615,.23296501,.23360763,.5,.5
G1302990,8304700554.21,G1303050,1680395996.07,101236309.194,46.352604,32.937019,33.975742,0,0,3888,3888.0002,3888,2,2,.012190242,.011921966,.0084714554,.0087386165,0,0
G1303010,1368170584.31,G1301250,374130626.384,.18143590254,0,0,0,0,0,12425,12425,12425.001,5,5,1.3261205e-10,0,0,0,0,0
G1303010,1368170584.31,G1301250,374130626.384,353963775.978,3210.8528,3669.7852,3740.5535,2,2,12425,12425,12425.001,5,5,.25871319,.25841874,.29535493,.30105054,.40000001,.40000001
G1303010,1368170584.31,G1301630,1371566393.78,1.66373644286,0,0,0,0,0,12425,12425,12425.001,5,5,1.2160299e-09,0,0,0,0,0
G1303010,1368170584.31,G1301890,689717211.015,251943191.732,2246.6875,2689.7239,2705.7844,3,3,12425,12425,12425.001,5,5,.18414603,.18081991,.21647677,.21776935,.60000002,.60000002
G1303010,1368170584.31,G1301890,689717211.015,.310211526566,0,0,0,0,0,12425,12425,12425.001,5,5,2.2673453e-10,0,0,0,0,0
G1303010,1368170584.31,G1302650,506259609.219,.296200959462,0,0,0,0,0,12425,12425,12425.001,5,5,2.1649417e-10,0,0,0,0,0
G1303010,1368170584.31,G1302650,506259609.219,19607546.7894,181.91801,217.79141,210.69502,0,0,12425,12425,12425.001,5,5,.014331215,.014641289,.017528484,.016957344,0,0
G1303010,1368170584.31,G1303010,742656070.438,.310211526566,0,0,0,0,0,12425,12425,12425.001,5,5,2.2673453e-10,0,0,0,0,0
G1303010,1368170584.31,G1303010,742656070.438,.296200959462,0,0,0,0,0,12425,12425,12425.001,5,5,2.1649417e-10,0,0,0,0,0
G1303010,1368170584.31,G1303010,742656070.438,742656067.9299999,6785.542,5847.6992,5767.9678,0,0,12425,12425,12425.001,5,5,.54280955,.54612011,.47063977,.46422273,0,0
G1303010,1368170584.31,G1303030,1772536796.36,.18143590254,0,0,0,0,0,12425,12425,12425.001,5,5,1.3261205e-10,0,0,0,0,0
G1303030,1948189505.35,G1301250,374130626.384,.18143590254,0,0,0,0,0,11766.001,11765.999,11766,2,2,9.3130517e-11,0,0,0,0,0
G1303030,1948189505.35,G1301670,793887676.877,175652709.452,1058.0935,1080.299,1096.5544,0,0,11766.001,11765.999,11766,2,2,.090162024,.089928046,.091815315,.093196876,0,0
G1303030,1948189505.35,G1303030,1772536796.36,1772536796.05,10707.907,10685.7,10669.445,2,2,11766.001,11765.999,11766,2,2,.90983796,.91007191,.90818471,.90680313,1,1
G1303030,1948189505.35,G1303030,1772536796.36,.18143590254,0,0,0,0,0,11766.001,11765.999,11766,2,2,9.3130517e-11,0,0,0,0,0
G1303050,1513019278.24,G1300250,1158821828.33,689051018.567,683.07605,746.24982,746.86639,0,0,1499,1499,1499,0,0,.45541456,.45568782,.49783176,.49824309,,
G1303050,1513019278.24,G1300250,1158821828.33,.231749869236,0,0,0,0,0,1499,1499,1499,0,0,1.5317046e-10,0,0,0,,
G1303050,1513019278.24,G1300250,1158821828.33,1.95403922316,0,0,0,0,0,1499,1499,1499,0,0,1.2914834e-09,0,0,0,,
G1303050,1513019278.24,G1300390,1689465644.67,.231749869236,0,0,0,0,0,1499,1499,1499,0,0,1.5317046e-10,0,0,0,,
G1303050,1513019278.24,G1300490,2027849792.18,1.95403922316,0,0,0,0,0,1499,1499,1499,0,0,1.2914834e-09,0,0,0,,
G1303050,1513019278.24,G1301270,1127342498.96,19234200.5818,18.836639,7.8005204,8.0149279,0,0,1499,1499,1499,0,0,.012712462,.012566137,.0052038161,.00534685,,
G1303050,1513019278.24,G1303050,1680395996.07,804734057.545,797.08728,744.94971,744.11871,0,0,1499,1499,1499,0,0,.53187299,.53174603,.49696445,.49641007,,
G1303170,1219411578.52,G1303170,1227655754.19,1219411579.82,12107,12107,12107,37,46,12107,12107,12107,37,46,1,1,1,1,1,1
G1303190,1176077943.2,G1300090,692823256.847,5375006.39113,35.302128,36.903915,37.103508,0,0,8295.999,8296.001,8296,8,8,.0045702807,.0042553195,.004448398,.0044724573,0,0
G1303190,1176077943.2,G1303190,1170702936.83,1170702932.64,8260.6973,8259.0967,8258.8965,8,8,8295.999,8296.001,8296,8,8,.99542969,.99574471,.99555153,.99552757,1,1
G1700010,2256593740.22,G1700010,2256593740.22,2256593739.37,26507.998,26508,26508,0,0,26507.998,26508,26508,0,0,1,1,1,1,,
G1700030,654079734.582,G1700030,654079734.582,654079734.582,2484,2484,2484,0,0,2484,2484,2484,0,0,1,1,1,1,,
G1700050,991100829.998,G1700050,991100829.998,.584859323066,0,0,0,0,0,6144,6144,6144,2,2,5.9011079e-10,0,0,0,0,0
G1700050,991100829.998,G1700050,991100829.998,1.22506606788,0,0,0,0,0,6144,6144,6144,2,2,1.2360660e-09,0,0,0,0,0
G1700050,991100829.998,G1700050,991100829.998,991100827.365,6144,6144,6144,2,2,6144,6144,6144,2,2,1,1,1,1,1,1
G1700050,991100829.998,G1700270,1304007289.38,1.22506606788,0,0,0,0,0,6144,6144,6144,2,2,1.2360660e-09,0,0,0,0,0
G1700050,991100829.998,G1701350,1838245892.85,.584859323066,0,0,0,0,0,6144,6144,6144,2,2,5.9011079e-10,0,0,0,0,0
G1700070,730220268.84,G1700070,730220268.84,730220268.84,7624,7624,7624.0005,22,22,7624,7624,7624.0005,22,22,1,1,1,1,1,1
G1700090,795745673.813,G1700090,795745673.813,.580318337824,0,0,0,0,0,7197.9995,7198,7198,0,0,7.2927614e-10,0,0,0,,
G1700090,795745673.813,G1700090,795745673.813,795745670.939,7197.9995,7198,7198,0,0,7197.9995,7198,7198,0,0,1,1,1,1,,
G1700090,795745673.813,G1701690,1143178989.22,.580318337824,0,0,0,0,0,7197.9995,7198,7198,0,0,7.2927614e-10,0,0,0,,
G1700110,2261820405.54,G1700110,2261820405.54,2261820406.81,8841,8841,8841,0,0,8841,8841,8841,0,0,1,1,1,1,,
G1700110,2261820405.54,G1700110,2261820405.54,.6993718154,0,0,0,0,0,8841,8841,8841,0,0,3.0920749e-10,0,0,0,,
G1700110,2261820405.54,G1700990,2973390555.63,.6993718154,0,0,0,0,0,8841,8841,8841,0,0,3.0920749e-10,0,0,0,,
G1700130,734742928.707,G1700130,734742928.707,734742928.707,3231,3231,3231,0,0,3231,3231,3231,0,0,1,1,1,1,,
G1700150,1206325449.58,G1700150,1206325449.58,1206325449.58,4586,4586,4586,32,42,4586,4586,4586,32,42,1,1,1,1,1,1
G1700170,993857856.719,G1700170,993857856.719,.118956913679,0,0,0,0,0,7253,7253,7253,0,0,1.1969208e-10,0,0,0,,
G1700170,993857856.719,G1700170,993857856.719,993857854.844,7253,7253,7253,0,0,7253,7253,7253,0,0,1,1,1,1,,
G1700170,993857856.719,G1701370,1482155424.37,.118956913679,0,0,0,0,0,7253,7253,7253,0,0,1.1969208e-10,0,0,0,,
G1700190,2583589151.9,G1700190,2583589151.9,2583589153.89,2649,2649,2649,3,3,2649,2649,2649,3,3,1,1,1,1,1,1
G1700210,1853689277.44,G1700210,1853689277.44,1.76072943506,0,0,0,0,0,3203,3203.0002,3203,10,10,9.4985142e-10,0,0,0,0,0
G1700210,1853689277.44,G1700210,1853689277.44,2.11542069734,0,0,0,0,0,3203,3203.0002,3203,10,10,1.1411949e-09,0,0,0,0,0
G1700210,1853689277.44,G1700210,1853689277.44,1.47619215442,0,0,0,0,0,3203,3203.0002,3203,10,10,7.9635359e-10,0,0,0,0,0
G1700210,1853689277.44,G1700210,1853689277.44,1853689273.4,3203,3203.0002,3203,10,10,3203,3203.0002,3203,10,10,1,1,1,1,1,1
G1700210,1853689277.44,G1701150,1516119599.83,1.47619215442,0,0,0,0,0,3203,3203.0002,3203,10,10,7.9635359e-10,0,0,0,0,0
G1700210,1853689277.44,G1701350,1838245892.85,2.11542069734,0,0,0,0,0,3203,3203.0002,3203,10,10,1.1411949e-09,0,0,0,0,0
G1700210,1853689277.44,G1701730,1989244480.6,1.76072943506,0,0,0,0,0,3203,3203.0002,3203,10,10,9.4985142e-10,0,0,0,0,0
G1700230,1307638740.4,G1700230,1307638740.4,.0113772508881,0,0,0,0,0,9532,9532,9532,0,0,8.7006071e-12,0,0,0,,
G1700230,1307638740.4,G1700230,1307638740.4,1307638742.6,9532,9532,9532,0,0,9532,9532,9532,0,0,1,1,1,1,,
G1700230,1307638740.4,G1700450,1616628357.03,.0113772508881,0,0,0,0,0,9532,9532,9532,0,0,8.7006071e-12,0,0,0,,
G1700250,1216875095.3,G1700250,1216875095.3,1216875094.62,4289,4289,4289,0,0,4289,4289,4289,0,0,1,1,1,1,,
G1700250,1216875095.3,G1700250,1216875095.3,.824859993429,0,0,0,0,0,4289,4289,4289,0,0,6.7785100e-10,0,0,0,,
G1700250,1216875095.3,G1700250,1216875095.3,.994834367742,0,0,0,0,0,4289,4289,4289,0,0,8.1753204e-10,0,0,0,,
G1700250,1216875095.3,G1700510,1878666787.3,.994834367742,0,0,0,0,0,4289,4289,4289,0,0,8.1753204e-10,0,0,0,,
G1700250,1216875095.3,G1700790,1289863674.61,.824859993429,0,0,0,0,0,4289,4289,4289,0,0,6.7785100e-10,0,0,0,,
G1700270,1304007289.38,G1700050,991100829.998,1.22506606788,0,0,0,0,0,5139,5139,5139,5,5,9.3946262e-10,0,0,0,0,0
G1700270,1304007289.38,G1700270,1304007289.38,.422109019627,0,0,0,0,0,5139,5139,5139,5,5,3.2370143e-10,0,0,0,0,0
G1700270,1304007289.38,G1700270,1304007289.38,1304007287.39,5139,5139,5139,5,5,5139,5139,5139,5,5,1,1,1,1,1,1
G1700270,1304007289.38,G1700270,1304007289.38,1.22506606788,0,0,0,0,0,5139,5139,5139,5,5,9.3946262e-10,0,0,0,0,0
G1700270,1304007289.38,G1701190,1917499642.95,.422109019627,0,0,0,0,0,5139,5139,5139,5,5,3.2370143e-10,0,0,0,0,0
G1700290,2402175189.59,G1700290,1321066570.57,3.66291952046,0,0,0,0,0,9335,9335,9335,8,8,1.5248345e-09,0,0,0,0,0
G1700290,2402175189.59,G1700290,1321066570.57,1321066569.16,5137.3564,5125.48,5093.5718,0,0,9335,9335,9335,8,8,.54994595,.55033278,.54906052,.54564238,0,0
G1700290,2402175189.59,G1700410,1081108614.83,.399186016094,0,0,0,0,0,9335,9335,9335,8,8,1.6617689e-10,0,0,0,0,0
G1700290,2402175189.59,G1700410,1081108614.83,1081108618.76,4197.6436,4209.5195,4241.4277,8,8,9335,9335,9335,8,8,.45005402,.44966722,.45093942,.45435756,1,1
G1700290,2402175189.59,G1700450,1616628357.03,3.66291952046,0,0,0,0,0,9335,9335,9335,8,8,1.5248345e-09,0,0,0,0,0
G1700290,2402175189.59,G1701390,892168185.901,.399186016094,0,0,0,0,0,9335,9335,9335,8,8,1.6617689e-10,0,0,0,0,0
G1700310,2481420599.83,G1700310,2481420599.83,2481420598.78,43385,43385,43385,34,49,43385,43385,43385,34,49,1,1,1,1,1,1
G1700310,2481420599.83,G1700310,2481420599.83,.27092640347,0,0,0,0,0,43385,43385,43385,34,49,1.0918198e-10,0,0,0,0,0
G1700310,2481420599.83,G1700890,1357357039.67,.27092640347,0,0,0,0,0,43385,43385,43385,34,49,1.0918198e-10,0,0,0,0,0
G1700330,1154458814.61,G1700330,1154458814.61,1154458815.4,7135,7135.0005,7135,0,0,7135,7135.0005,7135,0,0,1,1,1,1,,
G1700350,898716933.08,G1700350,898716933.08,898716932.909,3717.9998,3718,3718,0,0,3717.9998,3718,3718,0,0,1,1,1,1,,
G1700370,1644551395.12,G1700370,1644551395.12,.489122566829,0,0,0,0,0,7540,7540,7540,23,27,2.9742006e-10,0,0,0,0,0
G1700370,1644551395.12,G1700370,1644551395.12,1644551398.21,7540,7540,7540,23,27,7540,7540,7540,23,27,1,1,1,1,1,1
G1700370,1644551395.12,G1701410,1976839903.62,.489122566829,0,0,0,0,0,7540,7540,7540,23,27,2.9742006e-10,0,0,0,0,0
G1700390,1049341977.57,G1700390,1049341977.57,1049341977.68,5002,5002,5002,0,0,5002,5002,5002,0,0,1,1,1,1,,
G1700430,871672286.7970001,G1700430,871672286.7970001,871672286.651,9290,9290,9290,18,18,9290,9290,9290,18,18,1,1,1,1,1,1
G1700450,1616628357.03,G1700230,1307638740.4,.0113772508881,0,0,0,0,0,10692,10692,10692,0,0,7.0376417e-12,0,0,0,,
G1700450,1616628357.03,G1700290,1321066570.57,3.66291952046,0,0,0,0,0,10692,10692,10692,0,0,2.2657771e-09,0,0,0,,
G1700450,1616628357.03,G1700450,1616628357.03,.0113772508881,0,0,0,0,0,10692,10692,10692,0,0,7.0376417e-12,0,0,0,,
G1700450,1616628357.03,G1700450,1616628357.03,.965294452231,0,0,0,0,0,10692,10692,10692,0,0,5.9710348e-10,0,0,0,,
G1700450,1616628357.03,G1700450,1616628357.03,3.66291952046,0,0,0,0,0,10692,10692,10692,0,0,2.2657771e-09,0,0,0,,
G1700450,1616628357.03,G1700450,1616628357.03,1616628350.79,10692,10692,10692,0,0,10692,10692,10692,0,0,1,1,1,1,,
G1700450,1616628357.03,G1701830,2336514718.72,.965294452231,0,0,0,0,0,10692,10692,10692,0,0,5.9710348e-10,0,0,0,,
G1700470,576677140.659,G1700470,576677140.659,576677138.109,3524.0002,3524.0002,3524,0,0,3524.0002,3524.0002,3524,0,0,1,1,1,1,,
G1700470,576677140.659,G1700470,576677140.659,.468538321089,0,0,0,0,0,3524.0002,3524.0002,3524,0,0,8.1247942e-10,0,0,0,,
G1700470,576677140.659,G1701910,1853289150.19,.468538321089,0,0,0,0,0,3524.0002,3524.0002,3524,0,0,8.1247942e-10,0,0,0,,
G1700490,1242941414.63,G1700490,1242941414.63,.449319187632,0,0,0,0,0,3799,3799,3799,3,3,3.6149667e-10,0,0,0,0,0
G1700490,1242941414.63,G1700490,1242941414.63,1242941414.18,3799,3799,3799,3,3,3799,3799,3799,3,3,1,1,1,1,1,1
G1700490,1242941414.63,G1701730,1989244480.6,.449319187632,0,0,0,0,0,3799,3799,3799,3,3,3.6149667e-10,0,0,0,0,0
G1700510,1878666787.3,G1700250,1216875095.3,.994834367742,0,0,0,0,0,8075,8075,8075,0,0,5.2954274e-10,0,0,0,,
G1700510,1878666787.3,G1700510,1878666787.3,1878666785.54,8075,8075,8075,0,0,8075,8075,8075,0,0,1,1,1,1,,
G1700510,1878666787.3,G1700510,1878666787.3,.994834367742,0,0,0,0,0,8075,8075,8075,0,0,5.2954274e-10,0,0,0,,
G1700510,1878666787.3,G1700510,1878666787.3,.0772106270915,0,0,0,0,0,8075,8075,8075,0,0,4.1098628e-11,0,0,0,,
G1700510,1878666787.3,G1701730,1989244480.6,.0772106270915,0,0,0,0,0,8075,8075,8075,0,0,4.1098628e-11,0,0,0,,
G1700550,1117315378.82,G1700550,1117315378.82,1117315377.21,5681,5681,5681,0,0,5681,5681,5681,0,0,1,1,1,1,,
G1700550,1117315378.82,G1700550,1117315378.82,1.26114456273,0,0,0,0,0,5681,5681,5681,0,0,1.1287274e-09,0,0,0,,
G1700550,1117315378.82,G1700550,1117315378.82,.754507333893,0,0,0,0,0,5681,5681,5681,0,0,6.7528594e-10,0,0,0,,
G1700550,1117315378.82,G1700550,1117315378.82,.0494997751409,0,0,0,0,0,5681,5681,5681,0,0,4.4302419e-11,0,0,0,,
G1700550,1117315378.82,G1700650,1128818101.33,1.26114456273,0,0,0,0,0,5681,5681,5681,0,0,1.1287274e-09,0,0,0,,
G1700550,1117315378.82,G1701450,1157238418.44,.0494997751409,0,0,0,0,0,5681,5681,5681,0,0,4.4302419e-11,0,0,0,,
G1700550,1117315378.82,G1701990,1150932209.41,.754507333893,0,0,0,0,0,5681,5681,5681,0,0,6.7528594e-10,0,0,0,,
G1700570,2285899327.78,G1700570,2285899327.78,.230491699154,0,0,0,0,0,22508,22508.002,22508,1,1,1.0083195e-10,0,0,0,0,0
G1700570,2285899327.78,G1700570,2285899327.78,2285899327.71,22508,22508.002,22508,1,1,22508,22508.002,22508,1,1,1,1,1,1,1,1
G1700570,2285899327.78,G1700570,2285899327.78,.215869513505,0,0,0,0,0,22508,22508.002,22508,1,1,9.4435265e-11,0,0,0,0,0
G1700570,2285899327.78,G1701250,1459112207.72,.230491699154,0,0,0,0,0,22508,22508.002,22508,1,1,1.0083195e-10,0,0,0,0,0
G1700570,2285899327.78,G1701430,1633978914.32,.215869513505,0,0,0,0,0,22508,22508.002,22508,1,1,9.4435265e-11,0,0,0,0,0
G1700590,850575666.376,G1700590,850575666.376,850575665.823,5448,5448,5447.9995,0,0,5448,5448,5447.9995,0,0,1,1,1,1,,
G1700610,1425227100.39,G1700610,1415023333.18,.246249439013,0,0,0,0,0,12429,12429.001,12429,0,0,1.7277908e-10,0,0,0,,
G1700610,1425227100.39,G1700610,1415023333.18,1413837882.25,12333.259,12333.125,12328.738,0,0,12429,12429.001,12429,0,0,.99200886,.99229693,.99228609,.99193323,,
G1700610,1425227100.39,G1700830,976472314.954,.0116199997635,0,0,0,0,0,12429,12429.001,12429,0,0,8.1530867e-12,0,0,0,,
G1700610,1425227100.39,G1700830,976472314.954,11389218.0529,95.7416,95.875877,100.26154,0,0,12429,12429.001,12429,0,0,.0079911603,.0077030817,.0077138846,.0080667427,,
G1700630,1114777786.63,G1700630,1114777786.63,1114777784.95,3023,3023,3023,5,6,3023,3023,3023,5,6,1,1,1,1,1,1
G1700630,1114777786.63,G1700630,1114777786.63,1.25978888384,0,0,0,0,0,3023,3023,3023,5,6,1.1300807e-09,0,0,0,0,0
G1700630,1114777786.63,G1700930,835703663.216,1.25978888384,0,0,0,0,0,3023,3023,3023,5,6,1.1300807e-09,0,0,0,0,0
G1700650,1128818101.33,G1700550,1117315378.82,1.26114456273,0,0,0,0,0,6362,6362,6362,0,0,1.1172256e-09,0,0,0,,
G1700650,1128818101.33,G1700650,1128818101.33,1.26114456273,0,0,0,0,0,6362,6362,6362,0,0,1.1172256e-09,0,0,0,,
G1700650,1128818101.33,G1700650,1128818101.33,1.67524983021,0,0,0,0,0,6362,6362,6362,0,0,1.4840742e-09,0,0,0,,
G1700650,1128818101.33,G1700650,1128818101.33,1128818099.18,6362,6362,6362,0,0,6362,6362,6362,0,0,1,1,1,1,,
G1700650,1128818101.33,G1701650,1002269697.48,1.67524983021,0,0,0,0,0,6362,6362,6362,0,0,1.4840742e-09,0,0,0,,
G1700670,2109638135.24,G1700670,2109638135.24,2109638135.3,14652,14652,14652,1,2,14652,14652,14652,1,2,1,1,1,1,1,1
G1700690,470172176.468,G1700690,470172176.468,470172176.5,2887,2887,2887,0,0,2887,2887,2887,0,0,1,1,1,1,,
G1700710,1023364310.76,G1700710,1023364310.76,1023364310.76,4612,4612,4612,4,5,4612,4612,4612,4,5,1,1,1,1,1,1
G1700730,2138275161.96,G1700730,2138275161.96,.453129401354,0,0,0,0,0,3807,3807,3807,44,53,2.1191351e-10,0,0,0,0,0
G1700730,2138275161.96,G1700730,2138275161.96,2138275161.39,3807,3807,3807,44,53,3807,3807,3807,44,53,1,1,1,1,1,1
G1700730,2138275161.96,G1700730,2138275161.96,1.58805080544,0,0,0,0,0,3807,3807,3807,44,53,7.4267842e-10,0,0,0,0,0
G1700730,2138275161.96,G1701610,1168485044.79,1.58805080544,0,0,0,0,0,3807,3807,3807,44,53,7.4267842e-10,0,0,0,0,0
G1700730,2138275161.96,G1701950,1805242919.6,.453129401354,0,0,0,0,0,3807,3807,3807,44,53,2.1191351e-10,0,0,0,0,0
G1700750,3760543117.22,G1700530,1259807934.38,3.96973528366,0,0,0,0,0,4148.9995,4149,4149,0,0,1.0556281e-09,0,0,0,,
G1700750,3760543117.22,G1700750,2895670550.35,2895670547.78,3196.4626,3200.8474,3190.175,0,0,4148.9995,4149,4149,0,0,.77001393,.77041769,.77147442,.76890218,,
G1700750,3760543117.22,G1700750,2895670550.35,3.96973528366,0,0,0,0,0,4148.9995,4149,4149,0,0,1.0556281e-09,0,0,0,,
G1700750,3760543117.22,G1700910,1764925063.81,864872567.714,952.53705,948.15247,958.82495,0,0,4148.9995,4149,4149,0,0,.22998609,.22958235,.22852553,.23109785,,
G1700770,1560540631.74,G1700770,1560540631.74,1560540632.15,5862,5862.0005,5862,0,0,5862,5862.0005,5862,0,0,1,1,1,1,,
G1700790,1289863674.61,G1700250,1216875095.3,.824859993429,0,0,0,0,0,3220,3220,3220,0,0,6.3949396e-10,0,0,0,,
G1700790,1289863674.61,G1700790,1289863674.61,1289863673.42,3220,3220,3220,0,0,3220,3220,3220,0,0,1,1,1,1,,
G1700790,1289863674.61,G1700790,1289863674.61,.824859993429,0,0,0,0,0,3220,3220,3220,0,0,6.3949396e-10,0,0,0,,
G1700810,1511811483.46,G1700810,1511811483.46,1511811480.63,8109,8109.0005,8109,0,0,8109,8109.0005,8109,0,0,1,1,1,1,,
G1700830,966268551.924,G1700610,1415023333.18,1185452.44966,7.6365528,8.9792433,9.6323128,0,0,7354.0005,7354,7354.0005,19,20,.0012268354,.0010384215,.0012210013,.0013098058,0,0
G1700830,966268551.924,G1700610,1415023333.18,.246249439013,0,0,0,0,0,7354.0005,7354,7354.0005,19,20,2.5484576e-10,0,0,0,0,0
G1700830,966268551.924,G1700830,976472314.954,.0116199997635,0,0,0,0,0,7354.0005,7354,7354.0005,19,20,1.2025642e-11,0,0,0,0,0
G1700830,966268551.924,G1700830,976472314.954,965083098.872,7346.3638,7345.021,7344.3682,19,20,7354.0005,7354,7354.0005,19,20,.99877316,.99896157,.99877906,.99869019,1,1
G1700850,1602448487.59,G1700850,1602448487.59,1602448487.59,18604,18604,18604,5,5,18604,18604,18604,5,5,1,1,1,1,1,1
G1700870,903589158.4299999,G1700870,903589158.4299999,903589159.33,4113.9995,4114,4114,0,0,4113.9995,4114,4114,0,0,1,1,1,1,,
G1700890,1357357039.67,G1700310,2481420599.83,.27092640347,0,0,0,0,0,16703,16703,16703,113,136,1.9959848e-10,0,0,0,0,0
G1700890,1357357039.67,G1700890,1357357039.67,.27092640347,0,0,0,0,0,16703,16703,16703,113,136,1.9959848e-10,0,0,0,0,0
G1700890,1357357039.67,G1700890,1357357039.67,1357357039.45,16703,16703,16703,113,136,16703,16703,16703,113,136,1,1,1,1,1,1
G1700930,835703663.216,G1700630,1114777786.63,1.25978888384,0,0,0,0,0,7730,7730,7730.0005,20,27,1.5074588e-09,0,0,0,0,0
G1700930,835703663.216,G1700930,835703663.216,835703662.965,7730,7730,7730.0005,20,27,7730,7730,7730.0005,20,27,1,1,1,1,1,1
G1700930,835703663.216,G1700930,835703663.216,1.25978888384,0,0,0,0,0,7730,7730,7730.0005,20,27,1.5074588e-09,0,0,0,0,0
G1700950,1863999994.49,G1700950,1863999994.49,1863999996.27,13279,13279,13279,0,0,13279,13279,13279,0,0,1,1,1,1,,
G1700970,1216721138.4,G1700970,1216721138.4,1216721138.39,14226,14226,14226,41,43,14226,14226,14226,41,43,1,1,1,1,1,1
G1700990,2973390555.63,G1700110,2261820405.54,.6993718154,0,0,0,0,0,17815,17815,17815,75,103,2.3521021e-10,0,0,0,0,0
G1700990,2973390555.63,G1700990,2973390555.63,1.28255654129,0,0,0,0,0,17815,17815,17815,75,103,4.3134479e-10,0,0,0,0,0
G1700990,2973390555.63,G1700990,2973390555.63,2973390556.52,17815,17815,17815,75,103,17815,17815,17815,75,103,1,1,1,1,1,1
G1700990,2973390555.63,G1700990,2973390555.63,.284195812546,0,0,0,0,0,17815,17815,17815,75,103,9.5579711e-11,0,0,0,0,0
G1700990,2973390555.63,G1700990,2973390555.63,.6993718154,0,0,0,0,0,17815,17815,17815,75,103,2.3521021e-10,0,0,0,0,0
G1700990,2973390555.63,G1701230,1032145103.73,.284195812546,0,0,0,0,0,17815,17815,17815,75,103,9.5579711e-11,0,0,0,0,0
G1700990,2973390555.63,G1701550,446101856.945,1.28255654129,0,0,0,0,0,17815,17815,17815,75,103,4.3134479e-10,0,0,0,0,0
G1701010,968510164.8789999,G1701010,968510164.8789999,968510161.0420001,6120.9995,6121,6121,6,6,6120.9995,6121,6121,6,6,1,1,1,1,1,1
G1701010,968510164.8789999,G1701010,968510164.8789999,1.08951691308,0,0,0,0,0,6120.9995,6121,6121,6,6,1.1249411e-09,0,0,0,0,0
G1701010,968510164.8789999,G1701590,937602300.781,1.08951691308,0,0,0,0,0,6120.9995,6121,6121,6,6,1.1249411e-09,0,0,0,0,0
G1701030,1888829200.96,G1701030,1888829200.96,.584606728467,0,0,0,0,0,5292,5292,5292,24,27,3.0950745e-10,0,0,0,0,0
G1701030,1888829200.96,G1701030,1888829200.96,.0366916817357,0,0,0,0,0,5292,5292,5292,24,27,1.9425623e-11,0,0,0,0,0
