gisjoin_1830,cnty_area_1830,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G2650275,20817007250.4,G2600490,1681776589.75,1.83580877134,0,0,0,0,0,4911,4910.9995,4911,60,63,8.8187929e-11,0,0,0,0,0
G2650275,20817007250.4,G2600490,1681776589.75,.0517611374484,0,0,0,0,0,4911,4910.9995,4911,60,63,2.4864832e-12,0,0,0,0,0
G2650275,20817007250.4,G2600490,1681776589.75,.372764977787,0,0,0,0,0,4911,4910.9995,4911,60,63,1.7906751e-11,0,0,0,0,0
G2650275,20817007250.4,G2600510,1337534774.22,600174500.182,142.23502,123.22825,128.01535,0,0,4911,4910.9995,4911,60,63,.02883097,.028962536,.025092294,.026067063,0,0
G2650275,20817007250.4,G2600570,1480443054.17,.611565097563,0,0,0,0,0,4911,4910.9995,4911,60,63,2.9378146e-11,0,0,0,0,0
G2650275,20817007250.4,G2600650,1452814056.23,.9493049786760001,0,0,0,0,0,4911,4910.9995,4911,60,63,4.5602376e-11,0,0,0,0,0
G2650275,20817007250.4,G2600690,1466992078.21,1466992078.21,346.03442,292.34839,306.61627,0,0,4911,4910.9995,4911,60,63,.070470847,.070461094,.059529305,.062434591,0,0
G2650275,20817007250.4,G2600870,1717361501.28,1628393224.23,384.4827,438.80588,420.90115,0,0,4911,4910.9995,4911,60,63,.078224175,.078290105,.089351647,.085705794,0,0
G2650275,20817007250.4,G2600870,1717361501.28,.0517611374484,0,0,0,0,0,4911,4910.9995,4911,60,63,2.4864832e-12,0,0,0,0,0
G2650275,20817007250.4,G2600870,1717361501.28,.200608507773,0,0,0,0,0,4911,4910.9995,4911,60,63,9.6367601e-12,0,0,0,0,0
G2650275,20817007250.4,G2600930,1516248670.37,.372764977787,0,0,0,0,0,4911,4910.9995,4911,60,63,1.7906751e-11,0,0,0,0,0
G2650275,20817007250.4,G2600930,1516248670.37,754586348.533,178.32449,179.31834,165.94632,15,15,4911,4910.9995,4911,60,63,.03624855,.036311239,.036513615,.033790737,.25,.23809524
G2650275,20817007250.4,G2601110,1367212796.55,622553264.286,146.95259,161.75478,177.57213,0,0,4911,4910.9995,4911,60,63,.029905993,.02992315,.03293724,.03615804,0,0
G2650275,20817007250.4,G2601110,1367212796.55,.795221001979,0,0,0,0,0,4911,4910.9995,4911,60,63,3.8200543e-11,0,0,0,0,0
G2650275,20817007250.4,G2601190,1456694166.81,384302734.299,90.577522,21.529533,18.560917,0,0,4911,4910.9995,4911,60,63,.018460998,.018443804,.0043839412,.0037794576,0,0
G2650275,20817007250.4,G2601250,2351693227.89,2351693226.9,555.02319,586.67975,539.54773,29,32,4911,4910.9995,4911,60,63,.1129698,.11301633,.11946239,.10986514,.48333332,.50793654
G2650275,20817007250.4,G2601290,1488269053.1,1488269050.58,350.98788,329.4585,279.54916,0,0,4911,4910.9995,4911,60,63,.07149294,.071469739,.067085832,.056923062,0,0
G2650275,20817007250.4,G2601350,1480345646.84,1315325203.13,310.41672,169.12015,138.71567,0,0,4911,4910.9995,4911,60,63,.063185126,.063208453,.034437012,.028245911,0,0
G2650275,20817007250.4,G2601450,2112842009.18,.597189211644,0,0,0,0,0,4911,4910.9995,4911,60,63,2.8687563e-11,0,0,0,0,0
G2650275,20817007250.4,G2601450,2112842009.18,.611565097563,0,0,0,0,0,4911,4910.9995,4911,60,63,2.9378146e-11,0,0,0,0,0
G2650275,20817007250.4,G2601450,2112842009.18,.795221001979,0,0,0,0,0,4911,4910.9995,4911,60,63,3.8200543e-11,0,0,0,0,0
G2650275,20817007250.4,G2601450,2112842009.18,1.83580877134,0,0,0,0,0,4911,4910.9995,4911,60,63,8.8187929e-11,0,0,0,0,0
G2650275,20817007250.4,G2601450,2112842009.18,.675388073232,0,0,0,0,0,4911,4910.9995,4911,60,63,3.2444051e-11,0,0,0,0,0
G2650275,20817007250.4,G2601450,2112842009.18,2112842007.39,497.94049,538.80487,603.15717,6,6,4911,4910.9995,4911,60,63,.10149595,.10139289,.10971389,.12281758,.1,.095238097
G2650275,20817007250.4,G2601550,1400478627.94,.675388073232,0,0,0,0,0,4911,4910.9995,4911,60,63,3.2444051e-11,0,0,0,0,0
G2650275,20817007250.4,G2601550,1400478627.94,.9493049786760001,0,0,0,0,0,4911,4910.9995,4911,60,63,4.5602376e-11,0,0,0,0,0
G2650275,20817007250.4,G2601550,1400478627.94,1400478623.95,329.75879,391.78082,395.56113,0,0,4911,4910.9995,4911,60,63,.067275696,.067146972,.07977619,.08054594,0,0
G2650275,20817007250.4,G2601550,1400478627.94,4.42613539612,0,0,0,0,0,4911,4910.9995,4911,60,63,2.1262112e-10,0,0,0,0,0
G2650275,20817007250.4,G2601570,2109006859.01,124184551.229,29.013111,34.843849,34.974808,0,0,4911,4910.9995,4911,60,63,.0059655332,.0059077805,.0070950626,.0071217283,0,0
G2650275,20817007250.4,G2601570,2109006859.01,.200608507773,0,0,0,0,0,4911,4910.9995,4911,60,63,9.6367601e-12,0,0,0,0,0
G2650295,8773251206.040001,G2600630,2172526480.09,2172526480.09,275.19812,268.67606,274.90381,0,0,1114,1114,1114,4,4,.24763072,.24703601,.24118137,.24677183,0,0
G2650295,8773251206.040001,G2600870,1717361501.28,88968274.01890001,11.175558,10.656463,9.9879541,0,0,1114,1114,1114,4,4,.010140856,.010031919,.0095659448,.0089658471,0,0
G2650295,8773251206.040001,G2600990,1250599394.28,10.5382211227,0,0,0,0,0,1114,1114,1114,4,4,1.2011763e-09,0,0,0,0,0
G2650295,8773251206.040001,G2600990,1250599394.28,149533799.171,18.922253,19.847662,19.436338,3,3,1114,1114,1114,4,4,.017044285,.016985863,.017816573,.017447341,.75,.75
G2650295,8773251206.040001,G2601470,1880623059.31,1880623061.45,239.38554,229.38037,230.9753,1,1,1114,1114,1114,4,4,.21435873,.21488827,.20590697,.20733869,.25,.25
G2650295,8773251206.040001,G2601510,2496777261.73,2496777260.83,317.10648,325.55493,315.94888,0,0,1114,1114,1114,4,4,.28458974,.28465572,.29223961,.2836166,0,0
G2650295,8773251206.040001,G2601570,2109006859.01,1984822308.7,252.21204,259.88449,262.74774,0,0,1114,1114,1114,4,4,.22623566,.22640219,.2332895,.23585974,0,0
G2650315,18507663742.9,G2600050,2182891603.23,1.03235978572,0,0,0,0,0,1313,1313,1313,99,105,5.5780124e-11,0,0,0,0,0
G2650315,18507663742.9,G2600050,2182891603.23,.549112549274,0,0,0,0,0,1313,1313,1313,99,105,2.9669468e-11,0,0,0,0,0
G2650315,18507663742.9,G2600050,2182891603.23,755234865.026,53.677216,54.987888,57.550346,14,14,1313,1313,1313,99,105,.040806603,.040881351,.041879579,.043831185,.14141414,.13333334
G2650315,18507663742.9,G2600050,2182891603.23,.248309067573,0,0,0,0,0,1313,1313,1313,99,105,1.3416553e-11,0,0,0,0,0
G2650315,18507663742.9,G2600150,1494155957.81,1494155955.41,106.07809,106.4023,103.52165,13,13,1313,1313,1313,99,105,.080731742,.080790631,.081037544,.078843601,.13131313,.12380952
G2650315,18507663742.9,G2600150,1494155957.81,.549112549274,0,0,0,0,0,1313,1313,1313,99,105,2.9669468e-11,0,0,0,0,0
G2650315,18507663742.9,G2600230,1345464461.92,1345464461.92,95.512825,96.192345,89.040627,0,0,1313,1313,1313,99,105,.072697692,.072743967,.073261499,.067814641,0,0
G2650315,18507663742.9,G2600250,1860738407.58,1860738407.58,131.95944,131.48961,123.37077,8,9,1313,1313,1313,99,105,.10053881,.10050224,.10014441,.093960978,.080808081,.085714288
G2650315,18507663742.9,G2600350,1489787977.15,237559462.005,16.734245,16.11714,15.88187,0,0,1313,1313,1313,99,105,.012835735,.012745046,.012275049,.012095865,0,0
G2650315,18507663742.9,G2600370,1488125435.59,1488125431.29,105.79446,106.4023,111.61774,7,7,1313,1313,1313,99,105,.080405906,.080574609,.081037544,.085009709,.070707068,.06666667
G2650315,18507663742.9,G2600370,1488125435.59,4.42613539612,0,0,0,0,0,1313,1313,1313,99,105,2.3915150e-10,0,0,0,0,0
G2650315,18507663742.9,G2600370,1488125435.59,1.98795626047,0,0,0,0,0,1313,1313,1313,99,105,1.0741260e-10,0,0,0,0,0
G2650315,18507663742.9,G2600370,1488125435.59,.943846216873,0,0,0,0,0,1313,1313,1313,99,105,5.0997588e-11,0,0,0,0,0
G2650315,18507663742.9,G2600390,1459111690.19,14947314.7169,1.0636172,1.0939236,.85215062,0,0,1313,1313,1313,99,105,.00080762838,.00081006641,.00083314819,.00064901036,0,0
G2650315,18507663742.9,G2600450,1499647306.06,1499647305.2,106.29082,109.31943,105.83072,18,18,1313,1313,1313,99,105,.081028447,.080952644,.083259277,.080602221,.18181819,.17142858
G2650315,18507663742.9,G2600450,1499647306.06,1.87781667057,0,0,0,0,0,1313,1313,1313,99,105,1.0146158e-10,0,0,0,0,0
G2650315,18507663742.9,G2600510,1337534774.22,735580226.0930001,52.25906,51.195621,52.149185,0,0,1313,1313,1313,99,105,.03974463,.039801266,.038991336,.039717581,0,0
G2650315,18507663742.9,G2600570,1480443054.17,1.98795626047,0,0,0,0,0,1313,1313,1313,99,105,1.0741260e-10,0,0,0,0,0
G2650315,18507663742.9,G2600570,1480443054.17,1480443052.18,104.87266,107.715,115.85905,0,0,1313,1313,1313,99,105,.079990812,.079872549,.082037322,.088239945,0,0
G2650315,18507663742.9,G2600570,1480443054.17,.611565097563,0,0,0,0,0,1313,1313,1313,99,105,3.3043884e-11,0,0,0,0,0
G2650315,18507663742.9,G2600650,1452814056.23,1.87781667057,0,0,0,0,0,1313,1313,1313,99,105,1.0146158e-10,0,0,0,0,0
G2650315,18507663742.9,G2600670,1502778237.55,1282815505.76,90.903824,93.056427,96.013916,2,2,1313,1313,1313,99,105,.069312662,.069233678,.070873134,.073125601,.02020202,.01904762
G2650315,18507663742.9,G2600670,1502778237.55,.943846216873,0,0,0,0,0,1313,1313,1313,99,105,5.0997588e-11,0,0,0,0,0
G2650315,18507663742.9,G2600730,1496348513.71,801932930.811,56.868069,58.342587,60.56205,0,0,1313,1313,1313,99,105,.043329775,.043311551,.044434566,.046124943,0,0
G2650315,18507663742.9,G2600770,1502648419.08,1502648417.8,106.43263,98.963615,96.233582,20,24,1313,1313,1313,99,105,.081190608,.081060648,.075372137,.073292904,.2020202,.22857143
G2650315,18507663742.9,G2600770,1502648419.08,1.03235978572,0,0,0,0,0,1313,1313,1313,99,105,5.5780124e-11,0,0,0,0,0
G2650315,18507663742.9,G2600810,2258916184.76,872090905.494,61.760708,62.718281,66.606613,6,7,1313,1313,1313,99,105,.04712053,.047037859,.047767159,.050728571,.060606062,.06666667
G2650315,18507663742.9,G2600810,2258916184.76,.761380060777,0,0,0,0,0,1313,1313,1313,99,105,4.1138638e-11,0,0,0,0,0
G2650315,18507663742.9,G2600810,2258916184.76,.248309067573,0,0,0,0,0,1313,1313,1313,99,105,1.3416553e-11,0,0,0,0,0
G2650315,18507663742.9,G2601110,1367212796.55,744659534.4220001,52.684509,49.299488,54.446735,1,1,1313,1313,1313,99,105,.040235199,.040125292,.037547212,.041467428,.01010101,.0095238099
G2650315,18507663742.9,G2601170,1867320809.42,636623026.937,45.451912,46.309429,46.426502,0,0,1313,1313,1313,99,105,.034397807,.034616839,.035269938,.035359103,0,0
G2650315,18507663742.9,G2601430,1501772333.35,411755180.706,29.284927,27.639801,22.062817,0,0,1313,1313,1313,99,105,.022247821,.022303829,.021050876,.016803363,0,0
G2650315,18507663742.9,G2601450,2112842009.18,.611565097563,0,0,0,0,0,1313,1313,1313,99,105,3.3043884e-11,0,0,0,0,0
G2650315,18507663742.9,G2601490,1349775008.76,1343241736.88,95.37101,95.754776,94.973656,10,10,1313,1313,1313,99,105,.072577596,.072635956,.072928235,.072333328,.1010101,.095238097
G2650315,18507663742.9,G2601550,1400478627.94,4.42613539612,0,0,0,0,0,1313,1313,1313,99,105,2.3915150e-10,0,0,0,0,0
G2650335,4010648462.5,G2600050,2182891603.23,1427656731.78,1.7785821,1.7630501,1.7736331,17,17,5,5,5,20,20,.35596657,.35571641,.35261002,.35472661,.85000002,.85000002
G2650335,4010648462.5,G2601390,1495355672.62,969057021.5599999,1.2081877,1.2167349,1.2604616,0,0,5,5,5,20,20,.24162103,.24163754,.24334697,.2520923,0,0
G2650335,4010648462.5,G2601590,1613934709.74,1613934709.4,2.0132301,2.0202148,1.9659053,3,3,5,5,5,20,20,.40241241,.40264601,.40404296,.39318106,.15000001,.15000001
G2650355,5960325382.67,G2600450,1499647306.06,1.87781667057,0,0,0,0,0,4042.0002,4041.9998,4042,104,111,3.1505271e-10,0,0,0,0,0
G2650355,5960325382.67,G2600650,1452814056.23,1452814051.26,985.05945,1021.9666,1032.0004,4,4,4042.0002,4041.9998,4042,104,111,.24374744,.24370593,.25283688,.25531924,.03846154,.036036037
G2650355,5960325382.67,G2600650,1452814056.23,1.87781667057,0,0,0,0,0,4042.0002,4041.9998,4042,104,111,3.1505271e-10,0,0,0,0,0
G2650355,5960325382.67,G2600650,1452814056.23,.9493049786760001,0,0,0,0,0,4042.0002,4041.9998,4042,104,111,1.5927067e-10,0,0,0,0,0
G2650355,5960325382.67,G2600750,1874527760.56,1874527759.48,1272.0293,1270.6499,1225.5492,41,41,4042.0002,4041.9998,4042,104,111,.3145009,.31470293,.31436169,.30320367,.39423078,.36936936
G2650355,5960325382.67,G2600930,1516248670.37,761662320.914,516.9527,454.36664,452.13019,2,2,4042.0002,4041.9998,4042,104,111,.12778871,.12789527,.11241135,.11185804,.01923077,.018018018
G2650355,5960325382.67,G2601550,1400478627.94,.9493049786760001,0,0,0,0,0,4042.0002,4041.9998,4042,104,111,1.5927067e-10,0,0,0,0,0
G2650355,5960325382.67,G2601610,1871321245.26,1871321245.41,1267.9587,1295.0166,1332.3202,57,64,4042.0002,4041.9998,4042,104,111,.31396294,.31369585,.32039008,.32961905,.54807693,.57657659
G2650375,1599679045.82,G2601630,1599679045.82,1599679045.83,6781,6781,6781,12,12,6781,6781,6781,12,12,1,1,1,1,1,1
G2800010,1259399827.46,G2800010,1259399827.46,1259399825.05,14937.001,14937,14937,0,0,14937.001,14937,14937,0,0,1,1,1,1,,
G2800010,1259399827.46,G2800010,1259399827.46,.266511087036,0,0,0,0,0,14937.001,14937,14937,0,0,2.1161753e-10,0,0,0,,
G2800010,1259399827.46,G2801570,1781064299.67,.266511087036,0,0,0,0,0,14937.001,14937,14937,0,0,2.1161753e-10,0,0,0,,
G2800050,1942383346.43,G2800050,1894975817.59,.0406678703074,0,0,0,0,0,7933.9995,7933.9995,7934,0,0,2.0937098e-11,0,0,0,,
G2800050,1942383346.43,G2800050,1894975817.59,1894975816.6,7734.3252,7734.3252,7746.1807,0,0,7933.9995,7933.9995,7934,0,0,.97559309,.97483307,.97483307,.9763273,,
G2800050,1942383346.43,G2800050,1894975817.59,.383854785204,0,0,0,0,0,7933.9995,7933.9995,7934,0,0,1.9762050e-10,0,0,0,,
G2800050,1942383346.43,G2800370,1467865703.98,.383854785204,0,0,0,0,0,7933.9995,7933.9995,7934,0,0,1.9762050e-10,0,0,0,,
G2800050,1942383346.43,G2800850,1523384485.75,47407529.6196,199.67436,199.67436,187.8192,0,0,7933.9995,7933.9995,7934,0,0,.024406886,.025166923,.025166923,.0236727,,
G2800050,1942383346.43,G2801570,1781064299.67,.0406678703074,0,0,0,0,0,7933.9995,7933.9995,7934,0,0,2.0937098e-11,0,0,0,,
G2800210,1266562979.96,G2800210,1298532249.6,1266562976.51,9787,9787,9787,5,7,9787,9787,9787,5,7,1,1,1,1,1,1
G2800210,1266562979.96,G2800210,1298532249.6,.0649381910852,0,0,0,0,0,9787,9787,9787,5,7,5.1271189e-11,0,0,0,0,0
G2800210,1266562979.96,G2800630,1365443089.56,.0649381910852,0,0,0,0,0,9787,9787,9787,5,7,5.1271189e-11,0,0,0,0,0
G2800290,2356893621.54,G2800290,2018625498.17,2018625494.55,5983.0503,5973.3857,6019.7319,3,3,7001,7001.0005,7001,3,3,.85647714,.85459936,.85321885,.85983884,1,1
G2800290,2356893621.54,G2800290,2018625498.17,2.61756995801,0,0,0,0,0,7001,7001.0005,7001,3,3,1.1106016e-09,0,0,0,0,0
G2800290,2356893621.54,G2800290,2018625498.17,1.6297191809,0,0,0,0,0,7001,7001.0005,7001,3,3,6.9146910e-10,0,0,0,0,0
G2800290,2356893621.54,G2800490,2272350685.84,1.6297191809,0,0,0,0,0,7001,7001.0005,7001,3,3,6.9146910e-10,0,0,0,0,0
G2800290,2356893621.54,G2800850,1523384485.75,338268121.168,1017.9496,1027.6146,981.26831,0,0,7001,7001.0005,7001,3,3,.14352286,.1454006,.14678112,.14016117,0,0
G2800290,2356893621.54,G2801270,1529483150.54,2.61756995801,0,0,0,0,0,7001,7001.0005,7001,3,3,1.1106016e-09,0,0,0,0,0
G2800310,1556498032.56,G2800310,1074696974.26,1.62975345446,0,0,0,0,0,2551,2551,2551,0,0,1.0470642e-09,0,0,0,,
G2800310,1556498032.56,G2800310,1074696974.26,1074696970.53,1766.834,1766.834,1785.0437,0,0,2551,2551,2551,0,0,.6904583,.69260448,.69260448,.69974273,,
G2800310,1556498032.56,G2800650,1059587055.74,481801057.566,784.16589,784.16589,765.95642,0,0,2551,2551,2551,0,0,.3095417,.30739549,.30739549,.30025733,,
G2800310,1556498032.56,G2800650,1059587055.74,.93066029492,0,0,0,0,0,2551,2551,2551,0,0,5.9791933e-10,0,0,0,,
G2800310,1556498032.56,G2800730,1296277869.12,1.62975345446,0,0,0,0,0,2551,2551,2551,0,0,1.0470642e-09,0,0,0,,
G2800310,1556498032.56,G2800910,1420835824.86,.93066029492,0,0,0,0,0,2551,2551,2551,0,0,5.9791933e-10,0,0,0,,
G2800370,1662578842.34,G2800050,1894975817.59,.383854785204,0,0,0,0,0,4622.0005,4622.0005,4622.0005,0,0,2.3087915e-10,0,0,0,,
G2800370,1662578842.34,G2800370,1467865703.98,1467865702.85,4090.1919,4090.1919,4122.312,0,0,4622.0005,4622.0005,4622.0005,0,0,.88288486,.88493973,.88493973,.89188915,,
G2800370,1662578842.34,G2800370,1467865703.98,.383854785204,0,0,0,0,0,4622.0005,4622.0005,4622.0005,0,0,2.3087915e-10,0,0,0,,
G2800370,1662578842.34,G2800850,1523384485.75,194713136.628,531.80847,531.80847,499.68835,0,0,4622.0005,4622.0005,4622.0005,0,0,.11711513,.11506024,.11506024,.10811084,,
G2800410,2238165396.44,G2800390,1252620631.11,376744940.187,313.42218,308.58301,310.47366,0,0,1854,1854,1854,1,1,.16832757,.16905187,.16644175,.16746153,0,0
G2800410,2238165396.44,G2800410,1861420456.4,1861420456.19,1540.5778,1545.417,1543.5264,1,1,1854,1854,1854,1,1,.83167243,.83094811,.83355826,.83253849,1,1
G2800450,5549306283.61,G2800350,1217754832.87,1.36510190255,0,0,0,0,0,1962,1961.9999,1961.9999,5,5,2.4599506e-10,0,0,0,0,0
G2800450,5549306283.61,G2800450,1250393881.04,1250393881.75,440.04501,409.23315,426.99319,3,3,1962,1961.9999,1961.9999,5,5,.22532436,.2242839,.2085796,.21763161,.60000002,.60000002
G2800450,5549306283.61,G2800470,1513553945.5,.0216198018988,0,0,0,0,0,1962,1961.9999,1961.9999,5,5,3.8959469e-12,0,0,0,0,0
G2800450,5549306283.61,G2800470,1513553945.5,1485973868.92,526.99371,534.17273,551.62396,1,1,1962,1961.9999,1961.9999,5,5,.26777652,.26860026,.27225929,.28115392,.2,.2
G2800450,5549306283.61,G2800730,1296277869.12,1.92202325736,0,0,0,0,0,1962,1961.9999,1961.9999,5,5,3.4635378e-10,0,0,0,0,0
G2800450,5549306283.61,G2800730,1296277869.12,9791128.933499999,3.5344982,3.7407053,3.4349933,0,0,1962,1961.9999,1961.9999,5,5,.0017643879,.0018014772,.0019065777,.0017507612,0,0
G2800450,5549306283.61,G2800730,1296277869.12,5.19953205022,0,0,0,0,0,1962,1961.9999,1961.9999,5,5,9.3696972e-10,0,0,0,0,0
G2800450,5549306283.61,G2801090,2121059777.77,2106978919.43,745.0722,754.50024,727.85602,1,1,1962,1961.9999,1961.9999,5,5,.37968329,.37975138,.38455671,.3709766,.2,.2
G2800450,5549306283.61,G2801090,2121059777.77,1.36510190255,0,0,0,0,0,1962,1961.9999,1961.9999,5,5,2.4599506e-10,0,0,0,0,0
G2800450,5549306283.61,G2801090,2121059777.77,2.29011245013,0,0,0,0,0,1962,1961.9999,1961.9999,5,5,4.1268447e-10,0,0,0,0,0
G2800450,5549306283.61,G2801090,2121059777.77,1.92202325736,0,0,0,0,0,1962,1961.9999,1961.9999,5,5,3.4635378e-10,0,0,0,0,0
G2800450,5549306283.61,G2801310,1160517505.01,.0216198018988,0,0,0,0,0,1962,1961.9999,1961.9999,5,5,3.8959469e-12,0,0,0,0,0
G2800450,5549306283.61,G2801310,1160517505.01,696168471.143,246.35452,260.35309,252.09175,0,0,1962,1961.9999,1961.9999,5,5,.12545145,.12556295,.13269781,.12848714,0,0
G2800450,5549306283.61,G2801310,1160517505.01,2.29011245013,0,0,0,0,0,1962,1961.9999,1961.9999,5,5,4.1268447e-10,0,0,0,0,0
G2800490,2315746039.34,G2800290,2018625498.17,1.6297191809,0,0,0,0,0,8645.001,8645,8645,5,5,7.0375555e-10,0,0,0,0,0
G2800490,2315746039.34,G2800490,2272350685.84,2222111053.15,8293.6689,8293.2119,8312.252,5,5,8645.001,8645,8645,5,5,.95956594,.95936012,.95930731,.96150976,1,1
G2800490,2315746039.34,G2800490,2272350685.84,2.10742876412,0,0,0,0,0,8645.001,8645,8645,5,5,9.1004315e-10,0,0,0,0,0
G2800490,2315746039.34,G2800490,2272350685.84,1.6297191809,0,0,0,0,0,8645.001,8645,8645,5,5,7.0375555e-10,0,0,0,0,0
G2800490,2315746039.34,G2800890,1921709498.02,93634982.7307,351.33163,351.78787,332.74844,0,0,8645.001,8645,8645,5,5,.040434048,.040639862,.040692639,.038490277,0,0
G2800490,2315746039.34,G2801490,1602618447.79,2.10742876412,0,0,0,0,0,8645.001,8645,8645,5,5,9.1004315e-10,0,0,0,0,0
G2800535,64236091741.4,G2800030,1039512589.08,1039512589.08,0,0,0,1,1,0,0,0,27,27,.016182687,,,,.037037037,.037037037
G2800535,64236091741.4,G2800070,1909100911.43,1862516059.73,0,0,0,0,0,0,0,0,27,27,.028994853,,,,0,0
G2800535,64236091741.4,G2800070,1909100911.43,.0305416177959,0,0,0,0,0,0,0,0,27,27,4.7545886e-13,,,,0,0
G2800535,64236091741.4,G2800090,1058402201,1.72182516608,0,0,0,0,0,0,0,0,27,27,2.6804638e-11,,,,0,0
G2800535,64236091741.4,G2800090,1058402201,1058402198.78,0,0,0,0,0,0,0,0,27,27,.016476752,,,,0,0
G2800535,64236091741.4,G2800110,2345929252.28,1717653907.39,0,0,0,0,0,0,0,0,27,27,.026739702,,,,0,0
G2800535,64236091741.4,G2800110,2345929252.28,.839305620964,0,0,0,0,0,0,0,0,27,27,1.3065951e-11,,,,0,0
G2800535,64236091741.4,G2800130,1522849632.95,.0144701621671,0,0,0,0,0,0,0,0,27,27,2.2526530e-13,,,,0,0
