gisjoin_1870,cnty_area_1870,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0850095,24064008055.5,G0801050,2364865392.18,1.02463303037,0,0,0,0,0,2504,2504,2504,41,84,4.2579485e-11,0,0,0,0,0
G0850095,24064008055.5,G0801050,2364865392.18,1.88781237479,0,0,0,0,0,2504,2504,2504,41,84,7.8449622e-11,0,0,0,0,0
G0850095,24064008055.5,G0801090,8210876812.93,1.88781237479,0,0,0,0,0,2504,2504,2504,41,84,7.8449622e-11,0,0,0,0,0
G0850095,24064008055.5,G0801090,8210876812.93,782970026.163,81.596741,85.564369,85.610489,0,0,2504,2504,2504,41,84,.032536976,.03258656,.034171075,.034189492,0,0
G0850095,24064008055.5,G0801110,1005721847.75,1005716142.96,104.70193,61.275127,61.308155,0,0,2504,2504,2504,41,84,.041793376,.041813873,.024470897,.024484087,0,0
G0850095,24064008055.5,G0801110,1005721847.75,.204449765071,0,0,0,0,0,2504,2504,2504,41,84,8.4960814e-12,0,0,0,0,0
G0850095,24064008055.5,G0801130,3337190477.36,148703619.716,15.403466,0,0,0,0,2504,2504,2504,41,84,.0061795036,.0061515439,0,0,0,0
G0850115,5092445218.6,G0800030,1873940815.53,1465780510.7,512.23169,454.90234,455.29987,0,0,1778.9999,1779,1779.0001,8,14,.28783432,.2879324,.25570676,.25593022,0,0
G0850115,5092445218.6,G0800030,1873940815.53,.941718648788,0,0,0,0,0,1778.9999,1779,1779.0001,8,14,1.8492465e-10,0,0,0,0,0
G0850115,5092445218.6,G0800230,3186869683.58,3186869683.58,1112.9238,1152.2891,1151.7415,7,8,1778.9999,1779,1779.0001,8,14,.62580341,.62558961,.6477173,.64740944,.875,.5714286
G0850115,5092445218.6,G0801050,2364865392.18,439795022.044,153.84433,171.80861,171.95876,1,6,1778.9999,1779,1779.0001,8,14,.08636225,.086477987,.096575946,.096660338,.125,.42857143
G0850115,5092445218.6,G0801050,2364865392.18,1.02463303037,0,0,0,0,0,1778.9999,1779,1779.0001,8,14,2.0120650e-10,0,0,0,0,0
G0850135,13141785411.5,G0800350,2182713289.69,2182713289.69,230.99887,213.1658,213.1658,3,3,1388.0001,1388,1388,5,5,.16608955,.16642569,.15357767,.15357767,.60000002,.60000002
G0850135,13141785411.5,G0800390,4793758646.86,3959528656.11,417.9527,501.67908,501.67908,2,2,1388.0001,1388,1388,5,5,.30129305,.30111864,.36144027,.36144027,.40000001,.40000001
G0850135,13141785411.5,G0800630,5598423486.75,4656609670.97,491.88922,374.82501,374.82501,0,0,1388.0001,1388,1388,5,5,.35433614,.35438702,.27004683,.27004683,0,0
G0850135,13141785411.5,G0800730,6698705322.72,2342933795.39,247.15929,298.33011,298.33011,0,0,1388.0001,1388,1388,5,5,.17828123,.17806864,.21493524,.21493524,0,0
G0850155,6829630769.24,G0800410,5515540817.06,2.3367673803,0,0,0,0,0,987,987,987,12,12,3.4215134e-10,0,0,0,0,0
G0850155,6829630769.24,G0800410,5515540817.06,5515540815.66,796.76978,823.83331,823.83331,12,12,987,987,987,12,12,.80758989,.80726421,.83468419,.83468419,1,1
G0850155,6829630769.24,G0800410,5515540817.06,.729072542036,0,0,0,0,0,987,987,987,12,12,1.0675139e-10,0,0,0,0,0
G0850155,6829630769.24,G0801190,1447685363.65,2.3367673803,0,0,0,0,0,987,987,987,12,12,3.4215134e-10,0,0,0,0,0
G0850155,6829630769.24,G0801190,1447685363.65,1314089952.49,190.23022,163.16669,163.16669,0,0,987,987,987,12,12,.1924101,.19273579,.16531579,.16531579,0,0
G0850175,6022851733.08,G0800270,1916332840.32,1916332837,339.01874,361.56525,361.56525,0,0,1064,1064,1064,9,11,.31817698,.31862664,.33981696,.33981696,0,0
G0850175,6022851733.08,G0800410,5515540817.06,2.3367673803,0,0,0,0,0,1064,1064,1064,9,11,3.8798353e-10,0,0,0,0,0
G0850175,6022851733.08,G0800410,5515540817.06,.729072542036,0,0,0,0,0,1064,1064,1064,9,11,1.2105106e-10,0,0,0,0,0
G0850175,6022851733.08,G0800430,3972923487.06,.173644898915,0,0,0,0,0,1064,1064,1064,9,11,2.8831010e-11,0,0,0,0,0
G0850175,6022851733.08,G0800430,3972923487.06,1.88039336959,0,0,0,0,0,1064,1064,1064,9,11,3.1220981e-10,0,0,0,0,0
G0850175,6022851733.08,G0800430,3972923487.06,3972923485.68,701.33289,701.21741,701.21741,9,11,1064,1064,1064,9,11,.65964156,.65914744,.6590389,.6590389,1,1
G0850175,6022851733.08,G0801090,8210876812.93,.173644898915,0,0,0,0,0,1064,1064,1064,9,11,2.8831010e-11,0,0,0,0,0
G0850175,6022851733.08,G0801190,1447685363.65,1.88039336959,0,0,0,0,0,1064,1064,1064,9,11,3.1220981e-10,0,0,0,0,0
G0850175,6022851733.08,G0801190,1447685363.65,2.3367673803,0,0,0,0,0,1064,1064,1064,9,11,3.8798353e-10,0,0,0,0,0
G0850175,6022851733.08,G0801190,1447685363.65,133595408.56,23.648365,1.2173914,1.2173914,0,0,1064,1064,1064,9,11,.022181422,.022225907,.0011441648,.0011441648,0,0
G0850195,389155723.468,G0800470,389155723.468,389155723.468,5490,5490,5490,13,30,5490,5490,5490,13,30,1,1,1,1,1,1
G0850215,16835929127.1,G0800110,3991553494.24,.0413029663253,0,0,0,0,0,510,510,510.00003,0,0,2.4532633e-12,0,0,0,,
G0850215,16835929127.1,G0800170,4613739120.42,.596716769433,0,0,0,0,0,510,510,510.00003,0,0,3.5443055e-11,0,0,0,,
G0850215,16835929127.1,G0800170,4613739120.42,4613739120.05,139.87291,143.38599,143.37344,0,0,510,510,510.00003,0,0,.27404127,.27426061,.281149,.28112438,,
G0850215,16835929127.1,G0800250,2072846240.92,1465282956.13,44.34256,45.25523,45.2603,0,0,510,510,510.00003,0,0,.087033093,.086946197,.088735744,.088745683,,
G0850215,16835929127.1,G0800390,4793758646.86,834229958.438,25.291008,25.971214,25.974123,0,0,510,510,510.00003,0,0,.049550574,.049590211,.050923951,.050929651,,
G0850215,16835929127.1,G0800610,4625091797.74,4625091801.85,139.99406,142.48399,142.47147,0,0,510,510,510.00003,0,0,.27471557,.27449816,.27938038,.27935579,,
G0850215,16835929127.1,G0800610,4625091797.74,.0413029663253,0,0,0,0,0,510,510,510.00003,0,0,2.4532633e-12,0,0,0,,
G0850215,16835929127.1,G0800610,4625091797.74,.074002822735,0,0,0,0,0,510,510,510.00003,0,0,4.3955295e-12,0,0,0,,
G0850215,16835929127.1,G0800630,5598423486.75,941813815.878,28.531893,18.008783,18.010799,0,0,510,510,510.00003,0,0,.05594071,.055944886,.035311341,.03531529,,
G0850215,16835929127.1,G0800630,5598423486.75,.596716769433,0,0,0,0,0,510,510,510.00003,0,0,3.5443055e-11,0,0,0,,
G0850215,16835929127.1,G0800730,6698705322.72,.074002822735,0,0,0,0,0,510,510,510.00003,0,0,4.3955295e-12,0,0,0,,
G0850215,16835929127.1,G0800730,6698705322.72,4355771476.86,131.96758,134.89481,134.90991,0,0,510,510,510.00003,0,0,.25871882,.25875995,.2644996,.26452923,,
G0850235,4126468991.4,G0800550,4126468991.4,4126468993.37,2250,2250,2250,6,6,2250,2250,2250,6,6,1,1,1,1,1,1
G0850255,2113977110.22,G0800310,401035435.28,14977965.6126,17.006641,15.063025,15.063025,0,0,2390,2390,2390,25,32,.0070852069,.0071157496,.0063025211,.0063025211,0,0
G0850255,2113977110.22,G0800310,401035435.28,.238420421504,0,0,0,0,0,2390,2390,2390,25,32,1.1278288e-10,0,0,0,0,0
G0850255,2113977110.22,G0800590,2015412465.64,.238420421504,0,0,0,0,0,2390,2390,2390,25,32,1.1278288e-10,0,0,0,0,0
G0850255,2113977110.22,G0800590,2015412465.64,2015412466.63,2281.1575,2273.2615,2273.2615,25,32,2390,2390,2390,25,32,.9533748,.95445919,.95115542,.95115542,1,1
G0850255,2113977110.22,G0800930,5725707721.98,83586677.6177,91.835861,101.67542,101.67542,0,0,2390,2390,2390,25,32,.039540011,.038425047,.042542018,.042542018,0,0
G0850275,43304778178.1,G0800150,2628741009.97,2628741011.4,31.622484,32.637848,32.63887,4,4,522,522,522.00006,21,42,.060703255,.060579471,.062524609,.062526561,.19047619,.095238097
G0850275,43304778178.1,G0800290,2974676225.12,2974676221.88,35.864525,47.78318,47.784679,0,0,522,522,522.00006,21,42,.068691641,.068705983,.09153866,.091541521,0,0
G0850275,43304778178.1,G0800290,2974676225.12,3.51487124647,0,0,0,0,0,522,522,522.00006,21,42,8.1165900e-11,0,0,0,0,0
G0850275,43304778178.1,G0800290,2974676225.12,1.08491544022,0,0,0,0,0,522,522,522.00006,21,42,2.5053019e-11,0,0,0,0,0
G0850275,43304778178.1,G0800330,2766371659.66,2210276958.53,26.633266,36.030128,36.031258,13,34,522,522,522.00006,21,42,.051040024,.051021583,.069023237,.06902539,.61904764,.80952382
G0850275,43304778178.1,G0800510,8442692085.63,3.51317801296,0,0,0,0,0,522,522,522.00006,21,42,8.1126800e-11,0,0,0,0,0
G0850275,43304778178.1,G0800510,8442692085.63,3.51487124647,0,0,0,0,0,522,522,522.00006,21,42,8.1165900e-11,0,0,0,0,0
G0850275,43304778178.1,G0800510,8442692085.63,.560050685293,0,0,0,0,0,522,522,522.00006,21,42,1.2932769e-11,0,0,0,0,0
G0850275,43304778178.1,G0800510,8442692085.63,8442692084.04,101.76077,62.123276,62.125221,4,4,522,522,522.00006,21,42,.19495983,.19494401,.11901011,.11901382,.19047619,.095238097
G0850275,43304778178.1,G0800530,2908918362.21,1391205173.96,16.811497,9.303072,9.3033628,0,0,522,522,522.00006,21,42,.032125905,.032205932,.017821977,.017822532,0,0
G0850275,43304778178.1,G0800530,2908918362.21,3.51317801296,0,0,0,0,0,522,522,522.00006,21,42,8.1126800e-11,0,0,0,0,0
G0850275,43304778178.1,G0800530,2908918362.21,.704126001497,0,0,0,0,0,522,522,522.00006,21,42,1.6259777e-11,0,0,0,0,0
G0850275,43304778178.1,G0800650,994327911.1799999,973470015.4680001,11.798176,.66817647,.66819739,0,0,522,522,522.00006,21,42,.022479506,.022601869,.0012800315,.0012800714,0,0
G0850275,43304778178.1,G0800770,8653480889.799999,1.08491544022,0,0,0,0,0,522,522,522.00006,21,42,2.5053019e-11,0,0,0,0,0
G0850275,43304778178.1,G0800770,8653480889.799999,8653480881.709999,104.30358,133.99507,133.98299,0,0,522,522,522.00006,21,42,.19982739,.19981529,.25669554,.25667235,0,0
G0850275,43304778178.1,G0800830,5283575838.8,1091808224.74,13.19612,18.743206,18.743793,0,0,522,522,522.00006,21,42,.025212189,.025279924,.035906523,.035907645,0,0
G0850275,43304778178.1,G0800850,5808215811.84,5808215809.19,70.005722,93.424774,93.427696,0,0,522,522,522.00006,21,42,.13412413,.13411058,.17897466,.17898025,0,0
G0850275,43304778178.1,G0800910,1404295145.78,.560050685293,0,0,0,0,0,522,522,522.00006,21,42,1.2932769e-11,0,0,0,0,0
G0850275,43304778178.1,G0800910,1404295145.78,1404295144.99,16.907906,21.570107,21.570782,0,0,522,522,522.00006,21,42,.032428179,.032390624,.041322041,.04132333,0,0
G0850275,43304778178.1,G0800970,2520586056.33,2520586056.33,30.345053,19.651241,19.651855,0,0,522,522,522.00006,21,42,.058205727,.058132283,.037646055,.037647229,0,0
G0850275,43304778178.1,G0801090,8210876812.93,2016838020.11,24.307375,32.295197,32.296207,0,0,522,522,522.00006,21,42,.046573106,.046565853,.061868191,.06187012,0,0
G0850275,43304778178.1,G0801110,1005721847.75,5700.73328989,0,0,0,0,0,522,522,522.00006,21,42,1.3164212e-07,0,0,0,0,0
G0850275,43304778178.1,G0801130,3337190477.36,3188486857.64,38.443493,13.774714,13.775146,0,0,522,522,522.00006,21,42,.073628984,.073646538,.026388342,.026389165,0,0
G0850295,6821639905.78,G0800570,4198218248.2,.151074091252,0,0,0,0,0,838.00006,837.99994,837.99994,18,18,2.2146300e-11,0,0,0,0,0
G0850295,6821639905.78,G0800690,6821639905.78,6821639905.38,838.00006,837.99994,837.99994,18,18,838.00006,837.99994,837.99994,18,18,1,1,1,1,1,1
G0850295,6821639905.78,G0800690,6821639905.78,.151074091252,0,0,0,0,0,838.00006,837.99994,837.99994,18,18,2.2146300e-11,0,0,0,0,0
G0850315,18991236319.3,G0800090,6622857307.71,6622857307.63,1490.8005,3081.5164,3082.1841,3,3,4276.0005,4276,4275.9995,15,15,.34873229,.34864369,.72065395,.72081017,.2,.2
G0850315,18991236319.3,G0800710,12368379011.6,1.78696178442,0,0,0,0,0,4276.0005,4276,4275.9995,15,15,9.4094017e-11,0,0,0,0,0
G0850315,18991236319.3,G0800710,12368379011.6,12368379017.5,2785.2,1194.4836,1193.8156,12,12,4276.0005,4276,4275.9995,15,15,.65126771,.65135634,.27934605,.27918983,.80000001,.80000001
G0850315,18991236319.3,G0800890,3288650173.51,1.78696178442,0,0,0,0,0,4276.0005,4276,4275.9995,15,15,9.4094017e-11,0,0,0,0,0
G0850335,5642121044.37,G0800930,5725707721.98,5642121044.27,447,447,447,6,6,447,447,447,6,6,1,1,1,1,1,1
G0850355,6210015571.3,G0801010,6210015571.3,6210015576.99,2265,2265,2265,12,13,2265,2265,2265,12,13,1,1,1,1,1,1
G0850375,5411068744.6,G0800430,3972923487.06,.173644898915,0,0,0,0,0,304,304,304,1,1,3.2090684e-11,0,0,0,0,0
G0850375,5411068744.6,G0801090,8210876812.93,5411068771.18,304,304,304,1,1,304,304,304,1,1,1,1,1,1,1,1
G0850375,5411068744.6,G0801090,8210876812.93,.173644898915,0,0,0,0,0,304,304,304,1,1,3.2090684e-11,0,0,0,0,0
G0850395,49487693457.2,G0800370,4381704097.24,.038099461655,0,0,0,0,0,258,258,258,2,3,7.6987749e-13,0,0,0,0,0
G0850395,49487693457.2,G0800370,4381704097.24,4381704096.74,22.815157,16.946678,16.946678,0,0,258,258,258,2,3,.088541284,.088430844,.065684795,.065684795,0,0
G0850395,49487693457.2,G0800450,7655582413.15,7655582413.15,39.926525,57.203621,57.203621,0,0,258,258,258,2,3,.15469669,.15475397,.22171946,.22171946,0,0
G0850395,49487693457.2,G0800490,4842270954.51,4842270954.64,25.276024,30.940468,30.940468,1,1,258,258,258,2,3,.097847983,.097969085,.11992429,.11992429,.5,.33333334
G0850395,49487693457.2,G0800490,4842270954.51,.747068946521,0,0,0,0,0,258,258,258,2,3,1.5096055e-11,0,0,0,0,0
G0850395,49487693457.2,G0800570,4198218248.2,.747068946521,0,0,0,0,0,258,258,258,2,3,1.5096055e-11,0,0,0,0,0
G0850395,49487693457.2,G0800570,4198218248.2,.151074091252,0,0,0,0,0,258,258,258,2,3,3.0527607e-12,0,0,0,0,0
G0850395,49487693457.2,G0800570,4198218248.2,4198218247.51,21.871477,31.604294,31.604294,0,0,258,258,258,2,3,.084833577,.084773168,.12249726,.12249726,0,0
G0850395,49487693457.2,G0800650,994327911.1799999,20857895.8759,.10427402,0,0,0,0,258,258,258,2,3,.00042147643,.00040416286,0,0,0,0
G0850395,49487693457.2,G0800650,994327911.1799999,.038099461655,0,0,0,0,0,258,258,258,2,3,7.6987749e-13,0,0,0,0,0
G0850395,49487693457.2,G0800690,6821639905.78,.151074091252,0,0,0,0,0,258,258,258,2,3,3.0527607e-12,0,0,0,0,0
G0850395,49487693457.2,G0800810,12304838733.1,12304838733.1,64.138954,3.2352054,3.2352054,0,0,258,258,258,2,3,.24864441,.2486006,.012539556,.012539556,0,0
G0850395,49487693457.2,G0801030,8347137125.98,8347137125.98,43.518764,62.407417,62.407417,0,0,258,258,258,2,3,.16867097,.16867737,.24188921,.24188921,0,0
G0850395,49487693457.2,G0801070,6133230524.24,6133230524.24,31.980843,46.651051,46.651051,0,0,258,258,258,2,3,.12393446,.12395675,.18081802,.18081802,0,0
G0850395,49487693457.2,G0801170,1603853463.38,1603853464.03,8.3679905,9.0112677,9.0112677,1,2,258,258,258,2,3,.032409139,.032434072,.034927394,.034927394,.5,.66666669
G0850415,27591162988.9,G0800750,4778134548.38,4778134548.38,283.26105,211.96387,211.97838,1,1,1636,1636.0001,1635.9999,15,17,.17317626,.17314245,.12956226,.12957114,.06666667,.05882353
G0850415,27591162988.9,G0800870,3351085018.93,3351085018.93,198.76303,208.83109,208.84538,0,0,1636,1636.0001,1635.9999,15,17,.12145501,.12149329,.12764736,.12765612,0,0
G0850415,27591162988.9,G0800950,1781230282.34,1781230282.34,105.72628,111.71492,111.72257,0,0,1636,1636.0001,1635.9999,15,17,.064557999,.064624868,.068285398,.068290085,0,0
G0850415,27591162988.9,G0801150,1423442894.33,1423442894.33,84.320114,88.97094,88.921135,0,0,1636,1636.0001,1635.9999,15,17,.051590536,.051540412,.054383211,.054352775,0,0
G0850415,27591162988.9,G0801210,6537409409.78,2794694404.74,165.4975,174.55847,174.57043,0,0,1636,1636.0001,1635.9999,15,17,.10128947,.10115984,.10669833,.10670565,0,0
G0850415,27591162988.9,G0801230,10415728322.5,10415728322.5,617.63593,649.48785,649.53235,14,16,1636,1636.0001,1635.9999,15,17,.37750232,.37752807,.39699742,.39702469,.93333334,.94117647
G0850415,27591162988.9,G0801250,6135897187.2,3046847517.07,180.79608,190.47299,190.42967,0,0,1636,1636.0001,1635.9999,15,17,.11042839,.11051105,.11642603,.11639956,0,0
G0900010,1673889466.31,G0900010,1673889466.31,1673889465.8,95276,95276,95276,2135,3235,95276,95276,95276,2135,3235,1,1,1,1,1,1
G0900030,1943959499.02,G0900030,1943959499.02,1943959499.51,109007,109007,109007,1936,3196,109007,109007,109007,1936,3196,1,1,1,1,1,1
G0900050,2446415671.7,G0900050,2446415671.7,2446415671.76,48727,48726.996,48727,1676,2637,48727,48726.996,48727,1676,2637,1,1,1,1,1,1
G0900070,992406269.326,G0900070,992406269.326,992406271.211,36099,36099,36099,1043,1798,36099,36099,36099,1043,1798,1,1,1,1,1,1
G0900090,1603794383.32,G0900090,1603794383.32,1603794385.34,121257.01,121257,121257,1743,3391,121257.01,121257,121257,1743,3391,1,1,1,1,1,1
G0900110,1689892346.37,G0900110,1781000477.67,1689892346.37,66570,66570,66570,1247,3062,66570,66570,66570,1247,3062,1,1,1,1,1,1
G0900130,1083466320.04,G0900130,1080049965.92,.112849677934,0,0,0,0,0,22000.002,22000,22000,746,1064,1.0415615e-10,0,0,0,0,0
G0900130,1083466320.04,G0900130,1080049965.92,1080049966.03,21939.451,21938.547,21879.367,745,1063,22000.002,22000,22000,746,1064,.99684685,.9972477,.99720669,.99451667,.99865949,.99906015
G0900130,1083466320.04,G0900150,1350582176.47,3416354.11935,60.550461,61.452515,120.63326,1,1,22000.002,22000,22000,746,1064,.0031531705,.0027522934,.002793296,.0054833298,.0013404826,.00093984965
G0900130,1083466320.04,G0900150,1350582176.47,.112849677934,0,0,0,0,0,22000.002,22000,22000,746,1064,1.0415615e-10,0,0,0,0,0
G0900150,1438273953.65,G0900110,1781000477.67,91108131.3044,2496.2888,2409.0667,2694.946,15,20,38518.004,38518,38518,968,1631,.063345462,.064808361,.062543921,.069965884,.015495867,.012262416
G0900150,1438273953.65,G0900130,1080049965.92,.112849677934,0,0,0,0,0,38518.004,38518,38518,968,1631,7.8461883e-11,0,0,0,0,0
G0900150,1438273953.65,G0900150,1350582176.47,.112849677934,0,0,0,0,0,38518.004,38518,38518,968,1631,7.8461883e-11,0,0,0,0,0
G0900150,1438273953.65,G0900150,1350582176.47,1347165822.24,36021.715,36108.934,35823.055,953,1611,38518.004,38518,38518,968,1631,.93665451,.93519163,.93745607,.93003416,.9845041,.9877376
G0950075,1505594430.83,G4600090,1505594430.83,1505594432.06,608,608,608,0,0,608,608,608,0,0,1,1,1,1,,
G0950135,3687701219.73,G4600110,2084298528.07,.285818039725,0,0,0,0,0,163,163,163,1,1,7.7505745e-11,0,0,0,0,0
G0950135,3687701219.73,G4600110,2084298528.07,2084298528.43,92.730667,92.749931,92.286308,1,1,163,163,163,1,1,.56520265,.56889981,.56901801,.56617367,1,1
G0950135,3687701219.73,G4600110,2084298528.07,.127413597446,0,0,0,0,0,163,163,163,1,1,3.4550956e-11,0,0,0,0,0
G0950135,3687701219.73,G4600770,2236864247.71,2.60684417284,0,0,0,0,0,163,163,163,1,1,7.0690220e-10,0,0,0,0,0
G0950135,3687701219.73,G4600770,2236864247.71,372839595.828,17.090141,16.367636,15.934033,0,0,163,163,163,1,1,.10110353,.10484749,.10041495,.097754806,0,0
G0950135,3687701219.73,G4600770,2236864247.71,.285818039725,0,0,0,0,0,163,163,163,1,1,7.7505745e-11,0,0,0,0,0
G0950135,3687701219.73,G4600790,1489364876.39,556927642.485,24.014978,24.348549,24.066074,0,0,163,163,163,1,1,.15102299,.14733116,.1493776,.14764462,0,0
G0950135,3687701219.73,G4601010,1349621890.36,.127413597446,0,0,0,0,0,163,163,163,1,1,3.4550956e-11,0,0,0,0,0
G0950135,3687701219.73,G4601010,1349621890.36,673635451.1900001,29.164215,29.533888,30.713583,0,0,163,163,163,1,1,.18267083,.17892157,.18118949,.1884269,0,0
G0950195,24116734783.8,G4600030,1845424835.92,2.60612104127,0,0,0,0,0,246,246,246,6,6,1.0806277e-10,0,0,0,0,0
G0950195,24116734783.8,G4600030,1845424835.92,1479521533.36,15.196517,15.708071,15.326789,1,1,246,246,246,6,6,.061348334,.061774459,.063853949,.06230402,.16666667,.16666667
G0950195,24116734783.8,G4600050,3275832211.68,3275832215.63,33.350746,34.86504,38.983784,0,0,246,246,246,6,6,.13583232,.13557214,.14172781,.15847066,0,0
G0950195,24116734783.8,G4600050,3275832211.68,.0082485390457,0,0,0,0,0,246,246,246,6,6,3.4202553e-13,0,0,0,0,0
G0950195,24116734783.8,G4600150,2192381216.48,2.60612104127,0,0,0,0,0,246,246,246,6,6,1.0806277e-10,0,0,0,0,0
G0950195,24116734783.8,G4600150,2192381216.48,1796363438.77,18.327612,18.641247,17.029064,0,0,246,246,246,6,6,.074486181,.07450249,.075777426,.069223836,0,0
G0950195,24116734783.8,G4600150,2192381216.48,3.8118782702,0,0,0,0,0,246,246,246,6,6,1.5805947e-10,0,0,0,0,0
G0950195,24116734783.8,G4600150,2192381216.48,1.65809637025,0,0,0,0,0,246,246,246,6,6,6.8752941e-11,0,0,0,0,0
G0950195,24116734783.8,G4600170,1262427069.25,.447123076683,0,0,0,0,0,246,246,246,6,6,1.8539951e-11,0,0,0,0,0
G0950195,24116734783.8,G4600170,1262427069.25,1.65809637025,0,0,0,0,0,246,246,246,6,6,6.8752941e-11,0,0,0,0,0
G0950195,24116734783.8,G4600170,1262427069.25,.0579405958859,0,0,0,0,0,246,246,246,6,6,2.4025059e-12,0,0,0,0,0
G0950195,24116734783.8,G4600170,1262427069.25,1262427068.53,12.901741,6.6936584,6.3756914,0,0,246,246,246,6,6,.052346516,.052446101,.027209993,.025917444,0,0
G0950195,24116734783.8,G4600250,2506523020.29,1.32837721541,0,0,0,0,0,246,246,246,6,6,5.5081138e-11,0,0,0,0,0
G0950195,24116734783.8,G4600250,2506523020.29,1.66477373004,0,0,0,0,0,246,246,246,6,6,6.9029817e-11,0,0,0,0,0
G0950195,24116734783.8,G4600250,2506523020.29,1115986894.25,11.412686,11.700472,10.789472,0,0,246,246,246,6,6,.046274379,.046393033,.047562893,.043859642,0,0
G0950195,24116734783.8,G4600350,1131237529.84,850641937.6569999,8.6181593,9.0681343,10.080849,2,2,246,246,246,6,6,.035271853,.035033166,.036862336,.040979061,.33333334,.33333334
G0950195,24116734783.8,G4600490,2604690932.89,1023490219.55,10.423383,10.873165,10.288077,0,0,246,246,246,6,6,.042439006,.042371474,.044199858,.041821454,0,0
G0950195,24116734783.8,G4600490,2604690932.89,2.35199635024,0,0,0,0,0,246,246,246,6,6,9.7525488e-11,0,0,0,0,0
G0950195,24116734783.8,G4600490,2604690932.89,.0119529734679,0,0,0,0,0,246,246,246,6,6,4.9562985e-13,0,0,0,0,0
G0950195,24116734783.8,G4600590,3730089659.42,3730089659.91,37.991291,39.678459,36.547565,3,3,246,246,246,6,6,.15466811,.15443614,.16129455,.14856733,.5,.5
G0950195,24116734783.8,G4600590,3730089659.42,2.35199635024,0,0,0,0,0,246,246,246,6,6,9.7525488e-11,0,0,0,0,0
G0950195,24116734783.8,G4600590,3730089659.42,.0579405958859,0,0,0,0,0,246,246,246,6,6,2.4025059e-12,0,0,0,0,0
G0950195,24116734783.8,G4600610,1128270217.39,770496418.448,7.9552236,8.3482704,9.378253,0,0,246,246,246,6,6,.031948622,.032338306,.033936057,.038122978,0,0
