gisjoin_1810,cnty_area_1810,gisjoin_2020,cnty_area_2020,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G3900290,2204988644.2,39081,1064372187.35,68324260.6644,340.55444,0,0,1,1,10878,10878,10878,57,61,.03098622,.031306714,0,0,.01754386,.016393442
G3900290,2204988644.2,39081,1064372187.35,1.38885410909,0,0,0,0,0,10878,10878,10878,57,61,6.2986905e-10,0,0,0,0,0
G3900290,2204988644.2,39099,1101204131.45,432375800.325,2146.9736,2200.1599,2208.5779,6,6,10878,10878,10878,57,61,.1960898,.19736841,.20225777,.20303161,.10526316,.098360658
G3900290,2204988644.2,39133,1305497847.15,23696.2753407,0,0,0,0,0,10878,10878,10878,57,61,.000010746666,0,0,0,0,0
G3900290,2204988644.2,39151,1503576511.65,192842.018889,0,0,0,0,0,10878,10878,10878,57,61,.000087457149,0,0,0,0,0
G3900290,2204988644.2,42007,1150017134.16,1891.82561356,0,0,0,0,0,10878,10878,10878,57,61,8.5797524e-07,0,0,0,0,0
G3900290,2204988644.2,42073,937015359.001,11966.9239332,0,0,0,0,0,10878,10878,10878,57,61,5.4272045e-06,0,0,0,0,0
G3900290,2204988644.2,54029,227836460.395,2444.69330121,0,0,0,0,0,10878,10878,10878,57,61,1.1087102e-06,0,0,0,0,0
G3900350,4118161479.88,39005,1105497282.24,67169188.15440001,24.068899,26.225744,22.364498,0,0,1459,1458.9999,1459,32,32,.016310479,.016496846,.017975152,.015328649,0,0
G3900350,4118161479.88,39035,3225901194.64,1185941716.86,420.49783,375.64523,360.29135,22,22,1459,1458.9999,1459,32,32,.28797844,.28820962,.25746763,.24694404,.6875,.6875
G3900350,4118161479.88,39043,1620771297.26,659034598.301,232.54805,239.88843,262.42261,3,3,1459,1458.9999,1459,32,32,.16003127,.15938866,.16441977,.1798647,.09375,.09375
G3900350,4118161479.88,39055,1057475142.78,222030.90461,.3539544,.38567272,.33798891,0,0,1459,1458.9999,1459,32,32,.000053915057,.00024260068,.00026434049,.00023165792,0,0
G3900350,4118161479.88,39077,1283532618.51,1281000780.08,452.70767,493.27542,471.64963,5,5,1459,1458.9999,1459,32,32,.31106132,.31028628,.33809146,.3232691,.15625,.15625
G3900350,4118161479.88,39077,1283532618.51,.513532991735,0,0,0,0,0,1459,1458.9999,1459,32,32,1.2469957e-10,0,0,0,0,0
G3900350,4118161479.88,39085,2536108067.25,90670883.6728,32.563805,30.082472,32.1395,0,0,1459,1458.9999,1459,32,32,.022017321,.022319263,.020618556,.022028444,0,0
G3900350,4118161479.88,39093,2389972712.73,753015125.841,265.81976,273.05627,286.29785,1,1,1459,1458.9999,1459,32,32,.18285225,.18219312,.18715304,.19622882,.03125,.03125
G3900350,4118161479.88,39103,1095767310.05,27015.0080263,0,0,0,0,0,1459,1458.9999,1459,32,32,6.5599679e-06,0,0,0,0,0
G3900350,4118161479.88,39123,1515338855.15,80590639.5698,30.086124,20.054981,23.093395,1,1,1459,1458.9999,1459,32,32,.019569568,.020621059,.013745705,.015828235,.03125,.03125
G3900350,4118161479.88,39143,1081865157.79,125.665718903,0,0,0,0,0,1459,1458.9999,1459,32,32,3.0515004e-08,0,0,0,0,0
G3900350,4118161479.88,39147,1431728584.97,27239.8238221,0,0,0,0,0,1459,1458.9999,1459,32,32,6.6145594e-06,0,0,0,0,0
G3900350,4118161479.88,39153,1088137031.3,462133.244034,.3539544,.38567272,.40319204,0,0,1459,1458.9999,1459,32,32,.00011221834,.00024260068,.00026434049,.0002763482,0,0
G3900410,8440545223.15,39021,1113250702.44,23.4547760503,0,0,0,0,0,2000,2000,1999.9999,31,33,2.7788223e-09,0,0,0,0,0
G3900410,8440545223.15,39033,1042979180.24,888288859.193,209.59148,212.43399,195.84111,4,4,2000,2000,1999.9999,31,33,.1052407,.10479574,.106217,.097920559,.12903225,.12121212
G3900410,8440545223.15,39041,1184442606.6,1181870594.51,278.98166,271.96353,257.59042,6,7,2000,2000,1999.9999,31,33,.14002302,.13949083,.13598177,.12879522,.19354838,.21212122
G3900410,8440545223.15,39043,1620771297.26,4984229.20335,1.1841326,.72011524,.87026632,0,0,2000,2000,1999.9999,31,33,.00059051032,.00059206627,.00036005763,.00043513317,0,0
G3900410,8440545223.15,39049,1407985107.02,193897.964752,0,0,0,0,0,2000,2000,1999.9999,31,33,.000022972208,0,0,0,0,0
G3900410,8440545223.15,39065,1218663433.68,64624802.9636,15.156898,15.362458,14.519002,0,0,2000,2000,1999.9999,31,33,.0076564727,.0075784489,.0076812292,.0072595016,0,0
G3900410,8440545223.15,39077,1283532618.51,148577.494933,0,0,0,0,0,2000,2000,1999.9999,31,33,.000017602832,0,0,0,0,0
G3900410,8440545223.15,39083,1371757488.15,15879.8762707,0,0,0,0,0,2000,2000,1999.9999,31,33,1.8813804e-06,0,0,0,0,0
G3900410,8440545223.15,39095,1543210568.54,310033.578684,0,0,0,0,0,2000,2000,1999.9999,31,33,.000036731464,0,0,0,0,0
G3900410,8440545223.15,39101,1046761659.98,1046761659.98,247.72055,249.63995,237.72536,4,4,2000,2000,1999.9999,31,33,.12401588,.12386028,.12481998,.11886269,.12903225,.12121212
G3900410,8440545223.15,39117,1054700423.83,611334844.999,146.3588,147.86366,129.85715,2,2,2000,2000,1999.9999,31,33,.072428361,.073179394,.073931828,.064928576,.064516127,.060606062
G3900410,8440545223.15,39123,1515338855.15,546868948.426,130.25459,122.41959,147.16353,0,0,2000,2000,1999.9999,31,33,.064790711,.065127298,.061209794,.07358177,0,0
G3900410,8440545223.15,39143,1081865157.79,974320987.097,230.19539,230.67691,266.52795,2,2,2000,2000,1999.9999,31,33,.11543342,.11509769,.11533845,.13326399,.064516127,.060606062
G3900410,8440545223.15,39147,1431728584.97,1386194694.59,328.95206,333.17331,346.98636,11,12,2000,2000,1999.9999,31,33,.16423047,.16447602,.16658665,.17349319,.3548387,.36363637
G3900410,8440545223.15,39159,1131539103.47,849923269.107,201.7762,204.51273,189.61099,1,1,2000,2000,1999.9999,31,33,.1006953,.1008881,.10225637,.094805501,.032258064,.030303031
G3900410,8440545223.15,39175,1055595767.39,884703905.28,209.82829,211.2338,213.30777,1,1,2000,2000,1999.9999,31,33,.10481597,.10491414,.1056169,.10665389,.032258064,.030303031
G3900450,2508324121.88,39009,1316793736.91,20055.1562065,0,0,0,0,0,11361,11361,11361,9,9,7.9954407e-06,0,0,0,0,0
G3900450,2508324121.88,39045,1317169495.54,1316386624.98,5967.8052,5985.0171,6022.936,3,3,11361,11361,11361,9,9,.52480721,.5252887,.52680373,.53014135,.33333334,.33333334
G3900450,2508324121.88,39049,1407985107.02,15707568.4842,72.391876,73.267235,81.691689,1,1,11361,11361,11361,9,9,.0062621767,.0063719633,.006449013,.0071905367,.11111111,.11111111
G3900450,2508324121.88,39073,1097245866.5,.0235137587056,0,0,0,0,0,11361,11361,11361,9,9,9.3742904e-12,0,0,0,0,0
G3900450,2508324121.88,39073,1097245866.5,502604036.764,2266.7705,2211.7546,2208.6152,0,0,11361,11361,11361,9,9,.20037444,.19952209,.19467957,.19440325,0,0
G3900450,2508324121.88,39089,1780239927.18,230413.677009,0,0,0,0,0,11361,11361,11361,9,9,.000091859612,0,0,0,0,0
G3900450,2508324121.88,39127,1068334493.67,673307481.822,3054.0322,3090.9614,3047.7571,5,5,11361,11361,11361,9,9,.26842922,.26881722,.27206773,.26826486,.55555558,.55555558
G3900450,2508324121.88,39129,1311965329.3,.299802238153,0,0,0,0,0,11361,11361,11361,9,9,1.1952292e-10,0,0,0,0,0
G3900450,2508324121.88,39129,1311965329.3,67941.0689212,0,0,0,0,0,11361,11361,11361,9,9,.00002708624,0,0,0,0,0
G3900470,1054325618.25,39027,1067938842.39,1.45339146004,0,0,0,0,0,1854,1854,1854,0,0,1.3785034e-09,0,0,0,,
G3900470,1054325618.25,39027,1067938842.39,1061.65572342,0,0,0,0,0,1854,1854,1854,0,0,1.0069524e-06,0,0,0,,
G3900470,1054325618.25,39047,1054163932.24,1053903733.74,1854,1854,1854,0,0,1854,1854,1854,0,0,.99959987,1,1,1,,
G3900470,1054325618.25,39047,1054163932.24,.914779393002,0,0,0,0,0,1854,1854,1854,0,0,8.6764407e-10,0,0,0,,
G3900470,1054325618.25,39047,1054163932.24,.589569759852,0,0,0,0,0,1854,1854,1854,0,0,5.5919136e-10,0,0,0,,
G3900470,1054325618.25,39057,1077913598.54,2470.24918366,0,0,0,0,0,1854,1854,1854,0,0,2.3429661e-06,0,0,0,,
G3900470,1054325618.25,39057,1077913598.54,.6452388513490001,0,0,0,0,0,1854,1854,1854,0,0,6.1199201e-10,0,0,0,,
G3900470,1054325618.25,39071,1444674984.54,15437.4455872,0,0,0,0,0,1854,1854,1854,0,0,.00001464201,0,0,0,,
G3900470,1054325618.25,39097,1208581190.69,401640.913175,0,0,0,0,0,1854,1854,1854,0,0,.0003809458,0,0,0,,
G3900470,1054325618.25,39129,1311965329.3,1063.02087663,0,0,0,0,0,1854,1854,1854,0,0,1.0082472e-06,0,0,0,,
G3900470,1054325618.25,39141,1794925603.26,207.757213654,0,0,0,0,0,1854,1854,1854,0,0,1.9705223e-07,0,0,0,,
G3900490,1441828656.3,39041,1184442606.6,231643.605227,0,0,0,0,0,3485.9998,3486,3485.9998,11,11,.00016065959,0,0,0,0,0
G3900490,1441828656.3,39045,1317169495.54,465.606824562,0,0,0,0,0,3485.9998,3486,3485.9998,11,11,3.2292797e-07,0,0,0,0,0
G3900490,1441828656.3,39049,1407985107.02,1380180196.23,3336.0122,3330.6211,3338.6833,11,11,3485.9998,3486,3485.9998,11,11,.95724285,.95697433,.95542777,.95774055,1,1
G3900490,1441828656.3,39089,1780239927.18,3170.79048621,0,0,0,0,0,3485.9998,3486,3485.9998,11,11,2.1991452e-06,0,0,0,0,0
G3900490,1441828656.3,39097,1208581190.69,32148757.8359,77.412903,80.195541,76.5644,0,0,3485.9998,3486,3485.9998,11,11,.022297211,.022206802,.023005031,.021963397,0,0
G3900490,1441828656.3,39129,1311965329.3,56676.0668521,0,0,0,0,0,3485.9998,3486,3485.9998,11,11,.000039308463,0,0,0,0,0
G3900490,1441828656.3,39159,1131539103.47,29207746.1578,72.5746,75.183319,70.752075,0,0,3485.9998,3486,3485.9998,11,11,.020257432,.020818876,.021567218,.020296065,0,0
G3900530,3033569281.09,21019,419623434.301,46600.089386,0,0,0,0,0,4181,4181,4181,5,6,.000015361473,0,0,0,0,0
G3900530,3033569281.09,39053,1220393226.65,1220228272.68,1692.5063,1745.7559,1759.4066,1,1,4181,4181,4181,5,6,.40224177,.40480897,.41754505,.42081001,.2,.16666667
G3900530,3033569281.09,39079,1091766778.85,315548335.634,433.79941,447.81195,442.11108,2,3,4181,4181,4181,5,6,.10401883,.10375494,.10710642,.1057429,.40000001,.5
G3900530,3033569281.09,39087,1184312147.76,788333033.8329999,1081.0557,982.34308,969.22296,2,2,4181,4181,4181,5,6,.25986978,.25856391,.2349541,.23181607,.40000001,.33333334
G3900530,3033569281.09,39105,1121477716.38,614292730.317,845.56458,872.87793,879.89368,0,0,4181,4181,4181,5,6,.20249833,.2022398,.20877253,.21045053,0,0
G3900530,3033569281.09,39163,1074789950.42,94942185.4834,128.07411,132.21115,130.36566,0,0,4181,4181,4181,5,6,.031297188,.030632412,.031621896,.031180497,0,0
G3900530,3033569281.09,54011,745960071.852,16181.0333353,0,0,0,0,0,4181,4181,4181,5,6,5.3339918e-06,0,0,0,0,0
G3900530,3033569281.09,54035,1221514097.02,280.020182678,0,0,0,0,0,4181,4181,4181,5,6,9.2307168e-08,0,0,0,0,0
G3900530,3033569281.09,54053,1151807894.83,751.3765625250001,0,0,0,0,0,4181,4181,4181,5,6,2.4768730e-07,0,0,0,0,0
G3900530,3033569281.09,54099,1326364933.87,160895.046054,0,0,0,0,0,4181,4181,4181,5,6,.000053038199,0,0,0,0,0
G3900550,3007539389.13,39007,3542857762.83,1436447201.48,1394.9604,1482.3057,1559.7703,23,23,2917,2917,2917,77,77,.47761542,.47821751,.50816101,.53471726,.29870129,.29870129
G3900550,3007539389.13,39035,3225901194.64,3250795.57574,3.8802793,4.2321362,4.1393681,0,0,2917,2917,2917,77,77,.0010808822,.0013302295,.0014508524,.0014190497,0,0
G3900550,3007539389.13,39055,1057475142.78,1056848171.25,1023.4236,1031.5833,904.83459,28,28,2917,2917,2917,77,77,.3513996,.35084802,.35364527,.31019354,.36363637,.36363637
G3900550,3007539389.13,39085,2536108067.25,510310199.968,494.73563,398.87885,448.25586,26,26,2917,2917,2917,77,77,.16967697,.16960426,.13674283,.15367016,.33766234,.33766234
G3900550,3007539389.13,39133,1305497847.15,302409.160365,0,0,0,0,0,2917,2917,2917,77,77,.00010055036,0,0,0,0,0
G3900550,3007539389.13,39155,1648730037.42,300370.138059,0,0,0,0,0,2917,2917,2917,77,77,.000099872384,0,0,0,0,0
G3900550,3007539389.13,42039,2687378022.37,58183.5152409,0,0,0,0,0,2917,2917,2917,77,77,.000019345887,0,0,0,0,0
G3900550,3007539389.13,42049,4035415610.13,22038.3217447,0,0,0,0,0,2917,2917,2917,77,77,7.3276919e-06,0,0,0,0,0
G3900570,1290206273.36,39023,1042518780.32,212159061.517,963.11823,1004.7748,980.67822,1,1,5870,5870,5870,13,13,.1644381,.16407466,.17117117,.16706614,.07692308,.07692308
G3900570,1290206273.36,39027,1067938842.39,9860.92329649,0,0,0,0,0,5870,5870,5870,13,13,7.6429042e-06,0,0,0,0,0
G3900570,1290206273.36,39027,1067938842.39,.677692481793,0,0,0,0,0,5870,5870,5870,13,13,5.2525900e-10,0,0,0,0,0
G3900570,1290206273.36,39047,1054163932.24,1350.39849834,0,0,0,0,0,5870,5870,5870,13,13,1.0466532e-06,0,0,0,0,0
G3900570,1290206273.36,39047,1054163932.24,.589569759852,0,0,0,0,0,5870,5870,5870,13,13,4.5695775e-10,0,0,0,0,0
G3900570,1290206273.36,39057,1077913598.54,1.57054340527,0,0,0,0,0,5870,5870,5870,13,13,1.2172808e-09,0,0,0,0,0
G3900570,1290206273.36,39057,1077913598.54,.6452388513490001,0,0,0,0,0,5870,5870,5870,13,13,5.0010518e-10,0,0,0,0,0
G3900570,1290206273.36,39057,1077913598.54,1077741915.61,4906.8818,4865.2251,4889.3218,12,12,5870,5870,5870,13,13,.8353253,.83592534,.82882881,.83293384,.92307693,.92307693
G3900570,1290206273.36,39097,1208581190.69,64541.9782417,0,0,0,0,0,5870,5870,5870,13,13,.000050024541,0,0,0,0,0
G3900570,1290206273.36,39109,1060807541.79,87.5298911073,0,0,0,0,0,5870,5870,5870,13,13,6.7841782e-08,0,0,0,0,0
G3900570,1290206273.36,39113,1202389476.25,36677.3218178,0,0,0,0,0,5870,5870,5870,13,13,.000028427487,0,0,0,0,0
G3900570,1290206273.36,39165,1055371071.7,192768.733142,0,0,0,0,0,5870,5870,5870,13,13,.00014940923,0,0,0,0,0
G3900590,2274642518.34,39013,1401895046.2,.487985375211,0,0,0,0,0,3051,3051,3051,2,2,2.1453278e-10,0,0,0,0,0
G3900590,2274642518.34,39013,1401895046.2,10953.4744979,0,0,0,0,0,3051,3051,3051,2,2,4.8154707e-06,0,0,0,0,0
G3900590,2274642518.34,39031,1469850731.84,.274645798833,0,0,0,0,0,3051,3051,3051,2,2,1.2074240e-10,0,0,0,0,0
G3900590,2274642518.34,39031,1469850731.84,1726.43047924,0,0,0,0,0,3051,3051,3051,2,2,7.5898981e-07,0,0,0,0,0
G3900590,2274642518.34,39059,1368297358.87,.0651469454218,0,0,0,0,0,3051,3051,3051,2,2,2.8640521e-11,0,0,0,0,0
G3900590,2274642518.34,39059,1368297358.87,1368272562.42,1833.2822,1832.7705,1847.6903,0,0,3051,3051,3051,2,2,.601533,.60087913,.60071141,.60560155,0,0
G3900590,2274642518.34,39067,1063879862.77,.0213634857594,0,0,0,0,0,3051,3051,3051,2,2,9.3920193e-12,0,0,0,0,0
G3900590,2274642518.34,39067,1063879862.77,148.692833927,0,0,0,0,0,3051,3051,3051,2,2,6.5369761e-08,0,0,0,0,0
G3900590,2274642518.34,39111,1184813199.52,139824636.092,186.41275,188.56781,178.84486,2,2,3051,3051,3051,2,2,.061471038,.061098903,.061805248,.058618441,1,1
G3900590,2274642518.34,39115,1092406863.13,21150354.1887,29.504175,29.845264,31.220024,0,0,3051,3051,3051,2,2,.0092983199,.0096703293,.0097821252,.010232719,0,0
G3900590,2274642518.34,39119,1741989862,26176.4913167,0,0,0,0,0,3051,3051,3051,2,2,.000011507958,0,0,0,0,0
G3900590,2274642518.34,39121,1047830928.24,745349775.446,1001.8009,999.81635,993.24475,0,0,3051,3051,3051,2,2,.32767776,.32835165,.32770118,.32554728,0,0
G3900590,2274642518.34,39121,1047830928.24,.4370278402,0,0,0,0,0,3051,3051,3051,2,2,1.9213034e-10,0,0,0,0,0
G3900590,2274642518.34,39157,1479939154.85,6176.58441112,0,0,0,0,0,3051,3051,3051,2,2,2.7154088e-06,0,0,0,0,0
G3900610,1069105643.09,18029,796190309.408,771.640834876,0,0,0,0,0,15258,15258,15258,15,18,7.2176294e-07,0,0,0,0,0
G3900610,1069105643.09,21015,664343846.851,189957.851476,11.863806,13.529787,13.411149,0,0,15258,15258,15258,15,18,.00017767922,.00077754661,.00088673399,.0008789585,0,0
G3900610,1069105643.09,21037,412860845.503,380371.632489,0,0,0,0,0,15258,15258,15258,15,18,.0003557849,0,0,0,0,0
G3900610,1069105643.09,21117,425556273.358,202672.024383,0,0,0,0,0,15258,15258,15258,15,18,.00018957155,0,0,0,0,0
G3900610,1069105643.09,39017,1217466634.76,19286.88193,0,0,0,0,0,15258,15258,15258,15,18,.000018040202,0,0,0,0,0
G3900610,1069105643.09,39025,1192000337.87,898138.019003,23.727612,27.059574,29.791878,0,0,15258,15258,15258,15,18,.00084008352,.0015550932,.001773468,.0019525415,0,0
G3900610,1069105643.09,39061,1068733071.87,1067375303.2,15222.408,15217.41,15214.797,15,18,15258,15258,15258,15,18,.9983815,.99766731,.99733979,.99716848,1,1
G3900610,1069105643.09,39165,1055371071.7,39141.1647847,0,0,0,0,0,15258,15258,15258,15,18,.000036611131,0,0,0,0,0
G3900710,1519311924.33,39001,1518471482.42,473.186853642,0,0,0,0,0,5766,5766,5765.9995,3,3,3.1144813e-07,0,0,0,0,0
G3900710,1519311924.33,39015,1276790853.5,9404.28634348,0,0,0,0,0,5766,5766,5765.9995,3,3,6.1898327e-06,0,0,0,0,0
G3900710,1519311924.33,39027,1067938842.39,109064320.998,410.22925,412.67596,394.17105,0,0,5766,5766,5765.9995,3,3,.071785338,.071146242,.071570583,.068361267,0,0
G3900710,1519311924.33,39047,1054163932.24,5350.67804266,0,0,0,0,0,5766,5766,5765.9995,3,3,3.5217772e-06,0,0,0,0,0
G3900710,1519311924.33,39071,1444674984.54,1410065403.09,5355.771,5353.3242,5371.8286,3,3,5766,5766,5765.9995,3,3,.92809474,.92885381,.92842942,.93163878,1,1
G3900710,1519311924.33,39131,1149892075.85,145.313715585,0,0,0,0,0,5766,5766,5765.9995,3,3,9.5644424e-08,0,0,0,0,0
G3900710,1519311924.33,39141,1794925603.26,166831.166469,0,0,0,0,0,5766,5766,5765.9995,3,3,.00010980706,0,0,0,0,0
G3900810,1763488052.75,39013,1401895046.2,2214.53638369,0,0,0,0,0,17260,17260,17260,7,7,1.2557706e-06,0,0,0,0,0
G3900810,1763488052.75,39019,1033223969.39,206095572.359,2023.1144,2088.1472,2011.657,2,2,17260,17260,17260,7,7,.11686815,.11721405,.12098188,.11655023,.2857143,.2857143
G3900810,1763488052.75,39019,1033223969.39,.00566170543556,0,0,0,0,0,17260,17260,17260,7,7,3.2105154e-12,0,0,0,0,0
G3900810,1763488052.75,39019,1033223969.39,15.6852713376,0,0,0,0,0,17260,17260,17260,7,7,8.8944585e-09,0,0,0,0,0
G3900810,1763488052.75,39067,1063879862.77,561487597.3200001,5502.48,5679.3569,5555.7715,2,2,17260,17260,17260,7,7,.31839603,.31879953,.32904732,.32188711,.2857143,.2857143
G3900810,1763488052.75,39081,1064372187.35,1.38885410909,0,0,0,0,0,17260,17260,17260,7,7,7.8756085e-10,0,0,0,0,0
G3900810,1763488052.75,39081,1064372187.35,995811338.892,9734.4053,9492.4951,9692.5713,3,3,17260,17260,17260,7,7,.56468278,.56398642,.54997075,.56156266,.42857143,.42857143
G3900810,1763488052.75,54009,239748257.338,3780.83116555,0,0,0,0,0,17260,17260,17260,7,7,2.1439505e-06,0,0,0,0,0
G3900810,1763488052.75,54029,227836460.395,86103.06091299999,0,0,0,0,0,17260,17260,17260,7,7,.00004882543,0,0,0,0,0
G3900810,1763488052.75,54069,282373293.2,1433.14281645,0,0,0,0,0,17260,17260,17260,7,7,8.1267507e-07,0,0,0,0,0
G3900830,3903302882.67,39005,1105497282.24,.957903862569,0,0,0,0,0,2149,2149,2149,10,10,2.4540853e-10,0,0,0,0,0
G3900830,3903302882.67,39005,1105497282.24,637759639.933,351.28412,349.73373,355.16183,4,4,2149,2149,2149,10,10,.16338974,.16346399,.16274254,.16526842,.40000001,.40000001
G3900830,3903302882.67,39005,1105497282.24,2.79907908387,0,0,0,0,0,2149,2149,2149,10,10,7.1710526e-10,0,0,0,0,0
G3900830,3903302882.67,39031,1469850731.84,234.630115819,0,0,0,0,0,2149,2149,2149,10,10,6.0110658e-08,0,0,0,0,0
G3900830,3903302882.67,39033,1042979180.24,154690321.047,84.242119,85.070374,89.688271,0,0,2149,2149,2149,10,10,.039630622,.039200615,.039586026,.041734885,0,0
G3900830,3903302882.67,39041,1184442606.6,115810.437045,.55060208,.55601549,.56158632,0,0,2149,2149,2149,10,10,.000029669856,.00025621316,.00025873221,.00026132449,0,0
G3900830,3903302882.67,39075,1098253870.66,150288.085114,0,0,0,0,0,2149,2149,2149,10,10,.0000385028,0,0,0,0,0
G3900830,3903302882.67,39077,1283532618.51,542350.959145,.55060208,.55601549,.567514,0,0,2149,2149,2149,10,10,.00013894668,.00025621316,.00025873221,.00026408283,0,0
G3900830,3903302882.67,39083,1371757488.15,1371410277.75,755.42603,753.401,775.92987,1,1,2149,2149,2149,10,10,.35134611,.35152444,.35058212,.36106557,.1,.1
G3900830,3903302882.67,39083,1371757488.15,.113669324062,0,0,0,0,0,2149,2149,2149,10,10,2.9121316e-11,0,0,0,0,0
G3900830,3903302882.67,39089,1780239927.18,.00475094459899,0,0,0,0,0,2149,2149,2149,10,10,1.2171602e-12,0,0,0,0,0
G3900830,3903302882.67,39089,1780239927.18,76575.6833382,0,0,0,0,0,2149,2149,2149,10,10,.000019618175,0,0,0,0,0
G3900830,3903302882.67,39117,1054700423.83,443365578.835,243.36612,245.20284,226.49918,0,0,2149,2149,2149,10,10,.11358728,.11324622,.1141009,.10539748,0,0
G3900830,3903302882.67,39139,1295191801.72,1295191801.72,713.58032,714.47992,700.59174,5,5,2149,2149,2149,10,10,.33181944,.33205226,.33247089,.32600826,.5,.5
G3900890,1795376154.32,39031,1469850731.84,75.4452991971,0,0,0,0,0,3852,3852.0002,3851.9998,15,16,4.2022002e-08,0,0,0,0,0
G3900890,1795376154.32,39041,1184442606.6,2224558.0474,2.1447661,2.156775,2.0868025,0,0,3852,3852.0002,3851.9998,15,16,.0012390484,.00055679283,.00055991038,.00054174522,0,0
G3900890,1795376154.32,39045,1317169495.54,338520.439014,0,0,0,0,0,3852,3852.0002,3851.9998,15,16,.00018855126,0,0,0,0,0
G3900890,1795376154.32,39049,1407985107.02,10325453.3472,21.44766,21.567749,23.173069,0,0,3852,3852.0002,3851.9998,15,16,.0057511367,.0055679283,.0055991039,.0060158544,0,0
G3900890,1795376154.32,39083,1371757488.15,177525.72042,0,0,0,0,0,3852,3852.0002,3851.9998,15,16,.000098879405,0,0,0,0,0
G3900890,1795376154.32,39083,1371757488.15,.113669324062,0,0,0,0,0,3852,3852.0002,3851.9998,15,16,6.3312258e-11,0,0,0,0,0
G3900890,1795376154.32,39089,1780239927.18,.00475094459899,0,0,0,0,0,3852,3852.0002,3851.9998,15,16,2.6462112e-12,0,0,0,0,0
G3900890,1795376154.32,39089,1780239927.18,1779835094.13,3826.2627,3828.2756,3826.74,15,16,3852,3852.0002,3851.9998,15,16,.99134386,.99331844,.99384099,.99344242,1,1
